time,temperature_2m_max,temperature_2m_min,precipitation_sum,wind_speed_10m_max,year,city,state_or_province
2003-10-26,27.3,16.8,0.0,20.4,2003,Phoenix,AZ
2003-10-27,28.4,11.1,0.0,9.4,2003,Phoenix,AZ
2003-10-28,29.9,12.5,0.0,8.3,2003,Phoenix,AZ
2003-10-29,31.4,13.3,0.0,11.6,2003,Phoenix,AZ
2003-10-30,29.7,15.9,0.0,25.6,2003,Phoenix,AZ
2003-10-31,28.4,16.1,0.0,19.9,2003,Phoenix,AZ
2003-11-01,24.1,17.1,0.0,12.4,2003,Phoenix,AZ
2003-11-02,26.0,14.1,0.0,18.8,2003,Phoenix,AZ
2003-11-03,20.0,12.7,0.0,15.8,2003,Phoenix,AZ
2003-11-04,19.6,9.1,0.0,7.9,2003,Phoenix,AZ
2003-11-05,21.4,7.2,0.0,8.2,2003,Phoenix,AZ
2003-11-06,23.8,7.5,0.0,9.5,2003,Phoenix,AZ
2003-11-07,22.2,9.4,0.0,7.6,2003,Phoenix,AZ
2003-11-08,24.8,8.8,0.0,9.5,2003,Phoenix,AZ
2003-11-09,27.0,9.4,0.0,9.4,2003,Phoenix,AZ
2003-11-10,26.0,10.6,0.0,12.6,2003,Phoenix,AZ
2003-11-11,24.6,15.6,4.0,13.3,2003,Phoenix,AZ
2003-11-12,20.4,15.9,12.6,18.6,2003,Phoenix,AZ
2003-11-13,20.3,13.4,3.0,7.4,2003,Phoenix,AZ
2003-11-14,20.3,10.4,0.0,9.2,2003,Phoenix,AZ
2003-11-15,19.7,9.4,0.0,7.6,2003,Phoenix,AZ
2003-11-16,18.3,9.2,0.0,11.3,2003,Phoenix,AZ
2003-11-17,17.4,8.9,0.0,7.7,2003,Phoenix,AZ
2003-11-18,20.3,6.5,0.0,10.0,2003,Phoenix,AZ
2003-11-19,25.8,6.6,0.0,13.1,2003,Phoenix,AZ
2003-11-20,25.2,7.9,0.0,9.9,2003,Phoenix,AZ
2003-11-21,24.4,8.3,0.0,7.7,2003,Phoenix,AZ
2003-11-22,17.4,9.1,0.0,25.7,2003,Phoenix,AZ
2003-11-23,15.7,3.4,0.0,17.1,2003,Phoenix,AZ
2003-11-24,19.0,0.9,0.0,12.4,2003,Phoenix,AZ
2003-11-25,18.4,7.9,0.0,6.6,2003,Phoenix,AZ
2003-11-26,19.6,4.1,0.0,10.2,2003,Phoenix,AZ
2003-11-27,19.3,5.0,0.0,16.8,2003,Phoenix,AZ
2003-11-28,21.1,4.3,0.0,17.0,2003,Phoenix,AZ
2003-11-29,22.2,4.3,0.0,10.9,2003,Phoenix,AZ
2003-11-30,24.1,4.3,0.0,7.9,2003,Phoenix,AZ
2003-12-01,24.7,4.4,0.0,9.7,2003,Phoenix,AZ
2003-12-02,23.3,11.5,0.0,9.1,2003,Phoenix,AZ
2003-12-03,23.4,4.8,0.0,12.9,2003,Phoenix,AZ
2003-12-04,23.6,4.6,0.0,11.2,2003,Phoenix,AZ
2003-12-05,26.5,5.4,0.0,14.9,2003,Phoenix,AZ
2003-12-06,25.6,11.4,0.0,11.5,2003,Phoenix,AZ
2003-12-07,22.7,8.4,0.0,8.0,2003,Phoenix,AZ
2003-12-08,19.7,10.5,0.5,25.1,2003,Phoenix,AZ
2003-12-09,16.6,3.5,0.0,12.5,2003,Phoenix,AZ
2003-12-10,17.3,1.4,0.0,8.6,2003,Phoenix,AZ
2003-12-11,15.7,3.0,4.7,9.0,2003,Phoenix,AZ
2003-12-12,13.2,5.6,0.6,7.8,2003,Phoenix,AZ
2003-12-13,14.4,2.5,0.0,6.6,2003,Phoenix,AZ
2003-12-14,17.8,2.4,0.0,13.6,2003,Phoenix,AZ
2003-12-15,15.6,4.2,0.0,16.1,2003,Phoenix,AZ
2003-12-16,16.6,1.1,0.0,23.0,2003,Phoenix,AZ
2003-12-17,18.6,-0.7,0.0,13.5,2003,Phoenix,AZ
2003-12-18,22.1,0.7,0.0,13.6,2003,Phoenix,AZ
2003-12-19,24.8,2.9,0.0,12.2,2003,Phoenix,AZ
2003-12-20,24.1,7.3,0.0,9.2,2003,Phoenix,AZ
2003-12-21,21.9,9.4,0.0,14.5,2003,Phoenix,AZ
2003-12-22,20.4,4.6,0.0,12.6,2003,Phoenix,AZ
2003-12-23,21.4,7.8,0.0,19.8,2003,Phoenix,AZ
2003-12-24,17.9,10.4,0.1,8.6,2003,Phoenix,AZ
2003-12-25,19.3,8.4,0.0,12.3,2003,Phoenix,AZ
2003-12-26,14.9,6.6,3.6,26.2,2003,Phoenix,AZ
2003-12-27,12.7,2.0,0.0,19.6,2003,Phoenix,AZ
2003-12-28,10.3,-2.1,0.0,10.6,2003,Phoenix,AZ
2003-12-29,14.1,-3.0,0.0,9.7,2003,Phoenix,AZ
2003-12-30,17.7,2.7,0.0,11.4,2003,Phoenix,AZ
2003-12-31,17.9,1.9,0.0,10.5,2003,Phoenix,AZ
2004-01-01,17.6,9.7,0.0,7.7,2004,Phoenix,AZ
2004-01-02,18.9,5.5,0.0,8.3,2004,Phoenix,AZ
2004-01-03,15.7,6.0,0.0,20.4,2004,Phoenix,AZ
2004-01-04,13.6,1.4,0.0,12.3,2004,Phoenix,AZ
2004-01-05,15.2,-0.0,0.0,13.7,2004,Phoenix,AZ
2004-01-06,21.2,0.4,0.0,13.7,2004,Phoenix,AZ
2004-01-07,20.0,5.6,0.0,7.8,2004,Phoenix,AZ
2004-01-08,22.5,4.4,0.0,11.0,2004,Phoenix,AZ
2004-01-09,25.5,4.4,0.0,16.9,2004,Phoenix,AZ
2004-01-10,26.4,6.0,0.0,20.2,2004,Phoenix,AZ
2004-01-11,25.1,10.5,0.0,15.2,2004,Phoenix,AZ
2004-01-12,24.5,9.9,0.0,9.4,2004,Phoenix,AZ
2004-01-13,25.5,7.6,0.0,15.0,2004,Phoenix,AZ
2004-01-14,23.1,11.7,0.0,19.0,2004,Phoenix,AZ
2004-01-15,20.3,8.3,0.0,9.7,2004,Phoenix,AZ
2004-01-16,20.9,6.4,0.0,12.1,2004,Phoenix,AZ
2004-01-17,19.0,5.9,0.0,12.5,2004,Phoenix,AZ
2004-01-18,19.6,4.2,0.0,9.2,2004,Phoenix,AZ
2004-01-19,19.0,4.6,0.0,10.8,2004,Phoenix,AZ
2004-01-20,18.3,8.4,0.1,9.6,2004,Phoenix,AZ
2004-01-21,17.6,5.8,0.2,11.5,2004,Phoenix,AZ
2004-01-22,17.7,7.7,6.8,16.6,2004,Phoenix,AZ
2004-01-23,18.4,6.5,0.4,11.3,2004,Phoenix,AZ
2004-01-24,16.6,7.4,1.4,10.4,2004,Phoenix,AZ
2004-01-25,15.5,6.4,0.1,19.9,2004,Phoenix,AZ
2004-01-26,13.4,1.3,0.0,13.1,2004,Phoenix,AZ
2004-01-27,15.1,0.1,0.0,8.7,2004,Phoenix,AZ
2004-01-28,15.2,2.6,0.0,11.0,2004,Phoenix,AZ
2004-01-29,17.2,1.8,0.0,8.9,2004,Phoenix,AZ
2004-01-30,18.3,2.6,0.0,7.3,2004,Phoenix,AZ
2004-01-31,16.7,4.8,0.1,19.0,2004,Phoenix,AZ
2004-02-01,15.3,3.2,0.0,11.1,2004,Phoenix,AZ
2004-02-02,18.0,0.6,0.0,11.5,2004,Phoenix,AZ
2004-02-03,14.4,6.1,1.7,8.1,2004,Phoenix,AZ
2004-02-04,15.6,4.1,0.0,15.0,2004,Phoenix,AZ
2004-02-05,15.8,1.8,0.0,13.9,2004,Phoenix,AZ
2004-02-06,16.4,0.6,0.0,11.5,2004,Phoenix,AZ
2004-02-07,18.8,0.7,0.0,13.1,2004,Phoenix,AZ
2004-02-08,17.1,2.4,0.0,12.6,2004,Phoenix,AZ
2004-02-09,18.0,1.0,0.0,11.1,2004,Phoenix,AZ
2004-02-10,19.0,2.6,0.0,13.8,2004,Phoenix,AZ
2004-02-11,18.9,2.3,0.0,13.7,2004,Phoenix,AZ
2004-02-12,16.8,2.2,0.0,24.5,2004,Phoenix,AZ
2004-02-13,15.3,3.0,0.0,22.7,2004,Phoenix,AZ
2004-02-14,18.6,1.7,0.0,11.5,2004,Phoenix,AZ
2004-02-15,20.7,4.1,0.0,9.4,2004,Phoenix,AZ
2004-02-16,22.3,3.1,0.0,8.4,2004,Phoenix,AZ
2004-02-17,26.9,5.5,0.0,11.2,2004,Phoenix,AZ
2004-02-18,28.7,8.8,0.0,14.6,2004,Phoenix,AZ
2004-02-19,19.3,10.1,0.0,28.9,2004,Phoenix,AZ
2004-02-20,18.9,9.0,0.0,7.5,2004,Phoenix,AZ
2004-02-21,21.2,8.6,0.0,14.0,2004,Phoenix,AZ
2004-02-22,17.2,9.1,1.1,16.6,2004,Phoenix,AZ
2004-02-23,14.6,9.7,15.0,16.4,2004,Phoenix,AZ
2004-02-24,16.2,6.9,0.0,11.7,2004,Phoenix,AZ
2004-02-25,17.9,4.9,0.0,6.9,2004,Phoenix,AZ
2004-02-26,21.7,5.0,0.0,10.5,2004,Phoenix,AZ
2004-02-27,15.2,8.1,2.2,14.7,2004,Phoenix,AZ
2004-02-28,15.1,5.4,0.1,15.8,2004,Phoenix,AZ
2004-02-29,17.6,4.1,0.0,15.5,2004,Phoenix,AZ
2004-03-01,17.4,4.1,0.2,8.0,2004,Phoenix,AZ
2004-03-02,19.0,6.1,3.2,17.0,2004,Phoenix,AZ
2004-03-03,16.7,7.1,4.8,9.8,2004,Phoenix,AZ
2004-03-04,14.6,9.5,10.7,13.1,2004,Phoenix,AZ
2004-03-05,17.1,7.0,6.9,8.9,2004,Phoenix,AZ
2004-03-06,20.3,5.4,0.0,10.8,2004,Phoenix,AZ
2004-03-07,27.5,7.4,0.0,12.8,2004,Phoenix,AZ
2004-03-08,29.5,9.5,0.0,16.2,2004,Phoenix,AZ
2004-03-09,30.8,10.2,0.0,14.9,2004,Phoenix,AZ
2004-03-10,30.4,10.3,0.0,10.7,2004,Phoenix,AZ
2004-03-11,29.3,13.2,1.1,13.7,2004,Phoenix,AZ
2004-03-12,26.6,14.0,0.0,19.3,2004,Phoenix,AZ
2004-03-13,25.9,13.4,0.2,12.5,2004,Phoenix,AZ
2004-03-14,29.3,10.6,0.0,8.7,2004,Phoenix,AZ
2004-03-15,31.0,10.8,0.0,8.9,2004,Phoenix,AZ
2004-03-16,31.6,11.9,0.0,11.7,2004,Phoenix,AZ
2004-03-17,31.9,11.7,0.0,10.2,2004,Phoenix,AZ
2004-03-18,32.3,11.0,0.0,9.7,2004,Phoenix,AZ
2004-03-19,33.1,11.6,0.0,10.0,2004,Phoenix,AZ
2004-03-20,34.8,13.4,0.0,11.0,2004,Phoenix,AZ
2004-03-21,35.8,16.2,0.2,26.9,2004,Phoenix,AZ
2004-03-22,33.4,19.2,0.0,20.2,2004,Phoenix,AZ
2004-03-23,32.0,18.7,0.0,16.5,2004,Phoenix,AZ
2004-03-24,32.4,15.3,0.0,8.6,2004,Phoenix,AZ
2004-03-25,31.3,18.2,0.0,10.6,2004,Phoenix,AZ
2004-03-26,28.6,15.0,0.0,22.8,2004,Phoenix,AZ
2004-03-27,29.3,14.7,0.0,14.8,2004,Phoenix,AZ
2004-03-28,31.7,13.1,0.0,17.1,2004,Phoenix,AZ
2004-03-29,34.1,14.5,0.0,20.6,2004,Phoenix,AZ
2004-03-30,35.4,16.0,0.0,21.3,2004,Phoenix,AZ
2004-03-31,33.5,15.9,0.0,18.4,2004,Phoenix,AZ
2004-04-01,30.2,18.4,0.0,25.0,2004,Phoenix,AZ
2004-04-02,19.7,12.0,14.5,20.3,2004,Phoenix,AZ
2004-04-03,17.9,11.1,1.1,12.5,2004,Phoenix,AZ
2004-04-04,21.2,9.5,0.0,14.2,2004,Phoenix,AZ
2004-04-05,22.4,10.4,0.0,10.1,2004,Phoenix,AZ
2004-04-06,26.1,12.7,0.0,7.0,2004,Phoenix,AZ
2004-04-07,26.3,12.9,0.4,21.7,2004,Phoenix,AZ
2004-04-08,27.5,11.6,0.0,9.7,2004,Phoenix,AZ
2004-04-09,29.2,16.0,0.8,16.4,2004,Phoenix,AZ
2004-04-10,30.1,15.0,0.4,33.8,2004,Phoenix,AZ
2004-04-11,26.3,14.3,0.0,19.8,2004,Phoenix,AZ
2004-04-12,28.2,11.9,0.0,10.5,2004,Phoenix,AZ
2004-04-13,32.2,12.1,0.0,10.3,2004,Phoenix,AZ
2004-04-14,32.3,14.4,0.0,15.7,2004,Phoenix,AZ
2004-04-15,32.9,12.5,0.0,13.7,2004,Phoenix,AZ
2004-04-16,32.5,14.0,0.0,17.0,2004,Phoenix,AZ
2004-04-17,28.9,14.9,0.0,31.8,2004,Phoenix,AZ
2004-04-18,24.3,11.1,0.0,20.3,2004,Phoenix,AZ
2004-04-19,27.1,12.8,0.0,16.5,2004,Phoenix,AZ
2004-04-20,29.0,14.7,0.0,12.6,2004,Phoenix,AZ
2004-04-21,30.8,16.5,0.0,21.8,2004,Phoenix,AZ
2004-04-22,28.3,16.4,0.0,29.0,2004,Phoenix,AZ
2004-04-23,28.0,12.8,0.0,9.8,2004,Phoenix,AZ
2004-04-24,30.3,13.0,0.0,11.5,2004,Phoenix,AZ
2004-04-25,33.7,14.2,0.0,11.5,2004,Phoenix,AZ
2004-04-26,36.8,18.1,0.0,21.3,2004,Phoenix,AZ
2004-04-27,35.4,19.2,0.0,17.9,2004,Phoenix,AZ
2004-04-28,35.9,18.9,0.0,28.9,2004,Phoenix,AZ
2004-04-29,28.5,19.6,0.4,35.4,2004,Phoenix,AZ
2004-04-30,28.6,12.7,0.0,13.0,2004,Phoenix,AZ
2004-05-01,32.3,17.6,0.0,22.3,2004,Phoenix,AZ
2004-05-02,34.6,16.4,0.0,15.1,2004,Phoenix,AZ
2004-05-03,36.5,17.0,0.0,14.8,2004,Phoenix,AZ
2004-05-04,38.3,18.7,0.0,12.8,2004,Phoenix,AZ
2004-05-05,37.7,19.0,0.0,17.3,2004,Phoenix,AZ
2004-05-06,36.9,23.2,0.0,16.0,2004,Phoenix,AZ
2004-05-07,38.0,21.1,0.0,15.5,2004,Phoenix,AZ
2004-05-08,38.5,21.7,0.0,14.4,2004,Phoenix,AZ
2004-05-09,38.1,21.9,0.0,11.9,2004,Phoenix,AZ
2004-05-10,37.7,20.6,0.0,28.3,2004,Phoenix,AZ
2004-05-11,33.1,21.8,0.0,20.0,2004,Phoenix,AZ
2004-05-12,31.0,19.6,0.0,18.8,2004,Phoenix,AZ
2004-05-13,32.6,18.4,0.0,10.7,2004,Phoenix,AZ
2004-05-14,35.9,16.8,0.0,10.8,2004,Phoenix,AZ
2004-05-15,37.4,19.3,0.0,13.0,2004,Phoenix,AZ
2004-05-16,38.0,18.8,0.0,13.7,2004,Phoenix,AZ
2004-05-17,37.1,19.2,0.0,16.9,2004,Phoenix,AZ
2004-05-18,36.2,18.8,0.0,11.0,2004,Phoenix,AZ
2004-05-19,37.5,22.3,0.0,15.5,2004,Phoenix,AZ
2004-05-20,36.2,20.3,0.0,19.6,2004,Phoenix,AZ
2004-05-21,33.5,19.2,0.0,19.3,2004,Phoenix,AZ
2004-05-22,31.9,17.4,0.0,14.9,2004,Phoenix,AZ
2004-05-23,34.1,19.0,0.0,14.6,2004,Phoenix,AZ
2004-05-24,34.5,17.1,0.0,14.8,2004,Phoenix,AZ
2004-05-25,34.8,18.7,0.0,15.6,2004,Phoenix,AZ
2004-05-26,33.4,20.4,0.0,14.3,2004,Phoenix,AZ
2004-05-27,33.7,17.3,0.0,9.7,2004,Phoenix,AZ
2004-05-28,36.1,19.9,0.0,23.7,2004,Phoenix,AZ
2004-05-29,32.6,19.1,0.0,17.9,2004,Phoenix,AZ
2004-05-30,36.8,21.3,0.0,17.4,2004,Phoenix,AZ
2004-05-31,39.4,20.9,0.0,14.1,2004,Phoenix,AZ
2004-06-01,40.2,23.6,0.0,12.1,2004,Phoenix,AZ
2004-06-02,41.2,23.7,0.0,11.5,2004,Phoenix,AZ
2004-06-03,42.7,23.7,0.0,12.1,2004,Phoenix,AZ
2004-06-04,43.1,26.8,0.0,18.8,2004,Phoenix,AZ
2004-06-05,42.8,27.0,0.0,16.6,2004,Phoenix,AZ
2004-06-06,41.6,23.7,0.0,11.7,2004,Phoenix,AZ
2004-06-07,40.3,22.7,0.0,18.4,2004,Phoenix,AZ
2004-06-08,38.5,21.3,0.0,17.9,2004,Phoenix,AZ
2004-06-09,34.0,23.0,0.0,26.8,2004,Phoenix,AZ
2004-06-10,33.3,19.5,0.0,12.5,2004,Phoenix,AZ
2004-06-11,35.8,20.5,0.0,9.7,2004,Phoenix,AZ
2004-06-12,38.0,21.6,0.0,11.3,2004,Phoenix,AZ
2004-06-13,39.6,24.6,0.0,11.0,2004,Phoenix,AZ
2004-06-14,40.6,23.6,0.0,12.7,2004,Phoenix,AZ
2004-06-15,39.8,21.7,0.0,15.5,2004,Phoenix,AZ
2004-06-16,38.6,22.9,0.0,11.2,2004,Phoenix,AZ
2004-06-17,39.1,22.7,0.0,10.6,2004,Phoenix,AZ
2004-06-18,40.0,23.0,0.0,10.8,2004,Phoenix,AZ
2004-06-19,40.6,25.5,0.0,21.3,2004,Phoenix,AZ
2004-06-20,40.0,21.6,0.0,14.4,2004,Phoenix,AZ
2004-06-21,39.3,21.7,0.0,11.2,2004,Phoenix,AZ
2004-06-22,39.2,24.7,0.0,9.7,2004,Phoenix,AZ
2004-06-23,38.6,25.5,0.0,12.1,2004,Phoenix,AZ
2004-06-24,41.1,27.0,0.0,16.6,2004,Phoenix,AZ
2004-06-25,42.0,25.8,0.0,19.4,2004,Phoenix,AZ
2004-06-26,41.9,26.2,0.0,14.2,2004,Phoenix,AZ
2004-06-27,41.2,26.6,0.0,17.4,2004,Phoenix,AZ
2004-06-28,39.6,27.2,0.0,19.1,2004,Phoenix,AZ
2004-06-29,39.4,24.0,0.0,17.7,2004,Phoenix,AZ
2004-06-30,38.7,21.8,0.0,17.1,2004,Phoenix,AZ
2004-07-01,38.7,21.3,0.0,10.2,2004,Phoenix,AZ
2004-07-02,40.0,22.0,0.0,10.4,2004,Phoenix,AZ
2004-07-03,39.8,21.6,0.0,16.3,2004,Phoenix,AZ
2004-07-04,39.0,21.0,0.0,9.4,2004,Phoenix,AZ
2004-07-05,40.4,23.0,0.0,12.0,2004,Phoenix,AZ
2004-07-06,41.4,25.5,0.0,12.4,2004,Phoenix,AZ
2004-07-07,41.3,25.2,0.0,17.7,2004,Phoenix,AZ
2004-07-08,41.3,26.0,0.0,15.9,2004,Phoenix,AZ
2004-07-09,39.6,28.5,0.0,10.1,2004,Phoenix,AZ
2004-07-10,42.2,28.3,0.0,10.8,2004,Phoenix,AZ
2004-07-11,42.6,28.9,0.0,9.4,2004,Phoenix,AZ
2004-07-12,44.1,29.9,0.0,32.8,2004,Phoenix,AZ
2004-07-13,41.6,30.8,0.0,16.6,2004,Phoenix,AZ
2004-07-14,37.0,29.5,0.2,13.9,2004,Phoenix,AZ
2004-07-15,39.2,29.0,0.0,14.8,2004,Phoenix,AZ
2004-07-16,41.3,30.6,0.5,16.9,2004,Phoenix,AZ
2004-07-17,41.9,29.5,0.0,16.6,2004,Phoenix,AZ
2004-07-18,42.6,29.0,0.0,15.5,2004,Phoenix,AZ
2004-07-19,43.3,30.4,0.0,16.3,2004,Phoenix,AZ
2004-07-20,43.3,31.9,0.0,15.0,2004,Phoenix,AZ
2004-07-21,43.8,31.7,0.0,19.1,2004,Phoenix,AZ
2004-07-22,43.1,30.3,0.0,26.5,2004,Phoenix,AZ
2004-07-23,39.6,28.8,0.0,24.2,2004,Phoenix,AZ
2004-07-24,39.7,29.0,0.0,15.3,2004,Phoenix,AZ
2004-07-25,40.7,27.8,0.2,18.9,2004,Phoenix,AZ
2004-07-26,39.3,29.8,0.0,25.9,2004,Phoenix,AZ
2004-07-27,39.8,27.9,0.0,20.0,2004,Phoenix,AZ
2004-07-28,40.3,28.3,0.0,15.2,2004,Phoenix,AZ
2004-07-29,40.6,27.2,0.0,16.2,2004,Phoenix,AZ
2004-07-30,42.0,27.4,0.0,14.1,2004,Phoenix,AZ
2004-07-31,42.8,28.3,0.0,11.9,2004,Phoenix,AZ
2004-08-01,41.9,28.5,0.0,13.3,2004,Phoenix,AZ
2004-08-02,38.9,28.9,0.0,14.3,2004,Phoenix,AZ
2004-08-03,40.8,28.6,0.0,9.1,2004,Phoenix,AZ
2004-08-04,39.1,29.0,0.8,9.6,2004,Phoenix,AZ
2004-08-05,39.0,30.1,0.0,14.1,2004,Phoenix,AZ
2004-08-06,39.0,29.8,0.0,17.1,2004,Phoenix,AZ
2004-08-07,41.4,27.8,0.0,17.3,2004,Phoenix,AZ
2004-08-08,43.8,29.0,0.0,10.9,2004,Phoenix,AZ
2004-08-09,43.5,29.7,0.0,24.6,2004,Phoenix,AZ
2004-08-10,43.1,28.8,0.0,11.8,2004,Phoenix,AZ
2004-08-11,43.6,28.6,0.0,21.7,2004,Phoenix,AZ
2004-08-12,41.1,29.7,0.0,25.3,2004,Phoenix,AZ
2004-08-13,39.1,28.3,4.4,22.8,2004,Phoenix,AZ
2004-08-14,32.4,24.3,1.9,11.9,2004,Phoenix,AZ
2004-08-15,36.2,24.5,1.4,13.8,2004,Phoenix,AZ
2004-08-16,37.2,25.6,0.4,18.9,2004,Phoenix,AZ
2004-08-17,38.0,24.8,0.7,19.1,2004,Phoenix,AZ
2004-08-18,39.4,25.3,0.0,20.3,2004,Phoenix,AZ
2004-08-19,36.8,24.5,0.0,18.4,2004,Phoenix,AZ
2004-08-20,38.7,23.9,0.0,15.1,2004,Phoenix,AZ
2004-08-21,39.2,25.5,0.0,9.4,2004,Phoenix,AZ
2004-08-22,39.1,22.9,0.0,21.6,2004,Phoenix,AZ
2004-08-23,38.5,24.2,0.0,22.0,2004,Phoenix,AZ
2004-08-24,36.5,25.8,0.0,13.0,2004,Phoenix,AZ
2004-08-25,38.3,22.8,0.0,10.9,2004,Phoenix,AZ
2004-08-26,39.2,22.9,0.0,9.5,2004,Phoenix,AZ
2004-08-27,40.3,22.8,0.0,10.8,2004,Phoenix,AZ
2004-08-28,39.8,23.5,0.0,11.5,2004,Phoenix,AZ
2004-08-29,40.2,25.6,0.0,9.1,2004,Phoenix,AZ
2004-08-30,41.4,25.9,0.0,11.6,2004,Phoenix,AZ
2004-08-31,42.4,26.8,0.0,10.1,2004,Phoenix,AZ
2004-09-01,41.1,25.7,0.0,15.1,2004,Phoenix,AZ
2004-09-02,41.9,25.8,0.0,14.5,2004,Phoenix,AZ
2004-09-03,39.3,26.4,0.0,29.7,2004,Phoenix,AZ
2004-09-04,32.7,25.6,4.1,17.7,2004,Phoenix,AZ
2004-09-05,34.8,23.4,0.0,7.5,2004,Phoenix,AZ
2004-09-06,37.7,20.6,0.0,9.9,2004,Phoenix,AZ
2004-09-07,40.2,23.1,0.0,27.4,2004,Phoenix,AZ
2004-09-08,40.0,26.3,0.0,15.0,2004,Phoenix,AZ
2004-09-09,40.4,24.2,0.0,12.3,2004,Phoenix,AZ
2004-09-10,40.7,24.7,0.0,15.2,2004,Phoenix,AZ
2004-09-11,41.4,24.4,0.0,10.3,2004,Phoenix,AZ
2004-09-12,41.4,25.0,0.0,19.1,2004,Phoenix,AZ
2004-09-13,40.3,26.1,0.0,20.3,2004,Phoenix,AZ
2004-09-14,38.3,23.6,0.0,12.0,2004,Phoenix,AZ
2004-09-15,37.7,22.4,0.0,10.5,2004,Phoenix,AZ
2004-09-16,38.4,22.7,0.0,8.5,2004,Phoenix,AZ
2004-09-17,38.6,24.3,0.0,8.7,2004,Phoenix,AZ
2004-09-18,36.7,24.4,11.6,25.1,2004,Phoenix,AZ
2004-09-19,28.4,22.1,53.4,23.2,2004,Phoenix,AZ
2004-09-20,27.5,18.6,0.0,13.5,2004,Phoenix,AZ
2004-09-21,26.9,15.8,0.0,12.2,2004,Phoenix,AZ
2004-09-22,28.1,14.2,0.0,11.8,2004,Phoenix,AZ
2004-09-23,30.6,14.2,0.0,11.8,2004,Phoenix,AZ
2004-09-24,33.4,15.6,0.0,10.9,2004,Phoenix,AZ
2004-09-25,34.6,16.0,0.0,13.4,2004,Phoenix,AZ
2004-09-26,32.4,18.7,0.0,16.7,2004,Phoenix,AZ
2004-09-27,34.9,18.5,0.0,9.7,2004,Phoenix,AZ
2004-09-28,36.0,18.7,0.0,17.3,2004,Phoenix,AZ
2004-09-29,34.3,22.8,0.0,22.4,2004,Phoenix,AZ
2004-09-30,30.5,17.2,0.0,11.0,2004,Phoenix,AZ
2004-10-01,30.9,17.1,0.0,11.4,2004,Phoenix,AZ
2004-10-02,34.0,16.0,0.0,10.5,2004,Phoenix,AZ
2004-10-03,33.8,18.7,0.0,10.1,2004,Phoenix,AZ
2004-10-04,34.1,16.8,0.0,10.2,2004,Phoenix,AZ
2004-10-05,33.5,16.6,0.0,10.2,2004,Phoenix,AZ
2004-10-06,33.7,16.0,0.0,12.1,2004,Phoenix,AZ
2004-10-07,34.2,16.1,0.0,11.7,2004,Phoenix,AZ
2004-10-08,35.6,16.8,0.0,14.0,2004,Phoenix,AZ
2004-10-09,35.9,17.8,0.0,22.4,2004,Phoenix,AZ
2004-10-10,33.8,19.5,0.1,20.4,2004,Phoenix,AZ
2004-10-11,30.6,16.1,0.0,17.7,2004,Phoenix,AZ
2004-10-12,32.6,18.7,0.0,16.2,2004,Phoenix,AZ
2004-10-13,32.8,17.6,0.0,15.9,2004,Phoenix,AZ
2004-10-14,30.1,18.4,0.0,15.1,2004,Phoenix,AZ
2004-10-15,32.7,14.8,0.0,9.7,2004,Phoenix,AZ
2004-10-16,31.8,17.3,0.0,7.9,2004,Phoenix,AZ
2004-10-17,27.3,18.4,0.0,20.3,2004,Phoenix,AZ
2004-10-18,26.2,15.7,0.0,16.3,2004,Phoenix,AZ
2004-10-19,27.3,15.2,0.0,12.2,2004,Phoenix,AZ
2004-10-20,27.9,15.8,0.0,23.4,2004,Phoenix,AZ
2004-10-21,25.9,12.8,4.5,33.4,2004,Phoenix,AZ
2004-10-22,20.4,11.2,0.0,7.9,2004,Phoenix,AZ
2004-10-23,23.7,9.1,0.0,8.7,2004,Phoenix,AZ
2004-10-24,25.2,10.9,0.0,9.7,2004,Phoenix,AZ
2004-10-25,26.2,13.8,0.0,7.9,2004,Phoenix,AZ
2004-10-26,28.0,13.7,0.0,13.3,2004,Phoenix,AZ
2004-10-27,25.0,14.9,0.0,33.3,2004,Phoenix,AZ
2004-10-28,18.8,11.1,23.5,19.5,2004,Phoenix,AZ
2004-10-29,18.0,9.4,0.0,9.0,2004,Phoenix,AZ
2004-10-30,20.1,8.0,0.0,9.8,2004,Phoenix,AZ
2004-10-31,19.8,10.5,0.0,14.1,2004,Phoenix,AZ
2004-11-01,18.3,8.8,0.0,20.7,2004,Phoenix,AZ
2004-11-02,19.1,7.0,0.0,15.8,2004,Phoenix,AZ
2004-11-03,21.7,4.4,0.0,11.6,2004,Phoenix,AZ
2004-11-04,25.9,6.0,0.0,11.3,2004,Phoenix,AZ
2004-11-05,28.4,10.6,0.0,15.8,2004,Phoenix,AZ
2004-11-06,27.4,13.4,1.0,21.7,2004,Phoenix,AZ
2004-11-07,23.7,15.7,2.4,18.2,2004,Phoenix,AZ
2004-11-08,21.0,13.3,0.8,9.7,2004,Phoenix,AZ
2004-11-09,19.8,11.2,0.0,10.5,2004,Phoenix,AZ
2004-11-10,21.1,8.6,0.0,9.3,2004,Phoenix,AZ
2004-11-11,22.7,7.5,0.0,8.9,2004,Phoenix,AZ
2004-11-12,20.6,11.0,2.1,17.3,2004,Phoenix,AZ
2004-11-13,18.4,7.7,0.0,11.1,2004,Phoenix,AZ
2004-11-14,20.9,8.5,0.0,18.0,2004,Phoenix,AZ
2004-11-15,21.6,9.9,0.0,19.7,2004,Phoenix,AZ
