time,temperature_2m_max,temperature_2m_min,precipitation_sum,wind_speed_10m_max,year,city,state_or_province
2006-08-04,37.6,25.1,0.0,10.7,2006,Jackson,MS
2006-08-05,38.2,25.7,1.9,10.8,2006,Jackson,MS
2006-08-06,34.9,23.9,0.0,16.1,2006,Jackson,MS
2006-08-07,35.3,23.2,0.0,10.2,2006,Jackson,MS
2006-08-08,37.2,24.5,0.0,6.4,2006,Jackson,MS
2006-08-09,37.4,26.5,1.2,13.7,2006,Jackson,MS
2006-08-10,32.5,24.4,5.2,11.0,2006,Jackson,MS
2006-08-11,35.5,24.7,2.7,15.0,2006,Jackson,MS
2006-08-12,34.2,25.6,5.0,11.7,2006,Jackson,MS
2006-08-13,34.5,24.7,0.0,7.8,2006,Jackson,MS
2006-08-14,35.7,24.8,0.2,7.1,2006,Jackson,MS
2006-08-15,37.4,25.0,0.0,10.6,2006,Jackson,MS
2006-08-16,36.2,25.3,0.0,12.7,2006,Jackson,MS
2006-08-17,36.2,22.9,0.0,15.5,2006,Jackson,MS
2006-08-18,36.2,25.4,0.0,8.3,2006,Jackson,MS
2006-08-19,36.9,24.6,0.0,6.6,2006,Jackson,MS
2006-08-20,37.7,23.6,0.0,7.6,2006,Jackson,MS
2006-08-21,37.5,26.0,0.7,10.7,2006,Jackson,MS
2006-08-22,32.1,24.9,9.7,7.6,2006,Jackson,MS
2006-08-23,33.3,23.9,2.9,11.0,2006,Jackson,MS
2006-08-24,32.5,24.0,5.8,9.7,2006,Jackson,MS
2006-08-25,33.5,22.9,0.0,12.0,2006,Jackson,MS
2006-08-26,29.8,24.8,4.3,9.4,2006,Jackson,MS
2006-08-27,31.8,24.4,0.5,9.8,2006,Jackson,MS
2006-08-28,33.5,24.4,0.3,11.8,2006,Jackson,MS
2006-08-29,33.0,25.0,4.3,15.5,2006,Jackson,MS
2006-08-30,29.1,23.1,8.7,14.6,2006,Jackson,MS
2006-08-31,29.2,20.8,0.1,14.4,2006,Jackson,MS
2006-09-01,29.6,18.7,0.0,11.9,2006,Jackson,MS
2006-09-02,30.4,19.4,0.4,13.3,2006,Jackson,MS
2006-09-03,30.6,20.7,0.0,13.7,2006,Jackson,MS
2006-09-04,30.8,18.7,0.0,10.1,2006,Jackson,MS
2006-09-05,28.4,20.8,0.0,10.1,2006,Jackson,MS
2006-09-06,30.4,19.4,0.0,13.5,2006,Jackson,MS
2006-09-07,31.4,19.3,0.0,10.5,2006,Jackson,MS
2006-09-08,31.7,19.2,0.0,8.9,2006,Jackson,MS
2006-09-09,32.2,22.2,0.0,8.3,2006,Jackson,MS
2006-09-10,33.2,21.9,0.6,10.8,2006,Jackson,MS
2006-09-11,31.6,22.3,4.1,10.5,2006,Jackson,MS
2006-09-12,28.2,22.9,6.2,11.6,2006,Jackson,MS
2006-09-13,29.0,20.8,1.4,11.5,2006,Jackson,MS
2006-09-14,29.6,15.7,0.0,9.4,2006,Jackson,MS
2006-09-15,31.4,15.3,0.0,9.0,2006,Jackson,MS
2006-09-16,34.4,17.8,0.0,10.6,2006,Jackson,MS
2006-09-17,32.3,22.7,3.3,13.5,2006,Jackson,MS
2006-09-18,28.3,21.8,5.1,17.7,2006,Jackson,MS
2006-09-19,29.0,18.9,0.0,15.5,2006,Jackson,MS
2006-09-20,27.0,12.9,0.0,10.8,2006,Jackson,MS
2006-09-21,30.0,12.2,0.8,21.5,2006,Jackson,MS
2006-09-22,34.0,22.6,3.4,24.5,2006,Jackson,MS
2006-09-23,33.5,25.2,4.5,24.6,2006,Jackson,MS
2006-09-24,25.1,18.5,15.2,13.6,2006,Jackson,MS
2006-09-25,25.1,15.8,0.0,13.5,2006,Jackson,MS
2006-09-26,26.9,13.2,0.0,9.0,2006,Jackson,MS
2006-09-27,30.3,13.6,0.0,12.1,2006,Jackson,MS
2006-09-28,28.2,16.6,0.0,19.5,2006,Jackson,MS
2006-09-29,25.4,11.5,0.0,8.2,2006,Jackson,MS
2006-09-30,30.0,13.6,0.0,12.9,2006,Jackson,MS
2006-10-01,32.7,20.1,0.3,11.9,2006,Jackson,MS
2006-10-02,32.8,21.2,0.0,7.7,2006,Jackson,MS
2006-10-03,33.9,20.1,0.0,7.2,2006,Jackson,MS
2006-10-04,33.9,19.8,0.0,6.7,2006,Jackson,MS
2006-10-05,33.3,19.1,0.0,15.2,2006,Jackson,MS
2006-10-06,26.7,18.0,0.0,16.2,2006,Jackson,MS
2006-10-07,27.3,11.7,0.0,11.0,2006,Jackson,MS
2006-10-08,28.5,11.3,0.0,10.4,2006,Jackson,MS
2006-10-09,29.0,13.4,0.0,9.8,2006,Jackson,MS
2006-10-10,29.3,15.5,0.7,9.3,2006,Jackson,MS
2006-10-11,28.9,17.1,1.7,18.4,2006,Jackson,MS
2006-10-12,22.8,13.8,1.2,12.3,2006,Jackson,MS
2006-10-13,21.7,11.4,1.1,12.1,2006,Jackson,MS
2006-10-14,26.1,9.0,0.0,9.4,2006,Jackson,MS
2006-10-15,27.8,11.0,7.3,23.1,2006,Jackson,MS
2006-10-16,24.3,15.0,41.4,32.2,2006,Jackson,MS
2006-10-17,28.7,19.8,8.8,22.7,2006,Jackson,MS
2006-10-18,30.3,17.3,1.1,11.8,2006,Jackson,MS
2006-10-19,22.9,14.1,24.7,27.0,2006,Jackson,MS
2006-10-20,17.2,9.1,0.0,15.2,2006,Jackson,MS
2006-10-21,23.0,6.7,9.9,8.7,2006,Jackson,MS
2006-10-22,18.1,9.5,1.3,19.1,2006,Jackson,MS
2006-10-23,16.0,5.4,0.0,11.5,2006,Jackson,MS
2006-10-24,19.5,6.6,0.0,10.0,2006,Jackson,MS
2006-10-25,14.6,9.5,9.9,17.9,2006,Jackson,MS
2006-10-26,18.6,10.5,39.2,21.3,2006,Jackson,MS
2006-10-27,21.6,14.5,26.1,26.9,2006,Jackson,MS
2006-10-28,18.5,10.0,0.0,22.2,2006,Jackson,MS
2006-10-29,22.4,7.5,0.0,11.5,2006,Jackson,MS
2006-10-30,23.0,8.7,0.0,16.5,2006,Jackson,MS
2006-10-31,24.1,15.5,0.8,14.0,2006,Jackson,MS
2006-11-01,23.6,10.4,4.5,17.4,2006,Jackson,MS
2006-11-02,13.5,7.1,0.0,19.5,2006,Jackson,MS
2006-11-03,14.2,4.3,0.0,16.9,2006,Jackson,MS
2006-11-04,17.3,3.2,0.0,12.2,2006,Jackson,MS
2006-11-05,20.4,6.1,0.0,14.8,2006,Jackson,MS
2006-11-06,19.3,13.5,19.7,17.1,2006,Jackson,MS
2006-11-07,18.0,11.2,0.0,14.3,2006,Jackson,MS
2006-11-08,22.1,8.6,0.0,11.4,2006,Jackson,MS
2006-11-09,25.0,11.6,0.0,13.0,2006,Jackson,MS
2006-11-10,25.3,15.3,0.1,16.4,2006,Jackson,MS
2006-11-11,20.1,7.6,1.5,21.3,2006,Jackson,MS
2006-11-12,15.6,3.8,0.0,11.6,2006,Jackson,MS
2006-11-13,17.1,4.8,0.2,8.4,2006,Jackson,MS
2006-11-14,19.8,8.0,12.4,16.4,2006,Jackson,MS
2006-11-15,19.6,8.3,14.2,29.3,2006,Jackson,MS
2006-11-16,12.3,5.0,0.2,24.5,2006,Jackson,MS
2006-11-17,14.9,2.9,0.0,8.3,2006,Jackson,MS
2006-11-18,17.1,3.3,0.0,12.6,2006,Jackson,MS
2006-11-19,11.1,3.8,0.0,16.9,2006,Jackson,MS
2006-11-20,9.6,1.1,0.0,19.7,2006,Jackson,MS
2006-11-21,11.6,-0.3,0.0,10.9,2006,Jackson,MS
2006-11-22,15.7,-0.0,0.0,11.0,2006,Jackson,MS
2006-11-23,17.7,2.8,0.0,9.3,2006,Jackson,MS
2006-11-24,19.7,2.4,0.0,7.9,2006,Jackson,MS
2006-11-25,21.1,4.2,0.0,10.5,2006,Jackson,MS
2006-11-26,20.7,6.8,0.0,10.5,2006,Jackson,MS
2006-11-27,21.3,8.7,0.0,11.3,2006,Jackson,MS
2006-11-28,22.8,10.0,0.0,19.2,2006,Jackson,MS
2006-11-29,23.4,16.0,0.0,18.5,2006,Jackson,MS
2006-11-30,23.4,6.2,3.9,25.8,2006,Jackson,MS
2006-12-01,6.8,0.6,0.0,24.9,2006,Jackson,MS
2006-12-02,10.8,-1.6,0.0,11.6,2006,Jackson,MS
2006-12-03,9.4,0.7,0.0,20.9,2006,Jackson,MS
2006-12-04,5.7,-2.6,0.0,16.9,2006,Jackson,MS
2006-12-05,10.9,-1.7,0.0,9.7,2006,Jackson,MS
2006-12-06,14.4,-1.4,0.1,10.2,2006,Jackson,MS
2006-12-07,11.5,-1.5,0.0,23.9,2006,Jackson,MS
2006-12-08,4.2,-4.6,0.0,15.5,2006,Jackson,MS
2006-12-09,8.7,-4.4,0.0,9.0,2006,Jackson,MS
2006-12-10,15.2,0.3,0.2,13.1,2006,Jackson,MS
2006-12-11,21.3,7.1,0.0,17.2,2006,Jackson,MS
2006-12-12,18.4,12.8,8.6,22.0,2006,Jackson,MS
2006-12-13,19.2,8.0,0.0,10.7,2006,Jackson,MS
2006-12-14,20.0,7.6,0.0,10.7,2006,Jackson,MS
2006-12-15,21.2,6.7,0.0,12.1,2006,Jackson,MS
2006-12-16,21.9,7.7,0.0,12.8,2006,Jackson,MS
2006-12-17,23.5,8.5,0.0,11.9,2006,Jackson,MS
2006-12-18,20.7,10.6,0.0,10.6,2006,Jackson,MS
2006-12-19,21.8,10.1,0.0,11.6,2006,Jackson,MS
2006-12-20,19.1,13.0,14.7,25.4,2006,Jackson,MS
2006-12-21,18.6,16.4,16.7,21.4,2006,Jackson,MS
2006-12-22,17.0,8.1,21.1,17.1,2006,Jackson,MS
2006-12-23,14.3,3.6,0.0,9.2,2006,Jackson,MS
2006-12-24,12.4,4.1,8.2,19.6,2006,Jackson,MS
2006-12-25,12.2,4.7,4.1,23.4,2006,Jackson,MS
2006-12-26,7.5,1.9,0.0,17.1,2006,Jackson,MS
2006-12-27,10.8,-1.6,0.0,12.2,2006,Jackson,MS
2006-12-28,16.8,2.2,0.0,17.6,2006,Jackson,MS
2006-12-29,20.4,13.3,0.0,21.5,2006,Jackson,MS
2006-12-30,18.9,15.5,23.7,27.5,2006,Jackson,MS
2006-12-31,18.3,9.1,4.8,13.9,2006,Jackson,MS
2007-01-01,10.1,2.9,0.0,13.9,2007,Jackson,MS
2007-01-02,11.2,-0.8,0.0,10.7,2007,Jackson,MS
2007-01-03,14.0,0.6,0.0,11.2,2007,Jackson,MS
2007-01-04,18.9,7.3,27.8,24.1,2007,Jackson,MS
2007-01-05,18.6,12.8,9.3,17.1,2007,Jackson,MS
2007-01-06,18.9,13.1,0.3,13.8,2007,Jackson,MS
2007-01-07,18.8,12.3,10.7,17.6,2007,Jackson,MS
2007-01-08,12.1,4.1,0.0,15.9,2007,Jackson,MS
2007-01-09,13.5,2.9,0.0,20.7,2007,Jackson,MS
2007-01-10,12.0,-0.2,0.0,12.5,2007,Jackson,MS
2007-01-11,16.1,2.1,0.0,20.2,2007,Jackson,MS
2007-01-12,21.3,12.0,0.1,18.3,2007,Jackson,MS
2007-01-13,23.0,15.8,0.0,20.9,2007,Jackson,MS
2007-01-14,22.5,16.0,1.3,19.9,2007,Jackson,MS
2007-01-15,17.4,5.7,13.2,19.0,2007,Jackson,MS
2007-01-16,5.7,1.2,0.1,19.3,2007,Jackson,MS
2007-01-17,4.1,0.2,0.0,14.2,2007,Jackson,MS
2007-01-18,7.8,3.5,1.2,8.2,2007,Jackson,MS
2007-01-19,9.1,3.2,0.7,13.2,2007,Jackson,MS
2007-01-20,9.9,5.5,0.0,19.3,2007,Jackson,MS
2007-01-21,13.4,9.8,29.0,22.9,2007,Jackson,MS
2007-01-22,10.1,5.3,0.1,11.7,2007,Jackson,MS
2007-01-23,7.9,3.0,0.0,9.1,2007,Jackson,MS
2007-01-24,10.3,3.6,0.0,9.8,2007,Jackson,MS
2007-01-25,11.5,0.3,0.0,12.6,2007,Jackson,MS
2007-01-26,13.7,-1.4,0.0,12.8,2007,Jackson,MS
2007-01-27,10.2,1.3,11.4,10.5,2007,Jackson,MS
2007-01-28,7.4,-2.3,0.0,19.1,2007,Jackson,MS
2007-01-29,7.4,-3.3,0.0,7.6,2007,Jackson,MS
2007-01-30,8.5,0.5,0.0,13.0,2007,Jackson,MS
2007-01-31,7.7,-3.6,4.1,11.3,2007,Jackson,MS
2007-02-01,6.8,2.5,16.6,11.6,2007,Jackson,MS
2007-02-02,5.7,-0.4,0.1,15.4,2007,Jackson,MS
2007-02-03,8.0,-3.9,0.0,9.4,2007,Jackson,MS
2007-02-04,11.3,-1.4,0.0,10.1,2007,Jackson,MS
2007-02-05,10.8,-1.9,0.0,10.8,2007,Jackson,MS
2007-02-06,16.6,1.1,0.0,16.1,2007,Jackson,MS
2007-02-07,17.9,5.3,0.0,14.7,2007,Jackson,MS
2007-02-08,11.2,6.6,1.5,13.3,2007,Jackson,MS
2007-02-09,6.6,2.0,3.5,11.3,2007,Jackson,MS
2007-02-10,8.5,-1.8,0.0,11.3,2007,Jackson,MS
2007-02-11,12.6,-2.0,0.0,11.4,2007,Jackson,MS
2007-02-12,18.6,7.2,0.0,19.0,2007,Jackson,MS
2007-02-13,18.8,6.1,12.2,24.4,2007,Jackson,MS
2007-02-14,5.6,-1.3,0.0,21.4,2007,Jackson,MS
2007-02-15,4.1,-2.6,0.0,15.6,2007,Jackson,MS
2007-02-16,4.2,-5.2,0.0,12.1,2007,Jackson,MS
2007-02-17,11.7,-2.3,0.0,25.2,2007,Jackson,MS
2007-02-18,9.0,-3.2,0.0,16.1,2007,Jackson,MS
2007-02-19,15.5,-1.5,0.0,21.7,2007,Jackson,MS
2007-02-20,20.2,10.8,3.1,24.3,2007,Jackson,MS
2007-02-21,22.2,12.0,2.4,17.3,2007,Jackson,MS
2007-02-22,22.8,8.6,0.0,12.5,2007,Jackson,MS
2007-02-23,21.4,8.7,0.0,17.1,2007,Jackson,MS
2007-02-24,22.4,13.1,26.8,35.7,2007,Jackson,MS
2007-02-25,17.3,7.4,0.0,20.1,2007,Jackson,MS
2007-02-26,21.6,3.4,0.0,19.3,2007,Jackson,MS
2007-02-27,21.9,5.9,0.0,13.2,2007,Jackson,MS
2007-02-28,22.3,8.1,0.0,20.9,2007,Jackson,MS
2007-03-01,21.6,11.7,13.4,22.6,2007,Jackson,MS
2007-03-02,18.2,4.3,0.0,13.0,2007,Jackson,MS
2007-03-03,15.3,5.6,0.0,15.5,2007,Jackson,MS
2007-03-04,10.3,0.7,0.0,15.1,2007,Jackson,MS
2007-03-05,15.4,-0.4,0.0,10.8,2007,Jackson,MS
2007-03-06,19.1,3.7,0.0,12.4,2007,Jackson,MS
2007-03-07,19.6,3.5,0.0,11.3,2007,Jackson,MS
2007-03-08,21.2,5.0,0.0,8.7,2007,Jackson,MS
2007-03-09,23.1,6.6,0.0,10.0,2007,Jackson,MS
2007-03-10,23.3,9.2,0.0,9.4,2007,Jackson,MS
2007-03-11,25.0,11.4,0.0,11.3,2007,Jackson,MS
2007-03-12,25.7,10.6,0.0,11.8,2007,Jackson,MS
2007-03-13,25.1,14.7,2.6,15.5,2007,Jackson,MS
2007-03-14,20.8,16.1,12.6,21.1,2007,Jackson,MS
2007-03-15,21.2,15.7,12.0,11.7,2007,Jackson,MS
2007-03-16,16.5,7.9,0.0,23.1,2007,Jackson,MS
2007-03-17,16.5,3.2,0.0,8.4,2007,Jackson,MS
2007-03-18,20.2,6.2,0.0,14.5,2007,Jackson,MS
2007-03-19,22.8,11.3,0.0,22.5,2007,Jackson,MS
2007-03-20,24.3,11.4,0.0,12.5,2007,Jackson,MS
2007-03-21,23.7,11.7,0.3,17.8,2007,Jackson,MS
2007-03-22,25.6,11.5,0.0,14.0,2007,Jackson,MS
2007-03-23,26.5,11.6,0.0,15.9,2007,Jackson,MS
2007-03-24,27.2,12.5,0.0,11.5,2007,Jackson,MS
2007-03-25,28.2,13.7,0.0,11.8,2007,Jackson,MS
2007-03-26,27.5,13.3,0.0,19.2,2007,Jackson,MS
2007-03-27,25.9,16.1,1.8,17.1,2007,Jackson,MS
2007-03-28,26.9,17.7,0.3,12.4,2007,Jackson,MS
2007-03-29,28.6,15.0,0.0,9.7,2007,Jackson,MS
2007-03-30,28.5,14.6,0.0,21.4,2007,Jackson,MS
2007-03-31,25.2,17.4,6.9,22.3,2007,Jackson,MS
2007-04-01,23.9,16.8,3.8,16.5,2007,Jackson,MS
2007-04-02,27.8,16.4,0.1,10.9,2007,Jackson,MS
2007-04-03,27.5,18.1,1.8,16.4,2007,Jackson,MS
2007-04-04,21.7,13.2,8.4,17.4,2007,Jackson,MS
2007-04-05,16.7,9.1,0.0,18.7,2007,Jackson,MS
2007-04-06,14.3,6.8,0.0,19.7,2007,Jackson,MS
2007-04-07,9.6,2.8,0.0,19.5,2007,Jackson,MS
2007-04-08,14.1,4.7,0.1,8.2,2007,Jackson,MS
2007-04-09,13.9,6.5,0.0,10.1,2007,Jackson,MS
2007-04-10,16.3,9.0,9.0,20.8,2007,Jackson,MS
2007-04-11,24.4,11.5,4.2,24.0,2007,Jackson,MS
2007-04-12,22.5,8.8,0.0,12.2,2007,Jackson,MS
2007-04-13,26.7,9.3,0.0,19.7,2007,Jackson,MS
2007-04-14,21.3,11.0,18.9,22.0,2007,Jackson,MS
2007-04-15,16.0,7.9,0.0,30.5,2007,Jackson,MS
2007-04-16,21.4,4.0,0.0,9.0,2007,Jackson,MS
2007-04-17,25.4,8.8,0.3,10.8,2007,Jackson,MS
2007-04-18,21.7,13.2,4.0,10.6,2007,Jackson,MS
2007-04-19,25.9,9.7,0.0,13.4,2007,Jackson,MS
2007-04-20,25.3,9.6,0.0,12.5,2007,Jackson,MS
2007-04-21,27.2,9.6,0.0,12.1,2007,Jackson,MS
2007-04-22,27.9,11.0,0.0,17.8,2007,Jackson,MS
2007-04-23,26.7,16.3,0.3,16.9,2007,Jackson,MS
2007-04-24,28.6,18.8,0.0,21.4,2007,Jackson,MS
2007-04-25,26.8,17.9,2.4,18.4,2007,Jackson,MS
2007-04-26,24.6,16.5,5.9,17.8,2007,Jackson,MS
2007-04-27,24.2,11.1,0.0,10.7,2007,Jackson,MS
2007-04-28,27.6,14.0,0.0,14.3,2007,Jackson,MS
2007-04-29,30.0,13.5,0.0,9.5,2007,Jackson,MS
2007-04-30,31.2,13.9,0.0,10.1,2007,Jackson,MS
2007-05-01,31.7,15.5,0.0,12.7,2007,Jackson,MS
2007-05-02,26.8,16.9,0.3,13.8,2007,Jackson,MS
2007-05-03,31.0,17.8,6.3,17.8,2007,Jackson,MS
2007-05-04,26.3,20.3,2.7,18.5,2007,Jackson,MS
2007-05-05,30.2,19.4,0.0,14.4,2007,Jackson,MS
2007-05-06,33.3,18.6,0.0,11.3,2007,Jackson,MS
2007-05-07,30.1,19.9,0.0,19.6,2007,Jackson,MS
2007-05-08,29.5,16.8,0.0,8.2,2007,Jackson,MS
2007-05-09,32.6,16.9,0.0,9.3,2007,Jackson,MS
2007-05-10,31.8,17.9,0.4,10.7,2007,Jackson,MS
2007-05-11,31.3,18.0,1.6,9.7,2007,Jackson,MS
2007-05-12,31.7,17.2,0.0,11.1,2007,Jackson,MS
2007-05-13,33.0,18.2,0.0,13.5,2007,Jackson,MS
2007-05-14,34.0,18.0,0.0,14.5,2007,Jackson,MS
2007-05-15,31.5,20.2,3.2,15.5,2007,Jackson,MS
2007-05-16,24.7,17.9,10.9,13.6,2007,Jackson,MS
2007-05-17,25.6,14.0,0.0,17.8,2007,Jackson,MS
2007-05-18,24.3,12.0,0.0,14.6,2007,Jackson,MS
2007-05-19,26.7,9.6,0.0,11.8,2007,Jackson,MS
2007-05-20,29.4,11.4,0.0,8.9,2007,Jackson,MS
2007-05-21,31.0,13.9,0.0,11.3,2007,Jackson,MS
2007-05-22,32.3,15.5,0.0,16.8,2007,Jackson,MS
2007-05-23,29.9,16.9,0.0,19.6,2007,Jackson,MS
2007-05-24,29.9,17.1,0.0,16.5,2007,Jackson,MS
2007-05-25,30.5,18.0,0.0,12.2,2007,Jackson,MS
2007-05-26,31.2,18.6,0.0,12.2,2007,Jackson,MS
2007-05-27,30.7,17.8,0.0,15.5,2007,Jackson,MS
2007-05-28,30.7,17.6,0.0,16.4,2007,Jackson,MS
2007-05-29,28.1,21.6,0.2,17.4,2007,Jackson,MS
2007-05-30,28.0,20.2,4.5,18.6,2007,Jackson,MS
2007-05-31,29.3,18.8,1.5,11.1,2007,Jackson,MS
2007-06-01,32.7,16.8,0.0,12.7,2007,Jackson,MS
2007-06-02,31.8,19.3,4.0,11.6,2007,Jackson,MS
2007-06-03,31.9,20.0,3.6,14.8,2007,Jackson,MS
2007-06-04,30.8,20.4,3.0,13.4,2007,Jackson,MS
2007-06-05,32.3,19.8,0.0,12.3,2007,Jackson,MS
2007-06-06,33.6,17.2,0.0,14.0,2007,Jackson,MS
2007-06-07,33.4,23.1,0.8,23.0,2007,Jackson,MS
2007-06-08,34.0,24.4,1.1,17.4,2007,Jackson,MS
2007-06-09,34.7,23.0,0.1,9.8,2007,Jackson,MS
2007-06-10,35.8,23.2,0.0,12.2,2007,Jackson,MS
2007-06-11,36.5,22.4,0.0,8.9,2007,Jackson,MS
2007-06-12,36.8,21.5,0.0,11.3,2007,Jackson,MS
2007-06-13,35.6,22.2,0.0,11.5,2007,Jackson,MS
2007-06-14,34.5,21.5,0.0,13.2,2007,Jackson,MS
2007-06-15,30.6,22.3,0.0,10.0,2007,Jackson,MS
2007-06-16,32.8,22.3,0.0,8.6,2007,Jackson,MS
2007-06-17,35.1,23.2,0.0,12.6,2007,Jackson,MS
2007-06-18,32.7,23.3,16.7,16.3,2007,Jackson,MS
2007-06-19,27.7,23.4,15.6,16.9,2007,Jackson,MS
2007-06-20,32.2,22.9,0.0,9.9,2007,Jackson,MS
2007-06-21,32.9,18.6,0.0,11.3,2007,Jackson,MS
2007-06-22,34.0,18.5,0.0,7.6,2007,Jackson,MS
2007-06-23,34.8,19.6,0.0,11.5,2007,Jackson,MS
2007-06-24,32.3,23.0,4.1,10.0,2007,Jackson,MS
2007-06-25,33.3,22.7,0.0,15.9,2007,Jackson,MS
2007-06-26,33.8,22.7,3.0,9.7,2007,Jackson,MS
2007-06-27,33.5,22.4,2.8,11.4,2007,Jackson,MS
2007-06-28,33.8,22.0,0.2,9.1,2007,Jackson,MS
2007-06-29,34.4,22.3,0.0,8.8,2007,Jackson,MS
2007-06-30,35.0,23.8,0.1,11.8,2007,Jackson,MS
2007-07-01,34.4,23.7,5.5,9.2,2007,Jackson,MS
2007-07-02,31.0,23.2,2.8,9.6,2007,Jackson,MS
2007-07-03,30.4,23.7,15.9,9.8,2007,Jackson,MS
2007-07-04,29.7,22.4,5.2,9.8,2007,Jackson,MS
2007-07-05,30.3,22.5,2.4,8.4,2007,Jackson,MS
2007-07-06,25.1,22.2,21.6,12.6,2007,Jackson,MS
2007-07-07,27.8,22.6,12.5,17.7,2007,Jackson,MS
2007-07-08,31.2,21.2,0.0,8.1,2007,Jackson,MS
2007-07-09,30.6,22.5,5.9,11.5,2007,Jackson,MS
2007-07-10,31.7,22.6,1.4,14.1,2007,Jackson,MS
2007-07-11,31.2,23.9,8.5,14.6,2007,Jackson,MS
2007-07-12,32.2,23.5,9.8,10.1,2007,Jackson,MS
2007-07-13,30.2,22.8,5.1,9.8,2007,Jackson,MS
2007-07-14,26.9,19.8,7.7,10.8,2007,Jackson,MS
2007-07-15,23.2,19.8,28.8,13.7,2007,Jackson,MS
2007-07-16,27.1,21.7,5.9,11.2,2007,Jackson,MS
2007-07-17,28.8,20.8,0.5,10.7,2007,Jackson,MS
2007-07-18,31.0,21.7,0.4,11.1,2007,Jackson,MS
2007-07-19,33.2,21.6,1.1,12.3,2007,Jackson,MS
2007-07-20,31.2,22.3,5.2,11.0,2007,Jackson,MS
2007-07-21,30.0,21.9,8.9,10.5,2007,Jackson,MS
2007-07-22,29.8,18.3,0.0,12.1,2007,Jackson,MS
2007-07-23,30.3,18.1,0.0,7.6,2007,Jackson,MS
2007-07-24,30.3,20.9,1.6,10.5,2007,Jackson,MS
2007-07-25,31.1,21.0,0.0,7.7,2007,Jackson,MS
2007-07-26,32.1,21.0,5.8,12.8,2007,Jackson,MS
2007-07-27,31.9,22.3,0.9,13.7,2007,Jackson,MS
2007-07-28,31.0,21.9,0.4,8.8,2007,Jackson,MS
2007-07-29,32.4,22.6,1.1,8.6,2007,Jackson,MS
2007-07-30,33.2,23.9,4.2,9.8,2007,Jackson,MS
2007-07-31,31.9,23.8,9.7,9.4,2007,Jackson,MS
2007-08-01,33.9,22.8,3.2,8.0,2007,Jackson,MS
2007-08-02,33.8,22.8,0.0,10.2,2007,Jackson,MS
2007-08-03,34.4,22.6,0.0,7.7,2007,Jackson,MS
2007-08-04,34.9,23.0,0.0,7.3,2007,Jackson,MS
2007-08-05,34.5,23.9,0.0,9.0,2007,Jackson,MS
2007-08-06,34.0,25.0,0.0,9.3,2007,Jackson,MS
2007-08-07,34.4,25.1,0.0,9.7,2007,Jackson,MS
2007-08-08,36.3,24.1,0.0,5.4,2007,Jackson,MS
2007-08-09,36.9,26.3,0.0,7.9,2007,Jackson,MS
2007-08-10,38.3,24.1,0.0,9.8,2007,Jackson,MS
2007-08-11,38.4,23.4,0.0,14.3,2007,Jackson,MS
2007-08-12,39.6,22.4,0.0,10.5,2007,Jackson,MS
2007-08-13,40.3,24.8,0.0,10.2,2007,Jackson,MS
2007-08-14,39.8,25.3,0.0,8.7,2007,Jackson,MS
2007-08-15,38.1,24.8,0.0,11.5,2007,Jackson,MS
2007-08-16,37.7,25.0,0.0,12.8,2007,Jackson,MS
2007-08-17,37.4,25.2,0.0,10.0,2007,Jackson,MS
2007-08-18,37.1,25.4,0.3,9.3,2007,Jackson,MS
2007-08-19,34.7,25.4,0.0,13.0,2007,Jackson,MS
2007-08-20,35.6,23.5,0.0,12.1,2007,Jackson,MS
2007-08-21,37.2,24.3,0.0,10.1,2007,Jackson,MS
2007-08-22,37.8,24.3,0.0,11.2,2007,Jackson,MS
2007-08-23,38.5,25.1,0.0,12.0,2007,Jackson,MS
2007-08-24,36.4,24.9,0.0,8.7,2007,Jackson,MS
2007-08-25,33.4,25.8,2.6,8.7,2007,Jackson,MS
2007-08-26,34.7,23.3,0.1,7.1,2007,Jackson,MS
2007-08-27,35.0,24.4,5.0,9.7,2007,Jackson,MS
2007-08-28,32.1,23.1,2.7,11.9,2007,Jackson,MS
2007-08-29,32.6,23.5,3.0,8.4,2007,Jackson,MS
2007-08-30,30.7,23.7,11.8,10.1,2007,Jackson,MS
2007-08-31,32.7,22.8,3.6,10.5,2007,Jackson,MS
2007-09-01,31.6,22.9,4.8,9.1,2007,Jackson,MS
2007-09-02,31.0,22.9,0.0,11.5,2007,Jackson,MS
2007-09-03,31.7,22.5,6.3,7.4,2007,Jackson,MS
2007-09-04,31.6,23.2,4.7,6.2,2007,Jackson,MS
2007-09-05,32.8,23.2,0.6,11.8,2007,Jackson,MS
2007-09-06,32.9,23.5,1.1,12.8,2007,Jackson,MS
2007-09-07,31.7,23.4,4.3,12.1,2007,Jackson,MS
2007-09-08,32.5,23.6,0.0,9.4,2007,Jackson,MS
2007-09-09,32.8,23.0,0.0,9.0,2007,Jackson,MS
2007-09-10,34.0,22.6,0.0,13.7,2007,Jackson,MS
2007-09-11,32.4,22.4,0.3,13.5,2007,Jackson,MS
2007-09-12,29.6,21.8,1.5,9.5,2007,Jackson,MS
2007-09-13,27.6,22.2,32.5,17.7,2007,Jackson,MS
2007-09-14,28.5,22.3,2.9,18.6,2007,Jackson,MS
2007-09-15,27.1,18.0,0.0,14.8,2007,Jackson,MS
2007-09-16,28.4,14.7,0.0,9.7,2007,Jackson,MS
