time,temperature_2m_max,temperature_2m_min,precipitation_sum,wind_speed_10m_max,year,city,state_or_province
2008-10-30,22.8,8.9,0.0,21.5,2008,Boise,ID
2008-10-31,22.8,10.9,0.0,24.8,2008,Boise,ID
2008-11-01,18.0,9.2,4.5,20.6,2008,Boise,ID
2008-11-02,14.9,8.8,15.1,15.9,2008,Boise,ID
2008-11-03,12.1,4.3,1.6,22.7,2008,Boise,ID
2008-11-04,8.4,3.3,8.4,25.1,2008,Boise,ID
2008-11-05,7.7,-0.0,0.0,12.2,2008,Boise,ID
2008-11-06,7.6,1.3,0.0,8.7,2008,Boise,ID
2008-11-07,14.1,5.3,0.0,6.0,2008,Boise,ID
2008-11-08,13.7,5.1,0.2,18.3,2008,Boise,ID
2008-11-09,9.9,6.5,6.5,14.2,2008,Boise,ID
2008-11-10,10.6,3.9,0.0,19.2,2008,Boise,ID
2008-11-11,8.9,3.2,3.7,10.5,2008,Boise,ID
2008-11-12,16.5,6.2,3.1,21.3,2008,Boise,ID
2008-11-13,14.2,6.3,3.6,25.5,2008,Boise,ID
2008-11-14,9.3,0.8,0.0,17.1,2008,Boise,ID
2008-11-15,11.5,-0.3,0.0,10.5,2008,Boise,ID
2008-11-16,12.8,0.9,0.0,6.7,2008,Boise,ID
2008-11-17,16.1,1.8,0.0,14.5,2008,Boise,ID
2008-11-18,16.5,3.3,0.0,10.9,2008,Boise,ID
2008-11-19,13.3,3.1,0.0,7.8,2008,Boise,ID
2008-11-20,16.5,4.4,2.4,31.8,2008,Boise,ID
2008-11-21,7.7,0.1,0.0,13.5,2008,Boise,ID
2008-11-22,8.8,1.4,0.2,14.0,2008,Boise,ID
2008-11-23,5.8,-3.3,0.0,7.6,2008,Boise,ID
2008-11-24,10.0,-2.1,0.0,15.3,2008,Boise,ID
2008-11-25,9.5,-1.8,0.0,8.7,2008,Boise,ID
2008-11-26,7.4,-0.2,0.0,8.9,2008,Boise,ID
2008-11-27,8.5,-0.8,0.0,10.7,2008,Boise,ID
2008-11-28,8.0,-0.9,0.0,15.3,2008,Boise,ID
2008-11-29,9.2,3.2,0.0,9.7,2008,Boise,ID
2008-11-30,10.7,3.3,0.0,14.5,2008,Boise,ID
2008-12-01,12.2,1.2,0.0,7.6,2008,Boise,ID
2008-12-02,10.1,2.5,1.0,27.1,2008,Boise,ID
2008-12-03,8.5,2.0,0.0,13.0,2008,Boise,ID
2008-12-04,5.7,-2.3,0.0,13.3,2008,Boise,ID
2008-12-05,6.1,-3.8,0.0,6.8,2008,Boise,ID
2008-12-06,9.1,-1.9,0.0,7.6,2008,Boise,ID
2008-12-07,8.8,-0.7,0.6,7.3,2008,Boise,ID
2008-12-08,5.6,-0.7,0.2,28.8,2008,Boise,ID
2008-12-09,5.5,-3.4,0.0,10.6,2008,Boise,ID
2008-12-10,6.8,-2.3,0.0,7.6,2008,Boise,ID
2008-12-11,4.0,-0.8,0.0,7.6,2008,Boise,ID
2008-12-12,6.5,-2.7,1.9,19.8,2008,Boise,ID
2008-12-13,2.4,-2.7,2.0,25.1,2008,Boise,ID
2008-12-14,1.7,-3.2,0.4,19.3,2008,Boise,ID
2008-12-15,1.0,-3.0,1.1,25.2,2008,Boise,ID
2008-12-16,-3.2,-8.6,0.0,14.8,2008,Boise,ID
2008-12-17,-1.5,-11.2,0.0,17.4,2008,Boise,ID
2008-12-18,-0.4,-7.7,0.4,29.6,2008,Boise,ID
2008-12-19,-0.9,-5.1,1.2,19.5,2008,Boise,ID
2008-12-20,-2.3,-6.4,0.8,13.1,2008,Boise,ID
2008-12-21,-0.5,-4.8,13.0,28.5,2008,Boise,ID
2008-12-22,-0.3,-8.7,3.3,22.9,2008,Boise,ID
2008-12-23,-4.4,-14.0,1.0,9.8,2008,Boise,ID
2008-12-24,-1.5,-14.7,4.6,30.7,2008,Boise,ID
2008-12-25,-0.1,-10.0,11.0,28.7,2008,Boise,ID
2008-12-26,-6.7,-13.5,0.0,10.5,2008,Boise,ID
2008-12-27,-0.1,-12.7,7.6,20.4,2008,Boise,ID
2008-12-28,3.5,0.6,3.3,22.0,2008,Boise,ID
2008-12-29,5.0,0.2,6.1,24.5,2008,Boise,ID
2008-12-30,0.6,-5.5,0.0,17.4,2008,Boise,ID
2008-12-31,1.7,-6.1,0.0,18.7,2008,Boise,ID
2009-01-01,5.0,-0.4,3.1,18.3,2009,Boise,ID
2009-01-02,6.8,-6.5,2.0,32.9,2009,Boise,ID
2009-01-03,-1.4,-7.8,0.0,10.5,2009,Boise,ID
2009-01-04,-2.8,-11.8,0.0,27.1,2009,Boise,ID
2009-01-05,-1.3,-5.6,8.9,27.5,2009,Boise,ID
2009-01-06,4.2,-4.0,3.9,10.8,2009,Boise,ID
2009-01-07,4.8,2.0,0.0,11.1,2009,Boise,ID
2009-01-08,6.5,0.6,0.4,18.4,2009,Boise,ID
2009-01-09,2.6,-5.6,0.0,17.3,2009,Boise,ID
2009-01-10,4.2,-5.5,0.0,7.9,2009,Boise,ID
2009-01-11,5.2,-0.2,0.0,14.0,2009,Boise,ID
2009-01-12,7.0,-0.1,0.0,16.1,2009,Boise,ID
2009-01-13,5.8,-0.5,0.0,13.6,2009,Boise,ID
2009-01-14,4.9,-0.7,0.0,13.0,2009,Boise,ID
2009-01-15,6.5,-5.9,0.0,9.1,2009,Boise,ID
2009-01-16,5.5,-6.1,0.0,8.6,2009,Boise,ID
2009-01-17,3.6,-6.0,0.0,8.6,2009,Boise,ID
2009-01-18,4.3,-6.7,0.0,9.5,2009,Boise,ID
2009-01-19,4.5,-5.5,0.0,7.9,2009,Boise,ID
2009-01-20,5.0,-4.4,0.0,8.9,2009,Boise,ID
2009-01-21,6.0,-4.5,0.0,8.3,2009,Boise,ID
2009-01-22,5.5,-2.8,0.0,7.5,2009,Boise,ID
2009-01-23,6.0,-2.1,1.1,8.0,2009,Boise,ID
2009-01-24,5.5,0.1,3.7,5.2,2009,Boise,ID
2009-01-25,2.6,-3.8,2.5,26.3,2009,Boise,ID
2009-01-26,-1.3,-6.3,0.0,22.1,2009,Boise,ID
2009-01-27,-0.1,-10.2,0.0,13.2,2009,Boise,ID
2009-01-28,4.5,-2.9,2.3,16.6,2009,Boise,ID
2009-01-29,5.3,-4.1,0.0,12.4,2009,Boise,ID
2009-01-30,6.0,-4.8,0.0,14.8,2009,Boise,ID
2009-01-31,5.1,-4.8,0.0,13.8,2009,Boise,ID
2009-02-01,4.2,-5.2,0.0,9.9,2009,Boise,ID
2009-02-02,7.3,-4.6,0.0,6.9,2009,Boise,ID
2009-02-03,10.1,-3.5,0.0,17.9,2009,Boise,ID
2009-02-04,10.8,-1.3,0.0,21.0,2009,Boise,ID
2009-02-05,10.4,0.7,0.0,24.4,2009,Boise,ID
2009-02-06,9.6,-1.3,0.1,9.7,2009,Boise,ID
2009-02-07,7.0,-2.0,0.0,10.5,2009,Boise,ID
2009-02-08,6.5,-4.0,0.0,10.0,2009,Boise,ID
2009-02-09,2.1,-3.0,1.1,25.8,2009,Boise,ID
2009-02-10,3.2,-5.0,0.0,18.6,2009,Boise,ID
2009-02-11,4.6,-3.2,1.0,14.1,2009,Boise,ID
2009-02-12,3.6,-3.7,0.0,8.3,2009,Boise,ID
2009-02-13,5.8,-3.4,0.0,28.1,2009,Boise,ID
2009-02-14,5.2,-2.1,0.4,16.6,2009,Boise,ID
2009-02-15,6.4,-1.8,0.0,32.1,2009,Boise,ID
2009-02-16,9.6,-0.2,0.0,24.2,2009,Boise,ID
2009-02-17,6.2,-0.4,1.6,11.4,2009,Boise,ID
2009-02-18,8.8,-3.1,0.0,8.7,2009,Boise,ID
2009-02-19,10.1,-3.4,0.0,14.0,2009,Boise,ID
2009-02-20,9.1,-3.5,0.0,12.8,2009,Boise,ID
2009-02-21,11.5,-2.9,0.0,21.9,2009,Boise,ID
2009-02-22,10.4,2.6,1.2,22.8,2009,Boise,ID
2009-02-23,13.6,3.4,5.0,25.7,2009,Boise,ID
2009-02-24,12.9,3.5,1.0,21.3,2009,Boise,ID
2009-02-25,10.8,0.3,0.8,12.9,2009,Boise,ID
2009-02-26,5.2,-2.4,4.7,31.6,2009,Boise,ID
2009-02-27,4.7,-4.5,0.0,14.4,2009,Boise,ID
2009-02-28,9.5,-1.8,0.0,26.0,2009,Boise,ID
2009-03-01,10.8,2.9,0.0,22.6,2009,Boise,ID
2009-03-02,17.9,6.2,1.4,27.9,2009,Boise,ID
2009-03-03,13.4,3.1,2.5,16.7,2009,Boise,ID
2009-03-04,7.2,1.3,4.3,14.8,2009,Boise,ID
2009-03-05,6.6,-0.7,1.3,19.8,2009,Boise,ID
2009-03-06,4.3,-3.5,1.6,19.1,2009,Boise,ID
2009-03-07,5.9,-6.2,0.0,19.3,2009,Boise,ID
2009-03-08,3.8,-3.7,0.1,13.9,2009,Boise,ID
2009-03-09,2.9,-5.6,0.1,15.7,2009,Boise,ID
2009-03-10,3.3,-4.2,0.0,20.8,2009,Boise,ID
2009-03-11,5.2,-6.4,0.0,11.2,2009,Boise,ID
2009-03-12,6.6,-4.5,0.0,9.6,2009,Boise,ID
2009-03-13,10.6,-4.7,0.0,12.3,2009,Boise,ID
2009-03-14,13.4,0.3,0.2,22.4,2009,Boise,ID
2009-03-15,12.1,3.2,0.3,23.9,2009,Boise,ID
2009-03-16,15.3,5.1,7.2,28.0,2009,Boise,ID
2009-03-17,10.2,2.7,2.9,10.3,2009,Boise,ID
2009-03-18,13.9,-1.1,0.0,8.8,2009,Boise,ID
2009-03-19,16.3,0.8,0.0,15.1,2009,Boise,ID
2009-03-20,19.5,1.6,0.0,14.5,2009,Boise,ID
2009-03-21,18.9,4.7,3.3,15.8,2009,Boise,ID
2009-03-22,10.9,2.9,1.7,30.2,2009,Boise,ID
2009-03-23,9.0,-0.4,0.0,29.1,2009,Boise,ID
2009-03-24,9.8,1.1,0.4,21.8,2009,Boise,ID
2009-03-25,7.0,1.7,4.5,21.1,2009,Boise,ID
2009-03-26,8.3,-1.4,0.0,24.3,2009,Boise,ID
2009-03-27,11.4,-2.0,0.0,13.4,2009,Boise,ID
2009-03-28,15.5,-1.2,0.7,14.2,2009,Boise,ID
2009-03-29,7.2,0.7,2.9,40.3,2009,Boise,ID
2009-03-30,9.0,-1.4,0.0,22.1,2009,Boise,ID
2009-03-31,10.2,-0.8,2.7,29.9,2009,Boise,ID
2009-04-01,7.1,-0.9,0.0,21.1,2009,Boise,ID
2009-04-02,12.6,2.7,2.7,21.0,2009,Boise,ID
2009-04-03,7.7,1.1,0.0,29.1,2009,Boise,ID
2009-04-04,11.4,-0.8,0.0,23.4,2009,Boise,ID
2009-04-05,15.6,-1.2,0.0,20.7,2009,Boise,ID
2009-04-06,19.1,2.7,0.0,22.8,2009,Boise,ID
2009-04-07,22.9,3.8,0.0,22.7,2009,Boise,ID
2009-04-08,14.7,6.7,4.0,21.2,2009,Boise,ID
2009-04-09,14.0,5.2,0.4,18.5,2009,Boise,ID
2009-04-10,10.9,5.4,3.2,8.3,2009,Boise,ID
2009-04-11,15.1,4.6,0.0,21.1,2009,Boise,ID
2009-04-12,17.5,3.2,0.0,12.1,2009,Boise,ID
2009-04-13,14.0,5.6,0.4,18.6,2009,Boise,ID
2009-04-14,9.2,2.1,0.0,29.3,2009,Boise,ID
2009-04-15,10.4,2.8,4.3,30.1,2009,Boise,ID
2009-04-16,15.6,2.9,0.0,25.7,2009,Boise,ID
2009-04-17,18.1,1.8,0.0,20.7,2009,Boise,ID
2009-04-18,18.3,5.5,0.0,17.7,2009,Boise,ID
2009-04-19,22.7,3.2,0.0,10.1,2009,Boise,ID
2009-04-20,26.5,5.8,0.0,11.3,2009,Boise,ID
2009-04-21,28.8,7.7,0.0,8.4,2009,Boise,ID
2009-04-22,27.6,13.8,0.8,12.2,2009,Boise,ID
2009-04-23,15.0,7.9,0.0,27.2,2009,Boise,ID
2009-04-24,13.4,4.7,0.0,19.1,2009,Boise,ID
2009-04-25,16.9,1.7,0.0,28.2,2009,Boise,ID
2009-04-26,14.7,3.2,0.0,26.8,2009,Boise,ID
2009-04-27,18.7,2.0,0.3,24.8,2009,Boise,ID
2009-04-28,14.0,5.6,4.2,16.0,2009,Boise,ID
2009-04-29,12.8,2.4,0.1,8.7,2009,Boise,ID
2009-04-30,14.1,3.7,0.3,17.1,2009,Boise,ID
2009-05-01,16.0,4.0,0.2,16.6,2009,Boise,ID
2009-05-02,17.6,7.4,9.9,11.5,2009,Boise,ID
2009-05-03,16.1,6.9,8.0,22.5,2009,Boise,ID
2009-05-04,15.5,4.0,2.5,27.4,2009,Boise,ID
2009-05-05,19.1,9.7,4.0,23.2,2009,Boise,ID
2009-05-06,17.5,8.6,3.4,13.0,2009,Boise,ID
2009-05-07,13.2,6.1,0.0,25.2,2009,Boise,ID
2009-05-08,14.3,1.6,0.0,13.0,2009,Boise,ID
2009-05-09,17.8,1.8,0.0,12.1,2009,Boise,ID
2009-05-10,20.7,6.3,0.0,12.9,2009,Boise,ID
2009-05-11,22.3,7.9,0.0,18.3,2009,Boise,ID
2009-05-12,14.2,7.0,0.0,32.2,2009,Boise,ID
2009-05-13,17.1,2.5,0.0,16.4,2009,Boise,ID
2009-05-14,20.1,7.6,6.2,24.3,2009,Boise,ID
2009-05-15,19.6,5.9,0.0,13.4,2009,Boise,ID
2009-05-16,25.3,6.0,0.0,12.3,2009,Boise,ID
2009-05-17,31.4,8.7,0.0,10.8,2009,Boise,ID
2009-05-18,35.8,15.3,0.0,15.6,2009,Boise,ID
2009-05-19,26.2,15.0,0.4,27.6,2009,Boise,ID
2009-05-20,19.2,9.1,0.0,25.3,2009,Boise,ID
2009-05-21,25.2,5.9,0.0,12.9,2009,Boise,ID
2009-05-22,29.3,10.4,0.0,15.3,2009,Boise,ID
2009-05-23,30.0,12.0,0.4,19.8,2009,Boise,ID
2009-05-24,25.5,14.6,0.3,21.4,2009,Boise,ID
2009-05-25,26.7,11.1,0.0,13.6,2009,Boise,ID
2009-05-26,27.9,11.5,0.0,17.1,2009,Boise,ID
2009-05-27,28.8,13.8,0.0,15.9,2009,Boise,ID
2009-05-28,32.0,13.1,0.0,8.9,2009,Boise,ID
2009-05-29,33.9,15.7,0.2,11.9,2009,Boise,ID
2009-05-30,31.7,17.0,0.0,21.2,2009,Boise,ID
2009-05-31,31.4,19.3,0.0,14.8,2009,Boise,ID
2009-06-01,26.7,19.8,0.0,12.1,2009,Boise,ID
2009-06-02,25.0,17.7,2.2,16.2,2009,Boise,ID
2009-06-03,28.5,15.2,0.0,13.7,2009,Boise,ID
2009-06-04,31.6,17.1,1.8,30.2,2009,Boise,ID
2009-06-05,24.4,14.1,4.8,10.5,2009,Boise,ID
2009-06-06,21.8,13.8,19.3,17.3,2009,Boise,ID
2009-06-07,20.1,12.3,0.2,19.6,2009,Boise,ID
2009-06-08,21.4,10.7,0.0,16.2,2009,Boise,ID
2009-06-09,23.1,11.4,0.0,12.8,2009,Boise,ID
2009-06-10,19.9,13.5,0.0,11.9,2009,Boise,ID
2009-06-11,21.9,11.7,0.0,11.1,2009,Boise,ID
2009-06-12,23.0,11.6,0.0,8.9,2009,Boise,ID
2009-06-13,23.4,13.8,6.4,14.9,2009,Boise,ID
2009-06-14,20.5,13.4,6.2,11.6,2009,Boise,ID
2009-06-15,22.1,12.6,2.0,12.6,2009,Boise,ID
2009-06-16,25.8,14.0,0.0,12.6,2009,Boise,ID
2009-06-17,23.2,13.7,1.0,17.1,2009,Boise,ID
2009-06-18,25.2,12.8,0.0,14.4,2009,Boise,ID
2009-06-19,26.2,13.4,0.5,33.2,2009,Boise,ID
2009-06-20,22.8,13.9,0.0,12.0,2009,Boise,ID
2009-06-21,17.8,12.4,3.4,22.0,2009,Boise,ID
2009-06-22,20.9,7.8,0.0,12.1,2009,Boise,ID
2009-06-23,26.4,7.4,0.0,8.1,2009,Boise,ID
2009-06-24,33.9,11.9,0.0,19.5,2009,Boise,ID
2009-06-25,31.1,17.3,0.0,18.6,2009,Boise,ID
2009-06-26,28.7,17.2,0.0,26.4,2009,Boise,ID
2009-06-27,28.9,13.2,0.0,14.3,2009,Boise,ID
2009-06-28,35.1,13.3,0.0,15.3,2009,Boise,ID
2009-06-29,33.9,17.7,0.0,13.3,2009,Boise,ID
2009-06-30,33.2,18.8,0.0,17.3,2009,Boise,ID
2009-07-01,32.9,18.0,0.0,13.8,2009,Boise,ID
2009-07-02,34.7,18.4,0.2,31.2,2009,Boise,ID
2009-07-03,33.8,20.6,0.0,19.6,2009,Boise,ID
2009-07-04,33.1,18.6,0.0,16.6,2009,Boise,ID
2009-07-05,35.7,22.0,0.0,18.2,2009,Boise,ID
2009-07-06,30.1,20.3,0.0,20.7,2009,Boise,ID
2009-07-07,27.6,15.8,0.0,18.7,2009,Boise,ID
2009-07-08,25.7,16.3,0.0,17.0,2009,Boise,ID
2009-07-09,27.0,12.2,0.0,15.9,2009,Boise,ID
2009-07-10,32.3,15.1,0.0,9.3,2009,Boise,ID
2009-07-11,35.0,17.1,0.0,13.4,2009,Boise,ID
2009-07-12,33.4,18.0,0.7,18.8,2009,Boise,ID
2009-07-13,26.1,16.6,0.0,24.2,2009,Boise,ID
2009-07-14,29.5,14.7,0.0,9.4,2009,Boise,ID
2009-07-15,35.0,15.1,0.0,14.4,2009,Boise,ID
2009-07-16,37.4,17.2,0.0,16.2,2009,Boise,ID
2009-07-17,37.6,20.3,0.0,13.1,2009,Boise,ID
2009-07-18,40.2,20.9,0.0,10.9,2009,Boise,ID
2009-07-19,35.3,23.9,0.0,19.7,2009,Boise,ID
2009-07-20,34.1,18.7,0.0,14.7,2009,Boise,ID
2009-07-21,37.0,18.5,0.0,14.0,2009,Boise,ID
2009-07-22,38.7,22.1,0.0,9.2,2009,Boise,ID
2009-07-23,36.2,21.7,0.0,11.4,2009,Boise,ID
2009-07-24,34.8,21.8,0.0,16.1,2009,Boise,ID
2009-07-25,36.0,19.4,0.0,13.9,2009,Boise,ID
2009-07-26,34.7,21.2,0.0,26.8,2009,Boise,ID
2009-07-27,32.5,20.4,0.0,20.7,2009,Boise,ID
2009-07-28,33.7,19.7,0.0,19.4,2009,Boise,ID
2009-07-29,33.9,19.3,0.0,20.4,2009,Boise,ID
2009-07-30,33.7,19.4,0.0,20.3,2009,Boise,ID
2009-07-31,35.5,21.8,0.0,19.3,2009,Boise,ID
2009-08-01,37.5,20.0,0.0,14.5,2009,Boise,ID
2009-08-02,37.8,20.3,0.0,17.1,2009,Boise,ID
2009-08-03,37.0,21.5,0.0,19.2,2009,Boise,ID
2009-08-04,36.7,23.3,0.0,16.6,2009,Boise,ID
2009-08-05,34.8,20.4,0.0,26.0,2009,Boise,ID
2009-08-06,24.9,16.7,4.2,23.5,2009,Boise,ID
2009-08-07,15.7,13.0,17.1,13.1,2009,Boise,ID
2009-08-08,21.8,12.3,0.2,17.1,2009,Boise,ID
2009-08-09,26.1,11.9,0.0,8.3,2009,Boise,ID
2009-08-10,31.1,14.7,0.0,14.4,2009,Boise,ID
2009-08-11,34.7,16.3,0.0,15.8,2009,Boise,ID
2009-08-12,31.5,17.8,0.0,17.1,2009,Boise,ID
2009-08-13,28.3,18.0,0.0,23.1,2009,Boise,ID
2009-08-14,23.5,15.2,0.5,23.4,2009,Boise,ID
2009-08-15,22.8,12.0,0.0,22.3,2009,Boise,ID
2009-08-16,25.5,12.6,0.0,15.4,2009,Boise,ID
2009-08-17,27.1,13.9,0.0,13.6,2009,Boise,ID
2009-08-18,30.0,14.3,0.0,14.8,2009,Boise,ID
2009-08-19,33.9,15.9,0.0,11.0,2009,Boise,ID
2009-08-20,37.1,17.3,0.0,12.9,2009,Boise,ID
2009-08-21,36.4,20.7,0.0,15.4,2009,Boise,ID
2009-08-22,34.1,20.6,0.0,17.8,2009,Boise,ID
2009-08-23,28.3,22.1,0.0,9.8,2009,Boise,ID
2009-08-24,30.4,17.4,0.0,10.2,2009,Boise,ID
2009-08-25,33.8,20.6,0.0,20.9,2009,Boise,ID
2009-08-26,34.2,20.7,0.0,17.1,2009,Boise,ID
2009-08-27,37.0,17.6,0.0,10.8,2009,Boise,ID
2009-08-28,37.6,20.9,0.0,20.3,2009,Boise,ID
2009-08-29,30.8,18.5,1.7,22.7,2009,Boise,ID
2009-08-30,26.1,16.6,0.0,11.2,2009,Boise,ID
2009-08-31,30.1,14.8,0.0,11.0,2009,Boise,ID
2009-09-01,34.7,18.5,0.0,13.0,2009,Boise,ID
2009-09-02,34.1,17.6,0.0,8.8,2009,Boise,ID
2009-09-03,35.7,17.8,0.0,13.5,2009,Boise,ID
2009-09-04,32.8,17.6,0.0,11.5,2009,Boise,ID
2009-09-05,34.6,21.6,0.0,16.8,2009,Boise,ID
2009-09-06,26.3,18.6,0.0,24.3,2009,Boise,ID
2009-09-07,22.1,13.3,0.0,16.6,2009,Boise,ID
2009-09-08,24.4,11.0,0.0,7.9,2009,Boise,ID
2009-09-09,30.0,11.1,0.0,14.9,2009,Boise,ID
2009-09-10,31.8,18.0,0.0,15.2,2009,Boise,ID
2009-09-11,31.8,18.7,0.0,8.9,2009,Boise,ID
2009-09-12,32.6,15.4,0.0,13.8,2009,Boise,ID
2009-09-13,33.2,15.8,0.0,9.0,2009,Boise,ID
2009-09-14,27.2,18.6,0.0,23.4,2009,Boise,ID
2009-09-15,28.3,16.6,0.0,7.9,2009,Boise,ID
2009-09-16,31.9,16.5,0.0,23.9,2009,Boise,ID
2009-09-17,28.9,20.7,0.0,18.1,2009,Boise,ID
2009-09-18,30.5,15.9,0.0,12.0,2009,Boise,ID
2009-09-19,32.2,18.2,0.0,22.2,2009,Boise,ID
2009-09-20,21.1,13.2,0.0,28.3,2009,Boise,ID
2009-09-21,21.9,9.4,0.0,16.1,2009,Boise,ID
2009-09-22,26.7,9.9,0.0,8.0,2009,Boise,ID
2009-09-23,30.5,12.3,0.0,9.8,2009,Boise,ID
2009-09-24,31.9,13.3,0.0,12.0,2009,Boise,ID
2009-09-25,31.9,14.5,0.0,19.4,2009,Boise,ID
2009-09-26,30.3,18.5,0.0,16.8,2009,Boise,ID
2009-09-27,26.1,14.5,0.0,16.4,2009,Boise,ID
2009-09-28,31.7,14.0,0.0,25.9,2009,Boise,ID
2009-09-29,22.3,13.2,0.0,25.5,2009,Boise,ID
2009-09-30,13.8,6.5,0.0,30.0,2009,Boise,ID
2009-10-01,14.2,4.4,0.0,12.4,2009,Boise,ID
2009-10-02,16.7,4.2,0.0,10.5,2009,Boise,ID
2009-10-03,11.3,5.6,4.8,19.4,2009,Boise,ID
2009-10-04,6.6,4.1,22.0,21.2,2009,Boise,ID
2009-10-05,12.2,4.8,2.0,13.3,2009,Boise,ID
2009-10-06,13.2,1.7,0.0,8.4,2009,Boise,ID
2009-10-07,15.0,2.7,0.0,16.1,2009,Boise,ID
2009-10-08,14.6,3.4,0.0,19.3,2009,Boise,ID
2009-10-09,14.1,4.2,0.0,26.5,2009,Boise,ID
2009-10-10,10.4,1.4,0.0,12.6,2009,Boise,ID
2009-10-11,9.4,3.0,0.0,13.8,2009,Boise,ID
2009-10-12,15.3,0.8,0.0,15.6,2009,Boise,ID
2009-10-13,17.7,7.5,2.5,33.7,2009,Boise,ID
2009-10-14,19.4,10.0,2.4,26.6,2009,Boise,ID
2009-10-15,17.9,7.7,0.0,8.2,2009,Boise,ID
2009-10-16,20.1,6.1,0.0,10.7,2009,Boise,ID
2009-10-17,23.7,11.0,0.0,29.8,2009,Boise,ID
2009-10-18,20.9,12.0,5.7,13.5,2009,Boise,ID
2009-10-19,15.0,8.9,9.4,13.8,2009,Boise,ID
2009-10-20,14.3,5.9,0.0,21.3,2009,Boise,ID
2009-10-21,14.3,4.4,0.0,16.4,2009,Boise,ID
2009-10-22,14.5,7.4,0.0,15.8,2009,Boise,ID
2009-10-23,14.4,5.3,2.8,7.0,2009,Boise,ID
2009-10-24,12.2,5.4,0.0,26.0,2009,Boise,ID
2009-10-25,11.2,2.3,0.0,10.4,2009,Boise,ID
2009-10-26,17.1,5.5,1.9,36.5,2009,Boise,ID
2009-10-27,7.2,1.9,0.0,28.7,2009,Boise,ID
2009-10-28,7.5,-0.4,0.0,29.6,2009,Boise,ID
2009-10-29,4.8,-1.2,1.2,13.6,2009,Boise,ID
2009-10-30,12.0,2.9,0.0,12.6,2009,Boise,ID
2009-10-31,16.3,4.5,0.3,12.4,2009,Boise,ID
2009-11-01,12.3,4.7,0.0,17.3,2009,Boise,ID
2009-11-02,13.2,0.2,0.0,10.5,2009,Boise,ID
2009-11-03,12.5,2.9,0.0,8.9,2009,Boise,ID
2009-11-04,18.3,1.8,0.0,14.7,2009,Boise,ID
2009-11-05,19.6,4.9,0.0,20.9,2009,Boise,ID
2009-11-06,11.3,5.9,1.1,13.5,2009,Boise,ID
2009-11-07,11.7,2.6,0.0,11.0,2009,Boise,ID
2009-11-08,10.6,1.4,0.0,8.8,2009,Boise,ID
2009-11-09,14.5,1.1,0.0,30.3,2009,Boise,ID
2009-11-10,14.7,5.1,0.0,15.9,2009,Boise,ID
2009-11-11,11.0,6.4,4.4,15.5,2009,Boise,ID
2009-11-12,6.9,2.6,5.0,16.3,2009,Boise,ID
2009-11-13,5.8,-1.2,0.3,9.6,2009,Boise,ID
2009-11-14,3.9,-2.1,0.7,22.7,2009,Boise,ID
2009-11-15,5.2,-4.3,0.0,13.5,2009,Boise,ID
2009-11-16,9.8,0.1,0.0,29.3,2009,Boise,ID
2009-11-17,14.0,4.3,0.0,32.4,2009,Boise,ID
2009-11-18,8.3,-1.2,1.1,17.8,2009,Boise,ID
2009-11-19,10.1,-2.5,0.0,24.4,2009,Boise,ID
2009-11-20,11.8,4.7,1.4,35.6,2009,Boise,ID
2009-11-21,6.0,-0.5,0.0,21.3,2009,Boise,ID
2009-11-22,7.3,0.9,1.4,31.3,2009,Boise,ID
2009-11-23,5.8,-2.7,0.0,11.1,2009,Boise,ID
2009-11-24,7.2,-3.1,0.0,12.8,2009,Boise,ID
2009-11-25,8.3,-2.7,0.0,14.0,2009,Boise,ID
2009-11-26,10.7,-1.5,0.0,23.7,2009,Boise,ID
2009-11-27,6.0,0.6,1.9,18.6,2009,Boise,ID
2009-11-28,5.8,-2.3,0.0,21.7,2009,Boise,ID
2009-11-29,6.4,-2.5,0.0,13.0,2009,Boise,ID
2009-11-30,7.2,-2.9,0.0,12.0,2009,Boise,ID
2009-12-01,5.6,-2.5,0.0,18.0,2009,Boise,ID
2009-12-02,2.5,-4.1,0.0,11.0,2009,Boise,ID
2009-12-03,0.5,-6.3,0.0,12.8,2009,Boise,ID
2009-12-04,3.6,-5.9,0.0,11.5,2009,Boise,ID
2009-12-05,0.4,-5.8,0.0,23.2,2009,Boise,ID
2009-12-06,-0.9,-7.6,0.0,20.1,2009,Boise,ID
2009-12-07,-3.4,-7.9,0.1,12.6,2009,Boise,ID
2009-12-08,-5.6,-10.8,0.0,14.7,2009,Boise,ID
2009-12-09,-6.2,-12.0,0.0,13.8,2009,Boise,ID
2009-12-10,-4.2,-12.9,0.0,8.4,2009,Boise,ID
2009-12-11,-0.9,-11.3,0.0,13.2,2009,Boise,ID
2009-12-12,0.6,-6.1,3.1,15.9,2009,Boise,ID
2009-12-13,4.5,-2.5,0.1,7.6,2009,Boise,ID
2009-12-14,4.7,-5.8,0.0,18.4,2009,Boise,ID
2009-12-15,2.3,0.4,12.8,23.9,2009,Boise,ID
2009-12-16,4.9,0.4,10.0,19.5,2009,Boise,ID
2009-12-17,7.1,-1.9,0.0,10.7,2009,Boise,ID
2009-12-18,5.9,-2.3,0.3,9.7,2009,Boise,ID
2009-12-19,5.5,-3.4,0.0,15.5,2009,Boise,ID
2009-12-20,6.0,0.0,0.7,23.4,2009,Boise,ID
