time,temperature_2m_max,temperature_2m_min,precipitation_sum,wind_speed_10m_max,year,city,state_or_province
2003-11-04,25.0,10.4,0.7,25.2,2003,Oklahoma City,OK
2003-11-05,9.8,5.8,0.2,18.7,2003,Oklahoma City,OK
2003-11-06,7.9,3.0,0.0,18.0,2003,Oklahoma City,OK
2003-11-07,9.1,3.3,1.1,12.5,2003,Oklahoma City,OK
2003-11-08,8.6,7.0,0.7,11.6,2003,Oklahoma City,OK
2003-11-09,9.4,6.9,0.0,11.9,2003,Oklahoma City,OK
2003-11-10,17.9,8.8,0.4,27.2,2003,Oklahoma City,OK
2003-11-11,23.7,15.2,0.0,27.8,2003,Oklahoma City,OK
2003-11-12,19.0,11.4,0.0,26.3,2003,Oklahoma City,OK
2003-11-13,10.7,5.4,3.7,17.8,2003,Oklahoma City,OK
2003-11-14,9.6,5.6,4.5,22.3,2003,Oklahoma City,OK
2003-11-15,18.0,9.3,0.0,21.0,2003,Oklahoma City,OK
2003-11-16,19.9,5.7,0.0,18.5,2003,Oklahoma City,OK
2003-11-17,17.1,13.3,9.6,27.3,2003,Oklahoma City,OK
2003-11-18,16.7,9.4,0.4,32.4,2003,Oklahoma City,OK
2003-11-19,19.8,5.7,0.0,13.9,2003,Oklahoma City,OK
2003-11-20,20.5,9.8,0.0,27.2,2003,Oklahoma City,OK
2003-11-21,17.9,7.3,0.0,25.6,2003,Oklahoma City,OK
2003-11-22,21.3,7.5,0.0,30.1,2003,Oklahoma City,OK
2003-11-23,19.4,0.4,1.2,32.9,2003,Oklahoma City,OK
2003-11-24,5.7,-3.3,0.0,20.6,2003,Oklahoma City,OK
2003-11-25,12.0,2.2,0.0,26.4,2003,Oklahoma City,OK
2003-11-26,17.6,5.1,0.0,18.3,2003,Oklahoma City,OK
2003-11-27,9.1,3.1,0.3,25.1,2003,Oklahoma City,OK
2003-11-28,9.4,0.3,0.0,20.3,2003,Oklahoma City,OK
2003-11-29,14.9,0.4,0.0,28.6,2003,Oklahoma City,OK
2003-11-30,16.3,6.1,0.0,26.0,2003,Oklahoma City,OK
2003-12-01,13.5,5.0,0.0,21.4,2003,Oklahoma City,OK
2003-12-02,11.0,6.1,3.1,26.2,2003,Oklahoma City,OK
2003-12-03,11.7,3.9,4.0,25.0,2003,Oklahoma City,OK
2003-12-04,10.6,0.8,0.0,23.6,2003,Oklahoma City,OK
2003-12-05,5.4,-0.7,0.0,28.6,2003,Oklahoma City,OK
2003-12-06,7.5,-3.0,0.0,17.7,2003,Oklahoma City,OK
2003-12-07,13.4,3.1,0.0,27.4,2003,Oklahoma City,OK
2003-12-08,19.5,9.3,0.0,24.6,2003,Oklahoma City,OK
2003-12-09,14.7,0.7,5.5,38.4,2003,Oklahoma City,OK
2003-12-10,5.2,-2.6,0.0,33.0,2003,Oklahoma City,OK
2003-12-11,6.4,-4.0,0.0,13.2,2003,Oklahoma City,OK
2003-12-12,2.9,-3.5,15.1,12.2,2003,Oklahoma City,OK
2003-12-13,0.2,-6.7,2.2,15.6,2003,Oklahoma City,OK
2003-12-14,6.8,-8.8,0.0,25.4,2003,Oklahoma City,OK
2003-12-15,17.8,3.0,0.0,29.0,2003,Oklahoma City,OK
2003-12-16,5.1,-0.9,0.0,26.4,2003,Oklahoma City,OK
2003-12-17,12.9,-1.7,0.0,19.5,2003,Oklahoma City,OK
2003-12-18,10.4,2.5,0.0,25.6,2003,Oklahoma City,OK
2003-12-19,10.4,-0.9,0.0,14.0,2003,Oklahoma City,OK
2003-12-20,13.9,0.6,0.0,25.9,2003,Oklahoma City,OK
2003-12-21,16.7,7.2,0.0,27.3,2003,Oklahoma City,OK
2003-12-22,15.1,6.7,1.2,28.7,2003,Oklahoma City,OK
2003-12-23,10.0,2.0,0.8,27.6,2003,Oklahoma City,OK
2003-12-24,10.9,-0.9,0.0,15.1,2003,Oklahoma City,OK
2003-12-25,14.0,3.8,0.0,27.7,2003,Oklahoma City,OK
2003-12-26,13.5,6.7,0.0,30.4,2003,Oklahoma City,OK
2003-12-27,16.5,10.1,8.4,29.5,2003,Oklahoma City,OK
2003-12-28,10.9,2.0,0.0,14.9,2003,Oklahoma City,OK
2003-12-29,9.1,-0.6,0.0,14.2,2003,Oklahoma City,OK
2003-12-30,13.6,2.7,0.0,30.0,2003,Oklahoma City,OK
2003-12-31,14.4,5.7,0.0,27.8,2003,Oklahoma City,OK
2004-01-01,16.2,10.4,1.5,25.0,2004,Oklahoma City,OK
2004-01-02,21.9,11.5,0.0,26.2,2004,Oklahoma City,OK
2004-01-03,19.4,10.4,0.0,22.2,2004,Oklahoma City,OK
2004-01-04,9.9,-2.5,0.3,24.8,2004,Oklahoma City,OK
2004-01-05,-1.6,-6.4,0.0,22.6,2004,Oklahoma City,OK
2004-01-06,-3.4,-11.6,0.0,18.2,2004,Oklahoma City,OK
2004-01-07,3.2,-5.9,0.0,26.3,2004,Oklahoma City,OK
2004-01-08,9.0,-0.0,0.0,23.4,2004,Oklahoma City,OK
2004-01-09,5.7,-2.9,0.0,16.8,2004,Oklahoma City,OK
2004-01-10,9.8,-2.8,0.0,17.1,2004,Oklahoma City,OK
2004-01-11,16.3,3.2,0.0,23.7,2004,Oklahoma City,OK
2004-01-12,14.5,4.9,0.9,16.5,2004,Oklahoma City,OK
2004-01-13,15.4,5.2,3.2,9.6,2004,Oklahoma City,OK
2004-01-14,15.3,5.0,0.0,14.6,2004,Oklahoma City,OK
2004-01-15,14.9,2.4,0.3,13.2,2004,Oklahoma City,OK
2004-01-16,12.2,8.6,11.2,19.2,2004,Oklahoma City,OK
2004-01-17,10.8,3.9,29.5,25.0,2004,Oklahoma City,OK
2004-01-18,5.4,-1.0,3.7,26.8,2004,Oklahoma City,OK
2004-01-19,1.9,-5.4,0.0,15.0,2004,Oklahoma City,OK
2004-01-20,4.5,-4.0,0.0,8.3,2004,Oklahoma City,OK
2004-01-21,8.6,-1.1,0.0,10.2,2004,Oklahoma City,OK
2004-01-22,8.4,-0.5,0.0,14.0,2004,Oklahoma City,OK
2004-01-23,14.9,-2.7,0.0,25.3,2004,Oklahoma City,OK
2004-01-24,14.7,8.5,1.5,18.7,2004,Oklahoma City,OK
2004-01-25,14.9,5.7,4.4,17.1,2004,Oklahoma City,OK
2004-01-26,5.5,-5.5,0.3,29.1,2004,Oklahoma City,OK
2004-01-27,1.4,-8.4,0.0,20.3,2004,Oklahoma City,OK
2004-01-28,9.6,-3.3,0.0,22.8,2004,Oklahoma City,OK
2004-01-29,11.0,-4.9,0.0,25.0,2004,Oklahoma City,OK
2004-01-30,2.4,-7.8,0.0,17.0,2004,Oklahoma City,OK
2004-01-31,5.6,-3.5,0.0,22.7,2004,Oklahoma City,OK
2004-02-01,6.8,-1.3,12.1,18.9,2004,Oklahoma City,OK
2004-02-02,4.0,-5.1,0.0,23.1,2004,Oklahoma City,OK
2004-02-03,6.8,-6.1,0.0,16.8,2004,Oklahoma City,OK
2004-02-04,2.6,0.3,9.3,20.5,2004,Oklahoma City,OK
2004-02-05,1.6,-0.5,1.5,14.8,2004,Oklahoma City,OK
2004-02-06,-0.1,-4.9,0.0,24.7,2004,Oklahoma City,OK
2004-02-07,1.4,-9.1,0.0,13.6,2004,Oklahoma City,OK
2004-02-08,8.1,-5.7,0.0,27.9,2004,Oklahoma City,OK
2004-02-09,5.9,-0.9,2.9,17.7,2004,Oklahoma City,OK
2004-02-10,10.4,-4.0,0.0,9.7,2004,Oklahoma City,OK
2004-02-11,8.3,-0.6,0.4,25.8,2004,Oklahoma City,OK
2004-02-12,-0.8,-6.2,0.0,26.4,2004,Oklahoma City,OK
2004-02-13,2.4,-6.0,0.0,8.6,2004,Oklahoma City,OK
2004-02-14,5.8,-2.8,0.0,7.7,2004,Oklahoma City,OK
2004-02-15,5.1,-4.4,0.0,15.7,2004,Oklahoma City,OK
2004-02-16,12.1,-2.6,0.0,14.5,2004,Oklahoma City,OK
2004-02-17,11.5,-0.9,0.0,12.6,2004,Oklahoma City,OK
2004-02-18,16.9,2.7,0.0,26.7,2004,Oklahoma City,OK
2004-02-19,19.3,10.7,0.0,34.9,2004,Oklahoma City,OK
2004-02-20,14.0,7.4,0.0,24.9,2004,Oklahoma City,OK
2004-02-21,15.6,0.9,0.0,12.3,2004,Oklahoma City,OK
2004-02-22,18.7,5.9,0.0,20.7,2004,Oklahoma City,OK
2004-02-23,13.6,7.8,7.3,18.2,2004,Oklahoma City,OK
2004-02-24,7.4,4.0,0.0,22.3,2004,Oklahoma City,OK
2004-02-25,7.5,0.5,0.0,23.2,2004,Oklahoma City,OK
2004-02-26,11.6,-3.3,0.0,10.2,2004,Oklahoma City,OK
2004-02-27,15.8,1.6,0.0,22.8,2004,Oklahoma City,OK
2004-02-28,13.3,6.2,0.0,28.1,2004,Oklahoma City,OK
2004-02-29,15.5,9.2,10.0,38.5,2004,Oklahoma City,OK
2004-03-01,15.7,6.7,0.0,27.7,2004,Oklahoma City,OK
2004-03-02,12.1,1.8,2.2,14.5,2004,Oklahoma City,OK
2004-03-03,10.5,7.3,15.6,13.7,2004,Oklahoma City,OK
2004-03-04,17.5,8.1,105.5,27.8,2004,Oklahoma City,OK
2004-03-05,12.0,5.6,0.0,26.6,2004,Oklahoma City,OK
2004-03-06,17.0,2.2,0.0,17.2,2004,Oklahoma City,OK
2004-03-07,14.8,5.0,0.0,23.8,2004,Oklahoma City,OK
2004-03-08,20.6,4.1,0.0,19.5,2004,Oklahoma City,OK
2004-03-09,14.8,5.1,0.0,22.7,2004,Oklahoma City,OK
2004-03-10,18.6,4.2,0.0,28.1,2004,Oklahoma City,OK
2004-03-11,14.2,5.5,4.7,23.8,2004,Oklahoma City,OK
2004-03-12,15.0,5.4,0.0,12.2,2004,Oklahoma City,OK
2004-03-13,11.0,8.0,2.6,22.2,2004,Oklahoma City,OK
2004-03-14,16.0,8.4,0.2,22.2,2004,Oklahoma City,OK
2004-03-15,17.4,7.8,0.9,20.9,2004,Oklahoma City,OK
2004-03-16,14.4,2.3,0.2,13.8,2004,Oklahoma City,OK
2004-03-17,24.2,5.3,0.4,23.5,2004,Oklahoma City,OK
2004-03-18,23.2,8.6,0.0,15.2,2004,Oklahoma City,OK
2004-03-19,24.9,14.5,3.8,26.7,2004,Oklahoma City,OK
2004-03-20,23.4,13.0,0.0,26.6,2004,Oklahoma City,OK
2004-03-21,14.0,8.0,0.0,22.4,2004,Oklahoma City,OK
2004-03-22,15.0,5.2,0.0,23.5,2004,Oklahoma City,OK
2004-03-23,21.7,10.9,0.0,31.6,2004,Oklahoma City,OK
2004-03-24,19.1,16.0,0.1,30.6,2004,Oklahoma City,OK
2004-03-25,21.7,16.4,0.3,30.7,2004,Oklahoma City,OK
2004-03-26,24.0,19.0,0.0,33.9,2004,Oklahoma City,OK
2004-03-27,19.8,16.9,2.0,35.3,2004,Oklahoma City,OK
2004-03-28,18.8,9.5,39.2,33.1,2004,Oklahoma City,OK
2004-03-29,19.2,7.3,0.0,16.3,2004,Oklahoma City,OK
2004-03-30,17.0,4.6,0.0,21.3,2004,Oklahoma City,OK
2004-03-31,16.5,4.4,0.0,11.5,2004,Oklahoma City,OK
2004-04-01,20.3,5.3,0.0,13.4,2004,Oklahoma City,OK
2004-04-02,21.7,9.0,0.0,13.7,2004,Oklahoma City,OK
2004-04-03,18.8,8.6,0.0,15.4,2004,Oklahoma City,OK
2004-04-04,18.0,7.7,0.0,14.0,2004,Oklahoma City,OK
2004-04-05,20.6,8.4,0.0,15.9,2004,Oklahoma City,OK
2004-04-06,16.4,11.4,9.7,15.0,2004,Oklahoma City,OK
2004-04-07,17.5,10.8,4.8,10.0,2004,Oklahoma City,OK
2004-04-08,20.2,10.3,0.0,17.0,2004,Oklahoma City,OK
2004-04-09,21.3,10.7,18.3,18.4,2004,Oklahoma City,OK
2004-04-10,12.5,7.7,9.1,29.1,2004,Oklahoma City,OK
2004-04-11,13.0,4.0,0.0,19.6,2004,Oklahoma City,OK
2004-04-12,14.2,6.8,0.0,21.4,2004,Oklahoma City,OK
2004-04-13,13.2,2.8,0.0,17.7,2004,Oklahoma City,OK
2004-04-14,20.8,4.2,0.0,25.5,2004,Oklahoma City,OK
2004-04-15,25.8,12.9,0.0,30.1,2004,Oklahoma City,OK
2004-04-16,27.6,16.8,0.0,28.3,2004,Oklahoma City,OK
2004-04-17,25.8,17.1,0.0,31.4,2004,Oklahoma City,OK
2004-04-18,22.6,18.6,0.0,38.3,2004,Oklahoma City,OK
2004-04-19,23.7,18.2,0.5,26.7,2004,Oklahoma City,OK
2004-04-20,28.0,16.5,3.7,35.0,2004,Oklahoma City,OK
2004-04-21,26.1,11.9,1.7,20.8,2004,Oklahoma City,OK
2004-04-22,25.4,15.3,3.9,24.1,2004,Oklahoma City,OK
2004-04-23,21.8,14.7,12.0,20.2,2004,Oklahoma City,OK
2004-04-24,20.9,12.4,7.5,15.8,2004,Oklahoma City,OK
2004-04-25,21.4,9.1,0.7,14.3,2004,Oklahoma City,OK
2004-04-26,22.8,12.2,0.4,18.4,2004,Oklahoma City,OK
2004-04-27,25.5,10.4,0.0,25.8,2004,Oklahoma City,OK
2004-04-28,24.2,16.3,0.0,34.1,2004,Oklahoma City,OK
2004-04-29,23.4,15.8,0.6,27.0,2004,Oklahoma City,OK
2004-04-30,23.4,11.3,12.2,25.4,2004,Oklahoma City,OK
2004-05-01,17.5,9.3,0.3,28.2,2004,Oklahoma City,OK
2004-05-02,21.7,6.6,0.1,20.4,2004,Oklahoma City,OK
2004-05-03,21.3,7.4,0.0,19.6,2004,Oklahoma City,OK
2004-05-04,28.2,15.6,0.0,25.9,2004,Oklahoma City,OK
2004-05-05,28.1,16.4,0.0,23.0,2004,Oklahoma City,OK
2004-05-06,28.6,17.3,0.0,23.1,2004,Oklahoma City,OK
2004-05-07,26.8,17.7,0.0,22.3,2004,Oklahoma City,OK
2004-05-08,27.9,18.1,0.0,25.6,2004,Oklahoma City,OK
2004-05-09,26.2,17.4,0.0,25.6,2004,Oklahoma City,OK
2004-05-10,27.6,18.2,0.1,26.1,2004,Oklahoma City,OK
2004-05-11,26.8,19.2,0.5,27.4,2004,Oklahoma City,OK
2004-05-12,30.8,20.1,1.6,30.2,2004,Oklahoma City,OK
2004-05-13,27.5,9.9,5.6,26.4,2004,Oklahoma City,OK
2004-05-14,17.5,8.7,0.7,23.7,2004,Oklahoma City,OK
2004-05-15,22.9,8.7,0.0,13.3,2004,Oklahoma City,OK
2004-05-16,25.9,14.7,0.0,24.1,2004,Oklahoma City,OK
2004-05-17,29.0,18.6,0.0,26.4,2004,Oklahoma City,OK
2004-05-18,31.0,20.2,0.0,27.9,2004,Oklahoma City,OK
2004-05-19,32.1,21.8,0.0,29.3,2004,Oklahoma City,OK
2004-05-20,31.8,22.0,0.0,28.3,2004,Oklahoma City,OK
2004-05-21,30.1,21.7,0.0,29.4,2004,Oklahoma City,OK
2004-05-22,30.5,22.4,0.0,36.1,2004,Oklahoma City,OK
2004-05-23,33.8,23.5,0.0,32.7,2004,Oklahoma City,OK
2004-05-24,33.5,22.8,0.0,29.7,2004,Oklahoma City,OK
2004-05-25,30.5,21.0,0.0,28.1,2004,Oklahoma City,OK
2004-05-26,32.6,20.4,4.0,28.4,2004,Oklahoma City,OK
2004-05-27,32.3,22.1,0.0,27.4,2004,Oklahoma City,OK
2004-05-28,30.7,17.8,1.5,18.4,2004,Oklahoma City,OK
2004-05-29,30.4,21.3,0.6,33.4,2004,Oklahoma City,OK
2004-05-30,29.5,20.9,0.0,33.8,2004,Oklahoma City,OK
2004-05-31,29.2,14.8,0.0,19.5,2004,Oklahoma City,OK
2004-06-01,32.9,18.8,0.1,17.0,2004,Oklahoma City,OK
2004-06-02,30.6,20.3,5.2,23.7,2004,Oklahoma City,OK
2004-06-03,27.4,16.4,2.2,13.8,2004,Oklahoma City,OK
2004-06-04,24.4,18.0,2.2,17.8,2004,Oklahoma City,OK
2004-06-05,28.5,18.6,4.0,15.8,2004,Oklahoma City,OK
2004-06-06,30.3,19.7,0.0,19.2,2004,Oklahoma City,OK
2004-06-07,29.4,21.1,0.0,29.2,2004,Oklahoma City,OK
2004-06-08,27.4,21.4,1.8,32.4,2004,Oklahoma City,OK
2004-06-09,22.1,20.5,61.7,24.2,2004,Oklahoma City,OK
2004-06-10,29.4,21.4,3.1,29.8,2004,Oklahoma City,OK
2004-06-11,31.6,23.0,0.0,34.0,2004,Oklahoma City,OK
2004-06-12,30.9,23.8,1.4,27.7,2004,Oklahoma City,OK
2004-06-13,29.5,23.7,0.0,21.6,2004,Oklahoma City,OK
2004-06-14,32.3,22.5,0.0,18.6,2004,Oklahoma City,OK
2004-06-15,30.6,22.4,0.0,15.9,2004,Oklahoma City,OK
2004-06-16,30.5,21.0,0.0,11.4,2004,Oklahoma City,OK
2004-06-17,31.5,22.0,0.0,16.0,2004,Oklahoma City,OK
2004-06-18,29.2,22.6,12.7,13.8,2004,Oklahoma City,OK
2004-06-19,24.2,21.1,0.8,17.4,2004,Oklahoma City,OK
2004-06-20,28.8,18.0,1.0,19.1,2004,Oklahoma City,OK
2004-06-21,30.0,21.0,13.0,15.6,2004,Oklahoma City,OK
2004-06-22,24.5,17.9,32.0,18.9,2004,Oklahoma City,OK
2004-06-23,27.5,15.5,0.0,7.9,2004,Oklahoma City,OK
2004-06-24,29.0,16.1,0.0,8.4,2004,Oklahoma City,OK
2004-06-25,27.6,18.2,0.0,16.3,2004,Oklahoma City,OK
2004-06-26,27.3,18.2,2.4,15.4,2004,Oklahoma City,OK
2004-06-27,27.3,19.0,0.1,10.7,2004,Oklahoma City,OK
2004-06-28,26.4,19.4,1.1,12.4,2004,Oklahoma City,OK
2004-06-29,25.6,19.6,6.9,9.9,2004,Oklahoma City,OK
2004-06-30,26.3,20.5,10.7,14.1,2004,Oklahoma City,OK
2004-07-01,29.0,21.9,12.4,18.4,2004,Oklahoma City,OK
2004-07-02,31.9,20.9,0.0,14.1,2004,Oklahoma City,OK
2004-07-03,33.2,21.3,0.0,16.0,2004,Oklahoma City,OK
2004-07-04,33.4,23.8,0.0,24.1,2004,Oklahoma City,OK
2004-07-05,32.1,24.8,0.4,23.1,2004,Oklahoma City,OK
2004-07-06,29.4,21.9,17.8,24.9,2004,Oklahoma City,OK
2004-07-07,31.1,19.8,0.4,17.7,2004,Oklahoma City,OK
2004-07-08,33.0,23.9,0.0,23.5,2004,Oklahoma City,OK
2004-07-09,30.7,23.9,8.3,22.9,2004,Oklahoma City,OK
2004-07-10,31.5,22.2,0.0,17.2,2004,Oklahoma City,OK
2004-07-11,31.6,22.8,0.0,18.0,2004,Oklahoma City,OK
2004-07-12,32.7,24.1,0.0,21.3,2004,Oklahoma City,OK
2004-07-13,33.8,23.5,0.0,16.4,2004,Oklahoma City,OK
2004-07-14,35.2,23.5,0.0,11.6,2004,Oklahoma City,OK
2004-07-15,35.2,23.8,0.0,12.0,2004,Oklahoma City,OK
2004-07-16,34.8,25.4,0.4,15.4,2004,Oklahoma City,OK
2004-07-17,30.7,24.0,0.0,16.1,2004,Oklahoma City,OK
2004-07-18,31.1,20.6,0.0,10.2,2004,Oklahoma City,OK
2004-07-19,34.3,21.3,0.0,13.2,2004,Oklahoma City,OK
2004-07-20,36.1,23.7,0.0,16.6,2004,Oklahoma City,OK
2004-07-21,34.4,24.6,0.0,16.1,2004,Oklahoma City,OK
2004-07-22,33.8,23.7,0.0,17.6,2004,Oklahoma City,OK
2004-07-23,33.0,23.6,0.9,13.5,2004,Oklahoma City,OK
2004-07-24,28.0,21.1,1.9,20.9,2004,Oklahoma City,OK
2004-07-25,23.5,18.1,0.1,21.3,2004,Oklahoma City,OK
2004-07-26,26.8,16.8,0.0,12.7,2004,Oklahoma City,OK
2004-07-27,28.3,16.7,0.0,13.9,2004,Oklahoma City,OK
2004-07-28,24.1,19.0,56.5,16.3,2004,Oklahoma City,OK
2004-07-29,24.1,18.8,1.0,12.8,2004,Oklahoma City,OK
2004-07-30,28.2,18.7,0.0,10.2,2004,Oklahoma City,OK
2004-07-31,31.4,20.1,0.1,13.4,2004,Oklahoma City,OK
2004-08-01,33.2,21.8,0.0,13.4,2004,Oklahoma City,OK
2004-08-02,34.2,23.4,0.0,15.3,2004,Oklahoma City,OK
2004-08-03,35.1,24.1,0.0,17.7,2004,Oklahoma City,OK
2004-08-04,35.1,25.4,0.2,19.4,2004,Oklahoma City,OK
2004-08-05,29.6,21.9,0.0,18.7,2004,Oklahoma City,OK
2004-08-06,26.7,19.2,0.2,12.4,2004,Oklahoma City,OK
2004-08-07,27.9,19.2,0.0,13.9,2004,Oklahoma City,OK
2004-08-08,27.8,20.3,2.0,13.7,2004,Oklahoma City,OK
2004-08-09,30.7,18.9,0.0,7.7,2004,Oklahoma City,OK
2004-08-10,32.7,20.7,0.5,14.2,2004,Oklahoma City,OK
2004-08-11,24.7,18.8,15.3,19.0,2004,Oklahoma City,OK
2004-08-12,27.5,15.8,8.6,11.9,2004,Oklahoma City,OK
2004-08-13,25.6,16.3,0.0,10.0,2004,Oklahoma City,OK
2004-08-14,25.6,16.1,0.0,10.9,2004,Oklahoma City,OK
2004-08-15,23.1,17.9,2.1,16.8,2004,Oklahoma City,OK
2004-08-16,29.7,19.0,0.5,18.5,2004,Oklahoma City,OK
2004-08-17,31.3,20.8,0.0,18.7,2004,Oklahoma City,OK
2004-08-18,31.7,21.9,0.0,21.0,2004,Oklahoma City,OK
2004-08-19,25.4,21.6,13.2,14.1,2004,Oklahoma City,OK
2004-08-20,24.7,19.1,0.0,12.1,2004,Oklahoma City,OK
2004-08-21,27.2,16.5,0.0,8.6,2004,Oklahoma City,OK
2004-08-22,31.1,19.7,0.0,19.6,2004,Oklahoma City,OK
2004-08-23,32.2,23.0,0.0,27.1,2004,Oklahoma City,OK
2004-08-24,34.1,24.1,0.0,25.4,2004,Oklahoma City,OK
2004-08-25,35.2,25.9,0.0,25.8,2004,Oklahoma City,OK
2004-08-26,35.3,25.7,0.0,28.5,2004,Oklahoma City,OK
2004-08-27,34.9,26.5,0.3,26.9,2004,Oklahoma City,OK
2004-08-28,28.4,21.8,14.0,20.6,2004,Oklahoma City,OK
2004-08-29,28.8,17.1,0.0,9.0,2004,Oklahoma City,OK
2004-08-30,29.3,17.9,0.0,11.7,2004,Oklahoma City,OK
2004-08-31,29.9,19.5,0.0,9.8,2004,Oklahoma City,OK
2004-09-01,28.8,20.1,0.0,7.5,2004,Oklahoma City,OK
2004-09-02,28.3,19.6,0.0,12.6,2004,Oklahoma City,OK
2004-09-03,29.8,20.0,0.0,18.8,2004,Oklahoma City,OK
2004-09-04,30.7,21.0,0.1,17.4,2004,Oklahoma City,OK
2004-09-05,31.2,22.7,0.0,24.6,2004,Oklahoma City,OK
2004-09-06,29.9,19.0,0.1,22.5,2004,Oklahoma City,OK
2004-09-07,27.8,17.8,0.0,22.4,2004,Oklahoma City,OK
2004-09-08,27.2,15.2,0.0,13.4,2004,Oklahoma City,OK
2004-09-09,28.3,14.8,0.0,10.2,2004,Oklahoma City,OK
2004-09-10,29.8,15.6,0.0,14.8,2004,Oklahoma City,OK
2004-09-11,32.3,19.2,0.0,18.3,2004,Oklahoma City,OK
2004-09-12,32.3,21.2,0.0,17.8,2004,Oklahoma City,OK
2004-09-13,33.1,21.4,0.0,21.4,2004,Oklahoma City,OK
2004-09-14,31.3,23.1,0.0,27.0,2004,Oklahoma City,OK
2004-09-15,29.9,22.9,0.0,26.2,2004,Oklahoma City,OK
2004-09-16,30.0,22.2,0.0,14.9,2004,Oklahoma City,OK
2004-09-17,35.4,21.7,0.0,18.9,2004,Oklahoma City,OK
2004-09-18,34.0,24.0,0.0,18.4,2004,Oklahoma City,OK
2004-09-19,32.0,23.0,0.0,21.9,2004,Oklahoma City,OK
2004-09-20,30.7,21.0,0.0,21.5,2004,Oklahoma City,OK
2004-09-21,30.8,22.1,0.0,22.8,2004,Oklahoma City,OK
2004-09-22,29.5,21.2,0.0,20.6,2004,Oklahoma City,OK
2004-09-23,24.1,19.5,5.3,21.5,2004,Oklahoma City,OK
2004-09-24,28.8,16.8,0.1,10.1,2004,Oklahoma City,OK
2004-09-25,28.6,14.8,0.0,16.3,2004,Oklahoma City,OK
2004-09-26,28.9,16.9,0.0,12.4,2004,Oklahoma City,OK
2004-09-27,29.5,16.8,0.0,11.6,2004,Oklahoma City,OK
2004-09-28,26.8,16.2,0.0,16.2,2004,Oklahoma City,OK
2004-09-29,26.4,17.0,0.0,11.3,2004,Oklahoma City,OK
2004-09-30,26.6,17.5,1.4,27.1,2004,Oklahoma City,OK
2004-10-01,25.8,16.7,25.1,25.9,2004,Oklahoma City,OK
2004-10-02,19.7,9.9,0.0,20.5,2004,Oklahoma City,OK
2004-10-03,24.4,9.8,0.0,12.5,2004,Oklahoma City,OK
2004-10-04,25.6,14.3,0.0,14.3,2004,Oklahoma City,OK
2004-10-05,24.9,14.1,0.0,17.3,2004,Oklahoma City,OK
2004-10-06,20.0,15.1,13.5,21.1,2004,Oklahoma City,OK
2004-10-07,22.9,17.8,6.3,25.5,2004,Oklahoma City,OK
2004-10-08,27.2,15.4,0.0,11.6,2004,Oklahoma City,OK
2004-10-09,22.6,15.6,3.4,20.0,2004,Oklahoma City,OK
2004-10-10,17.7,15.3,32.2,18.7,2004,Oklahoma City,OK
2004-10-11,16.3,12.4,11.9,17.7,2004,Oklahoma City,OK
2004-10-12,19.7,9.9,0.3,15.8,2004,Oklahoma City,OK
2004-10-13,20.4,10.0,2.7,26.1,2004,Oklahoma City,OK
2004-10-14,16.0,6.9,0.8,22.6,2004,Oklahoma City,OK
2004-10-15,21.2,9.8,0.0,23.5,2004,Oklahoma City,OK
2004-10-16,17.7,8.4,0.0,17.8,2004,Oklahoma City,OK
2004-10-17,22.5,11.0,0.0,21.9,2004,Oklahoma City,OK
2004-10-18,25.0,15.1,0.0,22.4,2004,Oklahoma City,OK
2004-10-19,23.3,12.8,0.0,13.3,2004,Oklahoma City,OK
2004-10-20,23.4,10.9,0.0,9.3,2004,Oklahoma City,OK
2004-10-21,28.4,15.0,0.0,21.7,2004,Oklahoma City,OK
2004-10-22,25.4,20.7,9.3,26.7,2004,Oklahoma City,OK
2004-10-23,21.4,11.6,0.0,17.8,2004,Oklahoma City,OK
2004-10-24,25.1,9.0,0.0,22.0,2004,Oklahoma City,OK
2004-10-25,24.4,18.4,1.3,17.3,2004,Oklahoma City,OK
2004-10-26,23.0,19.4,15.0,24.2,2004,Oklahoma City,OK
2004-10-27,24.7,18.5,2.3,17.4,2004,Oklahoma City,OK
2004-10-28,25.5,19.6,0.0,26.5,2004,Oklahoma City,OK
2004-10-29,26.8,17.8,0.3,33.9,2004,Oklahoma City,OK
2004-10-30,19.7,9.9,0.0,18.3,2004,Oklahoma City,OK
2004-10-31,19.1,12.5,13.0,14.0,2004,Oklahoma City,OK
2004-11-01,20.0,13.4,10.4,22.1,2004,Oklahoma City,OK
2004-11-02,12.8,9.2,7.0,30.3,2004,Oklahoma City,OK
2004-11-03,8.9,6.0,18.2,20.5,2004,Oklahoma City,OK
2004-11-04,14.6,2.2,0.0,16.3,2004,Oklahoma City,OK
2004-11-05,17.9,4.0,0.0,17.9,2004,Oklahoma City,OK
2004-11-06,21.4,8.7,0.0,16.8,2004,Oklahoma City,OK
2004-11-07,21.9,7.2,0.0,14.3,2004,Oklahoma City,OK
2004-11-08,19.8,8.6,0.0,14.6,2004,Oklahoma City,OK
2004-11-09,18.5,10.1,0.0,18.8,2004,Oklahoma City,OK
2004-11-10,18.1,11.3,7.5,26.8,2004,Oklahoma City,OK
2004-11-11,11.3,5.9,0.0,29.0,2004,Oklahoma City,OK
2004-11-12,10.3,5.9,0.0,15.1,2004,Oklahoma City,OK
