time,temperature_2m_max,temperature_2m_min,precipitation_sum,wind_speed_10m_max,year,city,state_or_province
2001-01-29,24.6,22.1,0.0,31.2,2001,Honolulu,HI
2001-01-30,25.4,22.3,0.0,29.8,2001,Honolulu,HI
2001-01-31,25.1,22.4,0.0,34.7,2001,Honolulu,HI
2001-02-01,25.7,22.5,0.0,27.9,2001,Honolulu,HI
2001-02-02,25.1,22.0,0.0,31.6,2001,Honolulu,HI
2001-02-03,23.8,20.9,0.3,41.1,2001,Honolulu,HI
2001-02-04,22.4,19.5,0.0,38.4,2001,Honolulu,HI
2001-02-05,23.7,19.3,0.0,31.2,2001,Honolulu,HI
2001-02-06,23.2,20.3,0.1,25.6,2001,Honolulu,HI
2001-02-07,24.7,18.7,0.0,14.5,2001,Honolulu,HI
2001-02-08,24.8,20.8,1.4,23.4,2001,Honolulu,HI
2001-02-09,24.6,22.8,0.0,35.9,2001,Honolulu,HI
2001-02-10,24.7,22.2,0.4,28.8,2001,Honolulu,HI
2001-02-11,24.9,22.4,0.3,27.0,2001,Honolulu,HI
2001-02-12,25.7,21.2,0.5,20.3,2001,Honolulu,HI
2001-02-13,24.5,21.5,0.9,43.2,2001,Honolulu,HI
2001-02-14,23.7,21.3,0.6,51.7,2001,Honolulu,HI
2001-02-15,23.9,21.9,0.0,49.1,2001,Honolulu,HI
2001-02-16,23.3,21.5,0.0,46.2,2001,Honolulu,HI
2001-02-17,23.6,21.6,0.0,38.5,2001,Honolulu,HI
2001-02-18,24.5,21.6,0.0,35.5,2001,Honolulu,HI
2001-02-19,24.4,21.6,0.3,32.0,2001,Honolulu,HI
2001-02-20,24.0,21.7,0.0,32.0,2001,Honolulu,HI
2001-02-21,25.3,22.1,0.0,19.7,2001,Honolulu,HI
2001-02-22,25.7,20.2,0.0,10.1,2001,Honolulu,HI
2001-02-23,25.9,19.4,0.0,20.1,2001,Honolulu,HI
2001-02-24,25.7,22.1,0.0,21.5,2001,Honolulu,HI
2001-02-25,25.2,22.1,0.3,31.0,2001,Honolulu,HI
2001-02-26,25.9,22.4,0.0,18.8,2001,Honolulu,HI
2001-02-27,25.6,22.2,0.0,29.0,2001,Honolulu,HI
2001-02-28,25.3,21.8,0.0,31.5,2001,Honolulu,HI
2001-03-01,25.5,21.8,0.0,31.3,2001,Honolulu,HI
2001-03-02,24.7,21.9,0.0,34.7,2001,Honolulu,HI
2001-03-03,22.7,21.3,0.0,39.2,2001,Honolulu,HI
2001-03-04,23.2,21.0,0.0,39.2,2001,Honolulu,HI
2001-03-05,24.8,21.5,0.0,23.8,2001,Honolulu,HI
2001-03-06,24.0,21.2,0.3,30.6,2001,Honolulu,HI
2001-03-07,24.8,21.5,0.1,31.0,2001,Honolulu,HI
2001-03-08,24.4,21.5,0.0,40.8,2001,Honolulu,HI
2001-03-09,24.1,21.3,0.0,42.5,2001,Honolulu,HI
2001-03-10,24.2,21.8,0.1,41.5,2001,Honolulu,HI
2001-03-11,24.2,21.6,0.0,40.9,2001,Honolulu,HI
2001-03-12,24.1,21.3,0.0,40.5,2001,Honolulu,HI
2001-03-13,24.8,21.2,0.0,34.5,2001,Honolulu,HI
2001-03-14,25.0,21.5,0.0,36.3,2001,Honolulu,HI
2001-03-15,24.9,21.7,0.0,35.5,2001,Honolulu,HI
2001-03-16,24.5,21.5,0.1,34.6,2001,Honolulu,HI
2001-03-17,25.1,21.5,0.0,26.0,2001,Honolulu,HI
2001-03-18,24.9,21.3,0.0,23.4,2001,Honolulu,HI
2001-03-19,23.2,19.9,0.8,33.2,2001,Honolulu,HI
2001-03-20,23.2,19.7,0.0,24.9,2001,Honolulu,HI
2001-03-21,23.7,19.4,0.0,16.7,2001,Honolulu,HI
2001-03-22,24.2,17.8,0.0,17.8,2001,Honolulu,HI
2001-03-23,24.7,20.1,0.0,16.7,2001,Honolulu,HI
2001-03-24,25.5,21.2,0.5,21.6,2001,Honolulu,HI
2001-03-25,25.8,21.7,3.5,18.5,2001,Honolulu,HI
2001-03-26,26.5,22.5,0.0,14.6,2001,Honolulu,HI
2001-03-27,26.3,22.7,0.0,30.0,2001,Honolulu,HI
2001-03-28,25.6,22.8,0.0,33.3,2001,Honolulu,HI
2001-03-29,26.2,21.8,0.0,30.8,2001,Honolulu,HI
2001-03-30,26.1,20.9,0.0,17.4,2001,Honolulu,HI
2001-03-31,26.1,21.7,0.0,19.9,2001,Honolulu,HI
2001-04-01,26.4,22.9,0.0,23.0,2001,Honolulu,HI
2001-04-02,25.5,21.9,0.5,40.8,2001,Honolulu,HI
2001-04-03,24.9,22.4,0.0,43.0,2001,Honolulu,HI
2001-04-04,24.6,22.1,0.0,42.0,2001,Honolulu,HI
2001-04-05,25.8,22.4,0.0,34.3,2001,Honolulu,HI
2001-04-06,24.8,22.1,0.4,31.7,2001,Honolulu,HI
2001-04-07,25.0,22.4,0.0,33.0,2001,Honolulu,HI
2001-04-08,24.5,22.1,0.3,41.0,2001,Honolulu,HI
2001-04-09,24.4,22.0,0.0,43.0,2001,Honolulu,HI
2001-04-10,24.3,21.5,0.5,42.0,2001,Honolulu,HI
2001-04-11,24.6,21.7,0.1,42.6,2001,Honolulu,HI
2001-04-12,24.6,21.5,0.0,42.0,2001,Honolulu,HI
2001-04-13,24.7,21.7,0.2,43.1,2001,Honolulu,HI
2001-04-14,24.6,21.3,0.7,42.0,2001,Honolulu,HI
2001-04-15,24.4,21.0,0.0,35.1,2001,Honolulu,HI
2001-04-16,24.3,21.2,0.0,31.4,2001,Honolulu,HI
2001-04-17,23.7,20.5,0.0,36.6,2001,Honolulu,HI
2001-04-18,24.9,21.2,0.0,36.2,2001,Honolulu,HI
2001-04-19,24.5,21.7,0.0,41.1,2001,Honolulu,HI
2001-04-20,24.7,21.7,1.4,36.9,2001,Honolulu,HI
2001-04-21,25.0,22.4,0.0,36.6,2001,Honolulu,HI
2001-04-22,25.1,22.3,0.0,41.1,2001,Honolulu,HI
2001-04-23,25.5,22.1,0.0,35.8,2001,Honolulu,HI
2001-04-24,25.2,21.9,0.0,34.9,2001,Honolulu,HI
2001-04-25,24.9,21.4,0.0,38.0,2001,Honolulu,HI
2001-04-26,25.3,22.3,0.0,38.5,2001,Honolulu,HI
2001-04-27,24.3,21.9,0.0,43.7,2001,Honolulu,HI
2001-04-28,25.0,21.7,0.0,40.3,2001,Honolulu,HI
2001-04-29,24.4,22.1,0.6,43.3,2001,Honolulu,HI
2001-04-30,25.3,22.5,0.0,42.0,2001,Honolulu,HI
2001-05-01,25.6,22.3,0.8,35.0,2001,Honolulu,HI
2001-05-02,25.6,22.0,0.0,34.1,2001,Honolulu,HI
2001-05-03,24.8,21.9,0.0,36.1,2001,Honolulu,HI
2001-05-04,25.6,22.0,0.6,31.4,2001,Honolulu,HI
2001-05-05,24.6,21.8,0.4,28.8,2001,Honolulu,HI
2001-05-06,25.5,21.8,0.0,26.9,2001,Honolulu,HI
2001-05-07,25.6,22.0,0.0,34.2,2001,Honolulu,HI
2001-05-08,25.6,22.3,0.0,33.2,2001,Honolulu,HI
2001-05-09,25.9,22.1,0.0,34.0,2001,Honolulu,HI
2001-05-10,25.8,22.3,0.0,33.5,2001,Honolulu,HI
2001-05-11,24.6,21.7,0.1,33.7,2001,Honolulu,HI
2001-05-12,25.5,22.3,0.0,33.1,2001,Honolulu,HI
2001-05-13,25.7,22.7,0.0,32.8,2001,Honolulu,HI
2001-05-14,26.1,22.7,0.0,34.6,2001,Honolulu,HI
2001-05-15,25.1,22.2,0.0,35.3,2001,Honolulu,HI
2001-05-16,25.4,22.8,0.7,35.4,2001,Honolulu,HI
2001-05-17,25.8,22.8,0.0,29.3,2001,Honolulu,HI
2001-05-18,26.4,22.3,0.5,15.1,2001,Honolulu,HI
2001-05-19,26.9,22.6,0.3,20.9,2001,Honolulu,HI
2001-05-20,26.5,23.0,0.0,20.6,2001,Honolulu,HI
2001-05-21,26.5,22.8,0.0,27.6,2001,Honolulu,HI
2001-05-22,26.5,23.0,0.0,25.9,2001,Honolulu,HI
2001-05-23,26.6,22.8,0.0,30.1,2001,Honolulu,HI
2001-05-24,26.9,23.2,0.0,32.9,2001,Honolulu,HI
2001-05-25,26.9,22.9,0.0,32.7,2001,Honolulu,HI
2001-05-26,26.8,24.0,0.0,35.5,2001,Honolulu,HI
2001-05-27,26.7,23.5,0.0,32.9,2001,Honolulu,HI
2001-05-28,27.1,23.4,0.1,25.6,2001,Honolulu,HI
2001-05-29,27.2,21.7,0.0,13.2,2001,Honolulu,HI
2001-05-30,27.5,22.4,0.3,17.4,2001,Honolulu,HI
2001-05-31,27.2,23.7,0.0,33.4,2001,Honolulu,HI
2001-06-01,26.6,23.0,0.5,33.7,2001,Honolulu,HI
2001-06-02,26.2,23.1,0.0,32.9,2001,Honolulu,HI
2001-06-03,25.8,22.9,0.3,33.2,2001,Honolulu,HI
2001-06-04,25.7,22.0,2.2,35.3,2001,Honolulu,HI
2001-06-05,25.6,21.9,7.6,30.8,2001,Honolulu,HI
2001-06-06,25.8,22.1,6.2,30.4,2001,Honolulu,HI
2001-06-07,25.6,22.6,0.7,32.4,2001,Honolulu,HI
2001-06-08,26.0,23.6,0.0,38.3,2001,Honolulu,HI
2001-06-09,26.0,22.9,0.0,38.1,2001,Honolulu,HI
2001-06-10,26.3,23.4,0.0,37.6,2001,Honolulu,HI
2001-06-11,26.5,23.5,0.0,37.0,2001,Honolulu,HI
2001-06-12,26.3,23.3,0.0,35.8,2001,Honolulu,HI
2001-06-13,26.4,23.4,0.0,35.2,2001,Honolulu,HI
2001-06-14,26.7,23.2,0.0,30.6,2001,Honolulu,HI
2001-06-15,26.8,23.5,0.3,31.1,2001,Honolulu,HI
2001-06-16,26.8,23.2,0.0,33.7,2001,Honolulu,HI
2001-06-17,27.0,23.6,0.0,35.6,2001,Honolulu,HI
2001-06-18,26.7,23.5,0.0,33.7,2001,Honolulu,HI
2001-06-19,26.7,23.1,0.0,36.3,2001,Honolulu,HI
2001-06-20,26.2,23.1,0.0,34.3,2001,Honolulu,HI
2001-06-21,26.8,23.4,0.0,37.2,2001,Honolulu,HI
2001-06-22,26.3,23.5,0.2,38.3,2001,Honolulu,HI
2001-06-23,26.0,23.5,0.0,39.1,2001,Honolulu,HI
2001-06-24,26.6,23.0,0.0,35.3,2001,Honolulu,HI
2001-06-25,27.4,23.2,0.9,36.2,2001,Honolulu,HI
2001-06-26,26.6,23.1,0.0,39.9,2001,Honolulu,HI
2001-06-27,26.5,23.3,0.0,34.3,2001,Honolulu,HI
2001-06-28,26.2,23.2,0.0,30.9,2001,Honolulu,HI
2001-06-29,27.0,23.0,0.0,26.9,2001,Honolulu,HI
2001-06-30,27.4,23.7,0.0,19.9,2001,Honolulu,HI
2001-07-01,27.8,24.3,0.0,17.7,2001,Honolulu,HI
2001-07-02,28.2,24.2,0.0,15.2,2001,Honolulu,HI
2001-07-03,28.0,24.3,0.6,16.2,2001,Honolulu,HI
2001-07-04,27.8,24.2,0.0,13.1,2001,Honolulu,HI
2001-07-05,28.1,22.9,0.0,30.3,2001,Honolulu,HI
2001-07-06,27.4,24.6,0.0,39.3,2001,Honolulu,HI
2001-07-07,27.6,24.4,0.0,39.0,2001,Honolulu,HI
2001-07-08,27.6,24.0,0.0,30.1,2001,Honolulu,HI
2001-07-09,28.1,24.5,0.0,32.1,2001,Honolulu,HI
2001-07-10,27.3,24.3,0.0,37.4,2001,Honolulu,HI
2001-07-11,27.2,24.1,0.0,34.5,2001,Honolulu,HI
2001-07-12,26.9,23.6,0.3,36.9,2001,Honolulu,HI
2001-07-13,26.7,23.8,0.0,34.5,2001,Honolulu,HI
2001-07-14,27.1,23.8,0.0,36.4,2001,Honolulu,HI
2001-07-15,27.9,25.0,0.0,34.9,2001,Honolulu,HI
2001-07-16,27.4,24.7,0.0,38.0,2001,Honolulu,HI
2001-07-17,27.1,24.3,0.0,39.0,2001,Honolulu,HI
2001-07-18,27.5,24.0,0.8,37.1,2001,Honolulu,HI
2001-07-19,27.3,24.6,0.1,39.4,2001,Honolulu,HI
2001-07-20,27.1,23.7,0.2,38.0,2001,Honolulu,HI
2001-07-21,27.2,24.4,0.0,37.6,2001,Honolulu,HI
2001-07-22,27.4,24.3,0.1,34.0,2001,Honolulu,HI
2001-07-23,27.4,23.9,0.0,34.1,2001,Honolulu,HI
2001-07-24,27.1,24.0,0.0,32.4,2001,Honolulu,HI
2001-07-25,27.1,23.7,0.0,32.4,2001,Honolulu,HI
2001-07-26,27.5,24.2,0.0,31.7,2001,Honolulu,HI
2001-07-27,27.6,23.9,0.0,29.5,2001,Honolulu,HI
2001-07-28,27.1,24.2,0.0,35.1,2001,Honolulu,HI
2001-07-29,27.5,23.9,0.2,38.3,2001,Honolulu,HI
2001-07-30,27.5,24.2,0.6,42.7,2001,Honolulu,HI
2001-07-31,26.9,23.5,0.0,41.1,2001,Honolulu,HI
2001-08-01,27.3,24.1,0.1,39.5,2001,Honolulu,HI
2001-08-02,27.5,24.1,1.1,34.8,2001,Honolulu,HI
2001-08-03,27.3,24.5,0.0,37.2,2001,Honolulu,HI
2001-08-04,27.0,24.5,0.0,37.7,2001,Honolulu,HI
2001-08-05,27.1,24.2,0.0,36.3,2001,Honolulu,HI
2001-08-06,27.6,23.8,0.0,39.1,2001,Honolulu,HI
2001-08-07,28.0,24.4,0.0,34.4,2001,Honolulu,HI
2001-08-08,28.0,25.0,0.0,37.6,2001,Honolulu,HI
2001-08-09,28.2,25.1,0.0,38.4,2001,Honolulu,HI
2001-08-10,27.8,24.6,0.0,42.1,2001,Honolulu,HI
2001-08-11,27.0,24.6,0.0,40.6,2001,Honolulu,HI
2001-08-12,26.6,24.1,0.0,39.0,2001,Honolulu,HI
2001-08-13,27.3,24.4,0.1,38.9,2001,Honolulu,HI
2001-08-14,27.2,23.9,0.2,35.3,2001,Honolulu,HI
2001-08-15,27.8,24.0,0.2,36.0,2001,Honolulu,HI
2001-08-16,28.4,25.3,0.0,37.7,2001,Honolulu,HI
2001-08-17,28.2,24.8,0.0,40.7,2001,Honolulu,HI
2001-08-18,27.3,24.7,0.0,42.0,2001,Honolulu,HI
2001-08-19,27.1,24.2,0.1,39.5,2001,Honolulu,HI
2001-08-20,27.5,24.2,0.0,35.4,2001,Honolulu,HI
2001-08-21,27.3,24.1,0.8,35.4,2001,Honolulu,HI
2001-08-22,27.6,25.0,0.4,33.6,2001,Honolulu,HI
2001-08-23,27.6,24.6,0.0,31.2,2001,Honolulu,HI
2001-08-24,27.6,24.3,0.3,31.6,2001,Honolulu,HI
2001-08-25,27.8,24.1,0.0,27.6,2001,Honolulu,HI
2001-08-26,28.1,24.4,0.0,28.4,2001,Honolulu,HI
2001-08-27,28.8,24.9,0.4,22.2,2001,Honolulu,HI
2001-08-28,28.8,24.8,0.0,31.6,2001,Honolulu,HI
2001-08-29,28.1,25.5,0.0,37.1,2001,Honolulu,HI
2001-08-30,28.0,25.2,0.0,41.3,2001,Honolulu,HI
2001-08-31,27.6,25.3,0.0,40.6,2001,Honolulu,HI
2001-09-01,27.5,24.7,0.5,36.6,2001,Honolulu,HI
2001-09-02,27.5,24.8,0.0,34.6,2001,Honolulu,HI
2001-09-03,27.9,24.4,0.0,28.8,2001,Honolulu,HI
2001-09-04,28.2,24.4,0.0,28.9,2001,Honolulu,HI
2001-09-05,27.9,24.6,0.0,33.5,2001,Honolulu,HI
2001-09-06,27.9,24.4,0.0,28.0,2001,Honolulu,HI
2001-09-07,28.4,24.6,0.0,28.6,2001,Honolulu,HI
2001-09-08,28.4,24.5,0.0,33.7,2001,Honolulu,HI
2001-09-09,28.3,24.7,0.0,33.2,2001,Honolulu,HI
2001-09-10,28.2,24.6,0.0,36.3,2001,Honolulu,HI
2001-09-11,28.2,25.1,0.0,34.5,2001,Honolulu,HI
2001-09-12,27.9,24.4,0.0,31.9,2001,Honolulu,HI
2001-09-13,28.1,24.3,0.1,27.3,2001,Honolulu,HI
2001-09-14,27.2,23.5,1.5,26.7,2001,Honolulu,HI
2001-09-15,28.9,24.7,0.4,33.7,2001,Honolulu,HI
2001-09-16,28.7,25.2,1.9,35.2,2001,Honolulu,HI
2001-09-17,27.6,25.0,0.0,36.1,2001,Honolulu,HI
2001-09-18,27.2,24.8,0.0,34.5,2001,Honolulu,HI
2001-09-19,27.5,24.4,0.0,33.2,2001,Honolulu,HI
2001-09-20,27.8,24.9,0.0,33.6,2001,Honolulu,HI
2001-09-21,27.6,24.5,0.1,34.3,2001,Honolulu,HI
2001-09-22,27.7,24.5,0.0,35.5,2001,Honolulu,HI
2001-09-23,27.0,24.6,0.0,38.8,2001,Honolulu,HI
2001-09-24,27.5,25.2,0.0,37.2,2001,Honolulu,HI
2001-09-25,28.2,24.7,0.0,34.3,2001,Honolulu,HI
2001-09-26,27.5,24.4,0.0,37.0,2001,Honolulu,HI
2001-09-27,27.3,24.1,0.0,36.2,2001,Honolulu,HI
2001-09-28,27.7,23.7,0.6,36.8,2001,Honolulu,HI
2001-09-29,27.4,23.5,0.8,30.8,2001,Honolulu,HI
2001-09-30,27.7,24.5,0.0,29.2,2001,Honolulu,HI
2001-10-01,26.5,22.8,2.0,31.9,2001,Honolulu,HI
2001-10-02,27.2,23.6,0.0,20.1,2001,Honolulu,HI
2001-10-03,27.4,23.3,0.0,24.8,2001,Honolulu,HI
2001-10-04,28.2,24.3,0.0,34.9,2001,Honolulu,HI
2001-10-05,27.6,24.9,0.0,36.2,2001,Honolulu,HI
2001-10-06,27.3,24.4,0.0,39.0,2001,Honolulu,HI
2001-10-07,26.9,24.2,0.8,42.4,2001,Honolulu,HI
2001-10-08,28.0,24.6,0.0,39.6,2001,Honolulu,HI
2001-10-09,27.3,24.4,0.0,35.3,2001,Honolulu,HI
2001-10-10,27.0,24.1,0.0,36.5,2001,Honolulu,HI
2001-10-11,26.9,24.1,0.1,31.8,2001,Honolulu,HI
2001-10-12,27.5,25.0,0.0,32.7,2001,Honolulu,HI
2001-10-13,26.8,23.8,0.0,33.4,2001,Honolulu,HI
2001-10-14,26.7,23.9,0.0,32.4,2001,Honolulu,HI
2001-10-15,27.2,24.0,0.0,31.6,2001,Honolulu,HI
2001-10-16,26.8,24.4,0.2,34.9,2001,Honolulu,HI
2001-10-17,27.0,24.7,0.0,35.9,2001,Honolulu,HI
2001-10-18,27.4,24.5,0.0,33.9,2001,Honolulu,HI
2001-10-19,27.3,24.1,0.0,36.1,2001,Honolulu,HI
2001-10-20,26.4,23.9,0.0,38.8,2001,Honolulu,HI
2001-10-21,26.3,23.6,0.0,37.1,2001,Honolulu,HI
2001-10-22,26.1,22.8,0.2,32.4,2001,Honolulu,HI
2001-10-23,26.1,22.8,0.4,24.8,2001,Honolulu,HI
2001-10-24,27.0,21.1,0.0,12.3,2001,Honolulu,HI
2001-10-25,28.0,24.5,0.0,10.4,2001,Honolulu,HI
2001-10-26,27.5,23.9,0.2,26.0,2001,Honolulu,HI
2001-10-27,24.5,22.9,2.0,41.9,2001,Honolulu,HI
2001-10-28,24.9,22.0,0.5,44.2,2001,Honolulu,HI
2001-10-29,26.0,23.3,0.0,41.8,2001,Honolulu,HI
2001-10-30,26.2,23.6,0.0,40.0,2001,Honolulu,HI
2001-10-31,26.2,23.2,0.1,42.4,2001,Honolulu,HI
2001-11-01,26.3,23.8,0.0,42.8,2001,Honolulu,HI
2001-11-02,26.6,24.0,0.0,35.5,2001,Honolulu,HI
2001-11-03,26.0,23.6,0.1,38.8,2001,Honolulu,HI
2001-11-04,25.7,23.5,0.1,39.1,2001,Honolulu,HI
2001-11-05,26.2,23.7,0.3,39.3,2001,Honolulu,HI
2001-11-06,26.1,23.6,0.1,36.2,2001,Honolulu,HI
2001-11-07,25.9,23.6,0.0,31.2,2001,Honolulu,HI
2001-11-08,25.4,23.7,0.8,41.0,2001,Honolulu,HI
2001-11-09,25.4,23.6,0.0,38.6,2001,Honolulu,HI
2001-11-10,25.4,23.1,0.0,40.9,2001,Honolulu,HI
2001-11-11,25.3,23.1,0.0,43.3,2001,Honolulu,HI
2001-11-12,26.3,23.7,0.0,38.3,2001,Honolulu,HI
2001-11-13,25.8,23.6,0.0,35.5,2001,Honolulu,HI
2001-11-14,26.4,22.9,0.0,25.7,2001,Honolulu,HI
2001-11-15,26.3,22.6,0.0,20.6,2001,Honolulu,HI
2001-11-16,26.4,21.2,0.0,8.8,2001,Honolulu,HI
2001-11-17,26.6,22.5,0.0,17.4,2001,Honolulu,HI
2001-11-18,26.6,21.3,0.0,13.3,2001,Honolulu,HI
2001-11-19,26.8,23.1,0.0,20.8,2001,Honolulu,HI
2001-11-20,26.6,23.5,0.0,22.4,2001,Honolulu,HI
2001-11-21,27.2,24.4,0.0,25.0,2001,Honolulu,HI
2001-11-22,27.4,23.7,0.0,19.7,2001,Honolulu,HI
2001-11-23,27.1,23.3,0.0,27.4,2001,Honolulu,HI
2001-11-24,27.2,22.4,0.0,9.7,2001,Honolulu,HI
2001-11-25,26.8,23.2,0.0,35.4,2001,Honolulu,HI
2001-11-26,26.7,23.9,12.6,45.0,2001,Honolulu,HI
2001-11-27,24.7,23.3,66.7,47.7,2001,Honolulu,HI
2001-11-28,26.3,24.3,1.6,28.0,2001,Honolulu,HI
2001-11-29,25.5,23.4,0.0,38.2,2001,Honolulu,HI
2001-11-30,25.1,23.6,0.0,39.2,2001,Honolulu,HI
2001-12-01,25.3,23.6,0.0,44.7,2001,Honolulu,HI
2001-12-02,25.3,23.5,0.0,46.1,2001,Honolulu,HI
2001-12-03,25.5,23.4,0.1,42.6,2001,Honolulu,HI
2001-12-04,24.8,23.5,0.0,40.0,2001,Honolulu,HI
2001-12-05,25.1,23.6,0.0,40.5,2001,Honolulu,HI
2001-12-06,24.7,23.3,0.0,43.5,2001,Honolulu,HI
2001-12-07,24.7,22.7,0.0,44.4,2001,Honolulu,HI
2001-12-08,24.6,22.8,0.0,46.4,2001,Honolulu,HI
2001-12-09,24.7,22.9,0.0,45.0,2001,Honolulu,HI
2001-12-10,24.5,22.7,0.0,48.0,2001,Honolulu,HI
2001-12-11,24.4,23.0,0.0,45.1,2001,Honolulu,HI
2001-12-12,24.7,22.1,0.2,56.1,2001,Honolulu,HI
2001-12-13,24.5,21.6,1.2,56.3,2001,Honolulu,HI
2001-12-14,24.7,23.0,4.5,45.1,2001,Honolulu,HI
2001-12-15,25.1,23.4,2.2,39.0,2001,Honolulu,HI
2001-12-16,24.9,23.0,0.0,44.0,2001,Honolulu,HI
2001-12-17,24.7,22.9,0.0,44.3,2001,Honolulu,HI
2001-12-18,24.6,22.9,0.1,43.5,2001,Honolulu,HI
2001-12-19,24.6,22.7,0.0,42.3,2001,Honolulu,HI
2001-12-20,24.9,22.9,0.0,40.1,2001,Honolulu,HI
2001-12-21,25.2,22.9,0.0,35.5,2001,Honolulu,HI
2001-12-22,25.0,20.9,0.0,21.3,2001,Honolulu,HI
2001-12-23,23.3,21.4,2.4,30.8,2001,Honolulu,HI
2001-12-24,24.7,21.7,0.1,23.1,2001,Honolulu,HI
2001-12-25,24.7,21.8,0.0,24.5,2001,Honolulu,HI
2001-12-26,24.6,22.4,0.7,20.5,2001,Honolulu,HI
2001-12-27,25.0,20.3,0.0,24.1,2001,Honolulu,HI
2001-12-28,26.1,23.2,0.0,34.7,2001,Honolulu,HI
2001-12-29,25.2,22.7,7.9,38.1,2001,Honolulu,HI
2001-12-30,25.1,22.9,0.0,36.3,2001,Honolulu,HI
2001-12-31,24.5,22.0,0.1,32.9,2001,Honolulu,HI
2002-01-01,23.6,20.1,0.0,19.3,2002,Honolulu,HI
2002-01-02,24.9,17.8,0.0,32.6,2002,Honolulu,HI
2002-01-03,25.1,21.3,0.1,28.1,2002,Honolulu,HI
2002-01-04,25.5,20.3,0.0,26.2,2002,Honolulu,HI
2002-01-05,25.9,23.5,0.1,32.6,2002,Honolulu,HI
2002-01-06,25.4,22.1,0.4,23.2,2002,Honolulu,HI
2002-01-07,25.2,21.6,0.0,26.1,2002,Honolulu,HI
2002-01-08,25.7,22.2,0.0,17.3,2002,Honolulu,HI
2002-01-09,26.0,21.4,0.9,30.2,2002,Honolulu,HI
2002-01-10,22.9,21.4,0.7,34.7,2002,Honolulu,HI
2002-01-11,25.1,21.6,0.0,34.2,2002,Honolulu,HI
2002-01-12,25.7,19.6,0.0,21.8,2002,Honolulu,HI
2002-01-13,25.4,22.4,0.0,28.8,2002,Honolulu,HI
2002-01-14,25.5,21.1,0.0,29.5,2002,Honolulu,HI
2002-01-15,25.4,22.3,0.0,36.0,2002,Honolulu,HI
2002-01-16,24.0,21.9,0.0,41.7,2002,Honolulu,HI
2002-01-17,23.9,21.9,0.0,49.6,2002,Honolulu,HI
2002-01-18,22.2,20.0,1.3,50.8,2002,Honolulu,HI
2002-01-19,22.3,19.0,2.4,50.1,2002,Honolulu,HI
2002-01-20,21.9,18.8,4.1,47.8,2002,Honolulu,HI
2002-01-21,23.1,19.6,1.5,40.1,2002,Honolulu,HI
2002-01-22,24.4,21.2,0.5,28.2,2002,Honolulu,HI
2002-01-23,25.4,19.5,0.0,17.4,2002,Honolulu,HI
2002-01-24,25.1,21.9,0.0,21.7,2002,Honolulu,HI
2002-01-25,24.2,22.8,0.8,31.7,2002,Honolulu,HI
2002-01-26,23.9,22.6,0.8,37.9,2002,Honolulu,HI
2002-01-27,23.5,22.4,0.0,30.3,2002,Honolulu,HI
2002-01-28,24.2,22.5,5.9,28.1,2002,Honolulu,HI
2002-01-29,23.8,22.5,23.9,32.4,2002,Honolulu,HI
2002-01-30,23.6,22.8,7.2,33.1,2002,Honolulu,HI
2002-01-31,24.4,22.8,0.0,39.1,2002,Honolulu,HI
2002-02-01,24.4,22.0,0.0,34.5,2002,Honolulu,HI
2002-02-02,24.3,21.5,0.0,30.8,2002,Honolulu,HI
2002-02-03,25.1,19.4,0.0,19.3,2002,Honolulu,HI
2002-02-04,23.3,21.5,0.5,33.2,2002,Honolulu,HI
2002-02-05,24.5,21.1,0.0,29.1,2002,Honolulu,HI
2002-02-06,24.7,20.8,0.0,26.2,2002,Honolulu,HI
2002-02-07,24.6,19.4,0.0,18.9,2002,Honolulu,HI
2002-02-08,22.6,18.0,16.9,38.8,2002,Honolulu,HI
2002-02-09,21.3,19.4,0.0,43.4,2002,Honolulu,HI
2002-02-10,21.7,19.9,0.0,44.2,2002,Honolulu,HI
2002-02-11,21.1,19.9,0.0,39.6,2002,Honolulu,HI
2002-02-12,22.0,19.9,0.4,35.0,2002,Honolulu,HI
2002-02-13,22.9,19.8,2.6,34.3,2002,Honolulu,HI
2002-02-14,23.5,21.1,0.0,40.0,2002,Honolulu,HI
2002-02-15,23.5,21.7,0.0,42.5,2002,Honolulu,HI
2002-02-16,24.5,22.1,0.0,38.8,2002,Honolulu,HI
2002-02-17,24.9,22.2,0.0,36.7,2002,Honolulu,HI
2002-02-18,25.2,19.6,0.0,13.1,2002,Honolulu,HI
2002-02-19,25.0,18.9,0.0,20.6,2002,Honolulu,HI
2002-02-20,23.1,21.0,0.0,30.9,2002,Honolulu,HI
2002-02-21,22.5,20.2,0.0,31.9,2002,Honolulu,HI
2002-02-22,23.4,20.7,0.0,29.4,2002,Honolulu,HI
2002-02-23,24.1,20.8,0.0,28.7,2002,Honolulu,HI
2002-02-24,23.2,20.8,0.1,44.5,2002,Honolulu,HI
2002-02-25,22.3,20.4,0.3,47.2,2002,Honolulu,HI
2002-02-26,22.1,19.8,0.3,45.3,2002,Honolulu,HI
2002-02-27,23.1,20.1,0.0,35.2,2002,Honolulu,HI
2002-02-28,23.8,20.0,0.0,24.2,2002,Honolulu,HI
2002-03-01,23.5,20.0,0.0,19.2,2002,Honolulu,HI
2002-03-02,24.0,19.9,0.0,32.2,2002,Honolulu,HI
