time,temperature_2m_max,temperature_2m_min,precipitation_sum,wind_speed_10m_max,year,city,state_or_province
2003-11-01,25.0,10.3,0.0,9.8,2003,Richmond,VA
2003-11-02,25.1,12.8,0.0,9.4,2003,Richmond,VA
2003-11-03,24.6,12.1,0.0,11.5,2003,Richmond,VA
2003-11-04,25.2,14.1,0.0,10.8,2003,Richmond,VA
2003-11-05,24.8,19.1,0.0,16.5,2003,Richmond,VA
2003-11-06,22.0,17.4,14.7,13.0,2003,Richmond,VA
2003-11-07,18.0,13.6,1.2,14.2,2003,Richmond,VA
2003-11-08,13.5,6.0,0.0,15.7,2003,Richmond,VA
2003-11-09,8.6,2.4,0.0,12.9,2003,Richmond,VA
2003-11-10,12.1,1.2,0.0,9.3,2003,Richmond,VA
2003-11-11,14.9,4.9,0.0,16.1,2003,Richmond,VA
2003-11-12,20.8,12.9,3.7,20.7,2003,Richmond,VA
2003-11-13,19.6,4.3,0.0,29.3,2003,Richmond,VA
2003-11-14,9.8,1.4,0.0,19.5,2003,Richmond,VA
2003-11-15,11.8,4.7,0.0,14.2,2003,Richmond,VA
2003-11-16,11.3,7.3,0.6,9.0,2003,Richmond,VA
2003-11-17,18.2,9.1,0.2,11.6,2003,Richmond,VA
2003-11-18,17.3,8.3,0.7,15.0,2003,Richmond,VA
2003-11-19,19.6,11.7,34.8,28.2,2003,Richmond,VA
2003-11-20,14.9,7.6,0.0,21.7,2003,Richmond,VA
2003-11-21,20.6,4.3,0.0,12.4,2003,Richmond,VA
2003-11-22,19.7,6.6,0.0,10.9,2003,Richmond,VA
2003-11-23,18.5,6.8,0.0,12.6,2003,Richmond,VA
2003-11-24,20.1,8.3,1.6,23.3,2003,Richmond,VA
2003-11-25,8.2,2.2,0.0,15.7,2003,Richmond,VA
2003-11-26,11.3,1.3,0.0,7.8,2003,Richmond,VA
2003-11-27,15.3,3.2,0.0,14.7,2003,Richmond,VA
2003-11-28,21.2,6.2,7.6,26.9,2003,Richmond,VA
2003-11-29,7.3,1.7,0.0,30.2,2003,Richmond,VA
2003-11-30,12.0,1.1,0.0,16.9,2003,Richmond,VA
2003-12-01,14.1,3.5,0.0,19.5,2003,Richmond,VA
2003-12-02,6.7,-0.4,0.0,14.1,2003,Richmond,VA
2003-12-03,3.2,-3.2,0.0,12.6,2003,Richmond,VA
2003-12-04,2.6,-2.1,11.2,14.0,2003,Richmond,VA
2003-12-05,3.3,1.2,18.1,16.8,2003,Richmond,VA
2003-12-06,3.0,-1.1,0.4,20.1,2003,Richmond,VA
2003-12-07,5.6,-1.8,0.0,22.0,2003,Richmond,VA
2003-12-08,6.5,-3.2,0.0,9.1,2003,Richmond,VA
2003-12-09,9.6,-2.0,0.0,10.5,2003,Richmond,VA
2003-12-10,13.5,1.1,24.8,24.0,2003,Richmond,VA
2003-12-11,13.5,3.5,5.2,20.6,2003,Richmond,VA
2003-12-12,7.4,-1.3,0.0,11.4,2003,Richmond,VA
2003-12-13,3.2,-2.5,0.0,13.9,2003,Richmond,VA
2003-12-14,6.5,0.6,26.9,18.2,2003,Richmond,VA
2003-12-15,7.7,-0.5,0.0,17.9,2003,Richmond,VA
2003-12-16,10.8,-2.0,0.0,16.3,2003,Richmond,VA
2003-12-17,13.1,0.3,11.1,18.0,2003,Richmond,VA
2003-12-18,5.5,-0.4,0.0,16.3,2003,Richmond,VA
2003-12-19,3.1,-3.1,1.4,14.5,2003,Richmond,VA
2003-12-20,3.5,-4.0,0.0,18.2,2003,Richmond,VA
2003-12-21,6.5,-3.7,0.0,16.6,2003,Richmond,VA
2003-12-22,12.0,1.1,0.0,17.7,2003,Richmond,VA
2003-12-23,15.5,4.0,1.1,17.2,2003,Richmond,VA
2003-12-24,14.3,3.2,14.9,18.3,2003,Richmond,VA
2003-12-25,6.2,-1.4,0.0,15.5,2003,Richmond,VA
2003-12-26,7.1,-3.1,0.0,13.5,2003,Richmond,VA
2003-12-27,10.6,-2.4,0.0,10.9,2003,Richmond,VA
2003-12-28,10.3,-2.0,0.0,10.7,2003,Richmond,VA
2003-12-29,13.2,-0.5,0.0,17.2,2003,Richmond,VA
2003-12-30,14.0,1.7,1.0,23.5,2003,Richmond,VA
2003-12-31,11.3,-0.8,0.0,16.6,2003,Richmond,VA
2004-01-01,13.4,0.2,0.0,14.7,2004,Richmond,VA
2004-01-02,11.3,6.2,6.0,14.2,2004,Richmond,VA
2004-01-03,19.4,6.4,0.0,16.9,2004,Richmond,VA
2004-01-04,20.9,13.5,0.0,19.3,2004,Richmond,VA
2004-01-05,18.5,9.9,10.9,21.7,2004,Richmond,VA
2004-01-06,8.6,-0.6,0.0,20.2,2004,Richmond,VA
2004-01-07,0.0,-4.3,0.0,17.4,2004,Richmond,VA
2004-01-08,2.8,-5.0,0.2,9.8,2004,Richmond,VA
2004-01-09,0.9,-3.3,3.6,13.5,2004,Richmond,VA
2004-01-10,-3.6,-9.0,0.0,15.9,2004,Richmond,VA
2004-01-11,-0.3,-10.0,0.0,19.0,2004,Richmond,VA
2004-01-12,11.2,-2.1,0.0,20.6,2004,Richmond,VA
2004-01-13,11.7,-0.8,0.0,19.5,2004,Richmond,VA
2004-01-14,4.2,-3.5,0.0,14.8,2004,Richmond,VA
2004-01-15,4.0,-1.9,0.0,17.3,2004,Richmond,VA
2004-01-16,1.2,-4.6,0.0,16.6,2004,Richmond,VA
2004-01-17,5.4,-4.6,0.3,13.5,2004,Richmond,VA
2004-01-18,6.2,-0.8,11.9,16.7,2004,Richmond,VA
2004-01-19,2.4,-4.1,0.0,17.4,2004,Richmond,VA
2004-01-20,0.4,-4.5,0.0,16.6,2004,Richmond,VA
2004-01-21,1.8,-5.8,0.0,11.8,2004,Richmond,VA
2004-01-22,9.5,-2.7,0.0,19.1,2004,Richmond,VA
2004-01-23,0.3,-4.6,0.0,13.4,2004,Richmond,VA
2004-01-24,6.9,-3.9,0.0,16.7,2004,Richmond,VA
2004-01-25,-4.0,-6.8,8.8,16.7,2004,Richmond,VA
2004-01-26,-1.1,-7.6,4.7,13.0,2004,Richmond,VA
2004-01-27,0.5,-4.1,0.7,12.3,2004,Richmond,VA
2004-01-28,-0.4,-8.0,0.0,24.9,2004,Richmond,VA
2004-01-29,5.2,-6.2,0.0,17.8,2004,Richmond,VA
2004-01-30,1.6,-7.3,0.0,10.2,2004,Richmond,VA
2004-01-31,-0.2,-10.7,0.0,14.1,2004,Richmond,VA
2004-02-01,1.3,-11.2,0.0,11.8,2004,Richmond,VA
2004-02-02,3.6,-5.0,0.0,10.7,2004,Richmond,VA
2004-02-03,7.4,-3.8,11.7,16.5,2004,Richmond,VA
2004-02-04,7.7,-2.5,0.0,14.1,2004,Richmond,VA
2004-02-05,4.4,-3.9,1.7,11.5,2004,Richmond,VA
2004-02-06,14.8,0.5,31.5,10.9,2004,Richmond,VA
2004-02-07,9.0,0.9,0.7,18.7,2004,Richmond,VA
2004-02-08,4.1,-2.9,0.0,15.9,2004,Richmond,VA
2004-02-09,8.6,-3.0,0.2,17.4,2004,Richmond,VA
2004-02-10,12.0,1.6,0.0,12.8,2004,Richmond,VA
2004-02-11,9.0,-0.3,0.0,15.0,2004,Richmond,VA
2004-02-12,4.0,-0.1,2.4,8.7,2004,Richmond,VA
2004-02-13,10.9,-2.1,0.0,13.6,2004,Richmond,VA
2004-02-14,10.2,1.0,0.0,13.2,2004,Richmond,VA
2004-02-15,5.5,-0.9,1.7,18.7,2004,Richmond,VA
2004-02-16,1.8,-4.7,0.0,19.0,2004,Richmond,VA
2004-02-17,2.7,-4.1,4.2,11.5,2004,Richmond,VA
2004-02-18,7.7,-2.9,0.0,16.7,2004,Richmond,VA
2004-02-19,14.2,-1.9,0.0,15.7,2004,Richmond,VA
2004-02-20,17.4,-1.1,0.0,21.2,2004,Richmond,VA
2004-02-21,12.8,5.2,0.0,24.0,2004,Richmond,VA
2004-02-22,10.2,-1.1,0.0,11.7,2004,Richmond,VA
2004-02-23,9.4,-2.3,0.0,9.7,2004,Richmond,VA
2004-02-24,10.9,2.1,0.3,16.6,2004,Richmond,VA
2004-02-25,7.2,-1.4,0.0,18.4,2004,Richmond,VA
2004-02-26,4.0,-1.7,0.2,16.4,2004,Richmond,VA
2004-02-27,8.2,0.4,0.0,18.4,2004,Richmond,VA
2004-02-28,12.2,-2.3,0.0,14.0,2004,Richmond,VA
2004-02-29,18.1,-1.5,0.0,15.6,2004,Richmond,VA
2004-03-01,19.1,3.5,0.0,18.6,2004,Richmond,VA
2004-03-02,20.2,12.7,3.7,22.7,2004,Richmond,VA
2004-03-03,19.2,7.1,0.0,13.5,2004,Richmond,VA
2004-03-04,24.3,11.1,0.0,15.7,2004,Richmond,VA
2004-03-05,24.5,12.3,0.0,26.6,2004,Richmond,VA
2004-03-06,20.6,12.9,3.5,26.1,2004,Richmond,VA
2004-03-07,17.1,5.8,5.1,27.1,2004,Richmond,VA
2004-03-08,10.2,3.0,0.1,24.1,2004,Richmond,VA
2004-03-09,8.7,0.6,0.0,10.7,2004,Richmond,VA
2004-03-10,6.9,0.1,1.4,23.7,2004,Richmond,VA
2004-03-11,14.2,-0.8,0.0,16.6,2004,Richmond,VA
2004-03-12,12.8,3.1,0.0,21.2,2004,Richmond,VA
2004-03-13,10.3,-2.0,0.0,13.7,2004,Richmond,VA
2004-03-14,14.3,0.7,0.0,18.0,2004,Richmond,VA
2004-03-15,18.4,9.7,0.4,18.1,2004,Richmond,VA
2004-03-16,9.3,3.7,20.6,17.9,2004,Richmond,VA
2004-03-17,7.6,2.7,0.4,9.2,2004,Richmond,VA
2004-03-18,13.9,0.6,0.1,15.1,2004,Richmond,VA
2004-03-19,10.6,2.9,0.6,23.4,2004,Richmond,VA
2004-03-20,15.8,-0.2,0.0,25.1,2004,Richmond,VA
2004-03-21,15.8,4.5,0.3,25.5,2004,Richmond,VA
2004-03-22,6.2,-0.8,0.0,18.1,2004,Richmond,VA
2004-03-23,8.7,-3.5,0.0,14.0,2004,Richmond,VA
2004-03-24,16.6,-1.2,0.0,16.6,2004,Richmond,VA
2004-03-25,20.4,6.1,0.6,15.9,2004,Richmond,VA
2004-03-26,23.1,9.1,0.0,16.3,2004,Richmond,VA
2004-03-27,20.5,12.9,2.3,15.5,2004,Richmond,VA
2004-03-28,14.8,7.8,0.0,14.7,2004,Richmond,VA
2004-03-29,13.1,5.4,0.0,12.8,2004,Richmond,VA
2004-03-30,12.4,4.8,2.3,11.4,2004,Richmond,VA
2004-03-31,11.9,6.5,5.8,9.7,2004,Richmond,VA
2004-04-01,13.2,7.1,24.0,15.0,2004,Richmond,VA
2004-04-02,9.5,6.1,3.5,15.2,2004,Richmond,VA
2004-04-03,12.3,4.4,0.7,16.0,2004,Richmond,VA
2004-04-04,11.9,4.7,0.0,29.8,2004,Richmond,VA
2004-04-05,9.7,1.5,0.0,22.4,2004,Richmond,VA
2004-04-06,15.5,-1.7,0.0,15.0,2004,Richmond,VA
2004-04-07,23.2,4.3,0.0,20.5,2004,Richmond,VA
2004-04-08,19.5,8.3,0.0,12.7,2004,Richmond,VA
2004-04-09,19.1,5.4,0.0,16.7,2004,Richmond,VA
2004-04-10,15.3,5.4,2.4,10.7,2004,Richmond,VA
2004-04-11,10.4,6.8,2.6,15.5,2004,Richmond,VA
2004-04-12,11.5,5.9,21.5,16.1,2004,Richmond,VA
2004-04-13,20.0,7.4,16.5,10.3,2004,Richmond,VA
2004-04-14,12.5,6.6,8.2,17.4,2004,Richmond,VA
2004-04-15,16.8,6.3,0.7,23.7,2004,Richmond,VA
2004-04-16,18.6,3.0,0.0,12.5,2004,Richmond,VA
2004-04-17,25.5,7.8,0.0,16.5,2004,Richmond,VA
2004-04-18,29.0,13.5,0.0,16.2,2004,Richmond,VA
2004-04-19,28.4,16.3,0.0,21.0,2004,Richmond,VA
2004-04-20,27.3,15.6,0.0,17.0,2004,Richmond,VA
2004-04-21,27.6,15.4,0.0,20.1,2004,Richmond,VA
2004-04-22,27.4,17.1,0.0,18.2,2004,Richmond,VA
2004-04-23,28.5,17.7,1.1,17.1,2004,Richmond,VA
2004-04-24,24.0,15.7,0.0,16.0,2004,Richmond,VA
2004-04-25,21.7,12.9,0.0,18.4,2004,Richmond,VA
2004-04-26,24.0,13.9,20.4,24.1,2004,Richmond,VA
2004-04-27,19.1,10.4,1.7,22.2,2004,Richmond,VA
2004-04-28,17.0,4.8,0.0,15.1,2004,Richmond,VA
2004-04-29,23.3,8.8,0.0,15.5,2004,Richmond,VA
2004-04-30,23.6,12.5,0.1,16.2,2004,Richmond,VA
2004-05-01,23.2,14.9,10.4,16.5,2004,Richmond,VA
2004-05-02,25.5,17.9,15.8,21.5,2004,Richmond,VA
2004-05-03,18.8,8.0,23.5,16.5,2004,Richmond,VA
2004-05-04,16.5,6.7,0.0,15.6,2004,Richmond,VA
2004-05-05,22.5,9.4,1.0,13.2,2004,Richmond,VA
2004-05-06,24.8,11.3,0.0,12.7,2004,Richmond,VA
2004-05-07,30.4,15.4,0.0,13.7,2004,Richmond,VA
2004-05-08,20.2,13.9,0.1,13.6,2004,Richmond,VA
2004-05-09,28.9,12.9,0.4,12.3,2004,Richmond,VA
2004-05-10,30.1,18.2,0.1,13.8,2004,Richmond,VA
2004-05-11,28.8,18.4,0.0,15.0,2004,Richmond,VA
2004-05-12,28.1,18.5,0.0,13.8,2004,Richmond,VA
2004-05-13,28.0,18.3,0.3,14.8,2004,Richmond,VA
2004-05-14,28.4,19.5,0.0,15.8,2004,Richmond,VA
2004-05-15,28.7,19.5,0.0,16.6,2004,Richmond,VA
2004-05-16,28.3,19.3,5.3,13.5,2004,Richmond,VA
2004-05-17,26.7,18.7,4.0,9.5,2004,Richmond,VA
2004-05-18,28.5,18.5,0.8,14.6,2004,Richmond,VA
2004-05-19,28.6,19.8,11.6,13.9,2004,Richmond,VA
2004-05-20,25.7,19.2,0.2,10.3,2004,Richmond,VA
2004-05-21,30.3,19.2,5.2,9.3,2004,Richmond,VA
2004-05-22,31.5,21.0,0.3,15.6,2004,Richmond,VA
2004-05-23,30.9,21.6,2.3,18.5,2004,Richmond,VA
2004-05-24,31.1,21.7,0.0,17.4,2004,Richmond,VA
2004-05-25,30.9,20.8,2.1,13.4,2004,Richmond,VA
2004-05-26,31.5,20.7,4.3,16.3,2004,Richmond,VA
2004-05-27,28.5,19.1,2.0,14.5,2004,Richmond,VA
2004-05-28,27.1,19.8,4.6,18.5,2004,Richmond,VA
2004-05-29,23.7,16.5,0.0,14.4,2004,Richmond,VA
2004-05-30,21.3,14.9,5.2,10.7,2004,Richmond,VA
2004-05-31,28.4,19.6,2.9,14.6,2004,Richmond,VA
2004-06-01,27.2,17.6,0.0,20.9,2004,Richmond,VA
2004-06-02,29.4,15.3,0.0,19.2,2004,Richmond,VA
2004-06-03,28.4,16.8,0.0,13.5,2004,Richmond,VA
2004-06-04,20.7,17.4,30.6,18.9,2004,Richmond,VA
2004-06-05,17.9,16.1,3.8,14.8,2004,Richmond,VA
2004-06-06,24.6,13.6,0.3,10.8,2004,Richmond,VA
2004-06-07,25.6,17.0,0.1,8.4,2004,Richmond,VA
2004-06-08,28.5,16.3,0.0,10.5,2004,Richmond,VA
2004-06-09,31.3,20.0,0.1,14.5,2004,Richmond,VA
2004-06-10,31.9,21.4,4.6,13.0,2004,Richmond,VA
2004-06-11,28.8,20.3,5.0,12.7,2004,Richmond,VA
2004-06-12,24.2,16.0,8.1,18.5,2004,Richmond,VA
2004-06-13,24.8,14.4,0.0,11.5,2004,Richmond,VA
2004-06-14,28.2,20.9,0.1,16.0,2004,Richmond,VA
2004-06-15,28.6,22.1,4.6,15.3,2004,Richmond,VA
2004-06-16,26.1,21.5,15.2,11.8,2004,Richmond,VA
2004-06-17,31.8,23.0,0.3,12.5,2004,Richmond,VA
2004-06-18,32.5,23.1,2.6,12.5,2004,Richmond,VA
2004-06-19,29.8,22.3,0.0,12.4,2004,Richmond,VA
2004-06-20,24.3,16.7,0.0,16.2,2004,Richmond,VA
2004-06-21,27.0,14.9,0.0,11.9,2004,Richmond,VA
2004-06-22,30.3,19.9,4.2,16.3,2004,Richmond,VA
2004-06-23,28.5,21.3,1.2,11.2,2004,Richmond,VA
2004-06-24,28.6,19.5,0.1,8.9,2004,Richmond,VA
2004-06-25,27.4,20.4,19.8,10.5,2004,Richmond,VA
2004-06-26,26.7,20.3,20.9,12.0,2004,Richmond,VA
2004-06-27,25.8,15.7,0.0,9.3,2004,Richmond,VA
2004-06-28,27.5,17.8,0.0,7.2,2004,Richmond,VA
2004-06-29,27.7,18.9,0.0,12.0,2004,Richmond,VA
2004-06-30,27.8,19.1,17.3,10.3,2004,Richmond,VA
2004-07-01,28.8,19.2,2.8,9.5,2004,Richmond,VA
2004-07-02,29.6,20.7,5.7,8.9,2004,Richmond,VA
2004-07-03,29.6,21.7,0.9,11.1,2004,Richmond,VA
2004-07-04,28.5,22.3,9.4,11.0,2004,Richmond,VA
2004-07-05,32.8,22.2,0.4,12.1,2004,Richmond,VA
2004-07-06,32.2,22.3,0.2,11.1,2004,Richmond,VA
2004-07-07,33.0,22.0,9.0,10.3,2004,Richmond,VA
2004-07-08,31.3,20.6,0.9,14.6,2004,Richmond,VA
2004-07-09,30.5,19.7,0.0,9.9,2004,Richmond,VA
2004-07-10,30.2,21.2,0.0,9.7,2004,Richmond,VA
2004-07-11,30.6,21.9,8.7,11.2,2004,Richmond,VA
2004-07-12,29.8,22.5,10.3,15.8,2004,Richmond,VA
2004-07-13,31.3,22.7,1.2,10.6,2004,Richmond,VA
2004-07-14,32.8,22.7,1.9,17.2,2004,Richmond,VA
2004-07-15,28.7,20.1,0.0,15.3,2004,Richmond,VA
2004-07-16,29.9,18.3,0.0,12.7,2004,Richmond,VA
2004-07-17,30.5,17.3,2.0,10.8,2004,Richmond,VA
2004-07-18,27.2,20.2,11.6,8.9,2004,Richmond,VA
2004-07-19,29.3,18.6,2.4,6.8,2004,Richmond,VA
2004-07-20,29.0,19.3,0.0,6.5,2004,Richmond,VA
2004-07-21,30.3,19.2,0.0,8.4,2004,Richmond,VA
2004-07-22,31.8,20.2,0.1,13.4,2004,Richmond,VA
2004-07-23,25.5,21.7,16.8,10.0,2004,Richmond,VA
2004-07-24,25.8,20.8,3.2,18.4,2004,Richmond,VA
2004-07-25,25.4,20.6,18.5,15.0,2004,Richmond,VA
2004-07-26,27.0,21.5,9.1,11.7,2004,Richmond,VA
2004-07-27,29.6,22.1,26.3,10.0,2004,Richmond,VA
2004-07-28,28.5,21.8,9.2,9.7,2004,Richmond,VA
2004-07-29,28.5,22.0,3.2,8.3,2004,Richmond,VA
2004-07-30,29.8,21.8,0.0,12.6,2004,Richmond,VA
2004-07-31,30.3,22.4,1.8,12.3,2004,Richmond,VA
2004-08-01,29.3,23.3,6.2,9.6,2004,Richmond,VA
2004-08-02,27.2,22.3,30.5,9.2,2004,Richmond,VA
2004-08-03,27.1,21.5,16.7,11.0,2004,Richmond,VA
2004-08-04,31.6,21.6,0.0,11.6,2004,Richmond,VA
2004-08-05,26.7,19.4,9.8,13.0,2004,Richmond,VA
2004-08-06,22.5,15.5,0.0,19.7,2004,Richmond,VA
2004-08-07,22.9,13.2,0.0,9.9,2004,Richmond,VA
2004-08-08,26.2,15.1,0.0,7.2,2004,Richmond,VA
2004-08-09,27.4,16.7,0.0,12.4,2004,Richmond,VA
2004-08-10,28.9,18.7,0.0,15.8,2004,Richmond,VA
2004-08-11,29.4,20.3,0.2,14.1,2004,Richmond,VA
2004-08-12,28.2,20.3,12.2,15.8,2004,Richmond,VA
2004-08-13,25.8,20.4,5.7,16.0,2004,Richmond,VA
2004-08-14,20.5,18.1,55.3,18.9,2004,Richmond,VA
2004-08-15,23.7,15.9,23.6,9.6,2004,Richmond,VA
2004-08-16,25.8,18.7,49.0,11.8,2004,Richmond,VA
2004-08-17,26.4,18.0,6.2,9.3,2004,Richmond,VA
2004-08-18,27.7,19.3,1.4,11.5,2004,Richmond,VA
2004-08-19,30.7,21.0,0.0,12.6,2004,Richmond,VA
2004-08-20,31.5,22.0,0.3,14.7,2004,Richmond,VA
2004-08-21,28.2,20.7,20.6,16.3,2004,Richmond,VA
2004-08-22,25.1,17.0,0.0,12.2,2004,Richmond,VA
2004-08-23,27.7,16.3,0.0,7.3,2004,Richmond,VA
2004-08-24,28.4,17.3,0.0,10.9,2004,Richmond,VA
2004-08-25,26.8,17.3,0.0,12.0,2004,Richmond,VA
2004-08-26,27.8,17.3,0.0,10.2,2004,Richmond,VA
2004-08-27,28.6,19.9,0.0,9.2,2004,Richmond,VA
2004-08-28,30.0,20.8,0.0,11.2,2004,Richmond,VA
2004-08-29,29.5,19.7,0.7,12.1,2004,Richmond,VA
2004-08-30,27.5,20.8,78.4,23.8,2004,Richmond,VA
2004-08-31,27.9,21.0,0.0,13.9,2004,Richmond,VA
2004-09-01,27.7,19.2,0.0,9.5,2004,Richmond,VA
2004-09-02,26.1,17.2,0.0,11.1,2004,Richmond,VA
2004-09-03,25.9,18.2,0.8,12.9,2004,Richmond,VA
2004-09-04,25.8,19.5,0.1,11.2,2004,Richmond,VA
2004-09-05,25.2,18.2,2.7,17.4,2004,Richmond,VA
2004-09-06,25.8,20.4,1.0,16.6,2004,Richmond,VA
2004-09-07,28.0,21.2,3.8,10.5,2004,Richmond,VA
2004-09-08,24.9,21.8,14.4,21.9,2004,Richmond,VA
2004-09-09,27.5,21.0,2.1,19.5,2004,Richmond,VA
2004-09-10,26.3,17.4,0.0,8.4,2004,Richmond,VA
2004-09-11,24.8,18.6,0.6,9.2,2004,Richmond,VA
2004-09-12,25.5,17.4,0.0,9.5,2004,Richmond,VA
2004-09-13,26.1,18.1,0.0,7.3,2004,Richmond,VA
2004-09-14,22.5,17.5,4.7,9.9,2004,Richmond,VA
2004-09-15,22.9,18.4,15.0,12.2,2004,Richmond,VA
2004-09-16,25.4,19.2,0.0,9.1,2004,Richmond,VA
2004-09-17,28.2,20.6,11.6,21.2,2004,Richmond,VA
2004-09-18,21.8,15.3,7.7,25.9,2004,Richmond,VA
2004-09-19,19.6,13.0,0.0,21.7,2004,Richmond,VA
2004-09-20,20.0,11.8,0.0,14.9,2004,Richmond,VA
2004-09-21,24.2,10.0,0.0,8.2,2004,Richmond,VA
2004-09-22,28.1,13.7,0.0,8.9,2004,Richmond,VA
2004-09-23,27.3,15.7,0.0,12.3,2004,Richmond,VA
2004-09-24,24.5,16.1,0.0,11.5,2004,Richmond,VA
2004-09-25,23.6,12.3,0.0,8.4,2004,Richmond,VA
2004-09-26,25.2,13.9,0.0,9.8,2004,Richmond,VA
2004-09-27,22.8,16.4,4.8,13.6,2004,Richmond,VA
2004-09-28,23.4,18.3,10.7,22.0,2004,Richmond,VA
2004-09-29,23.8,17.3,0.0,19.6,2004,Richmond,VA
2004-09-30,23.0,16.4,0.1,9.0,2004,Richmond,VA
2004-10-01,22.6,15.8,0.9,12.0,2004,Richmond,VA
2004-10-02,24.2,17.9,2.3,11.5,2004,Richmond,VA
2004-10-03,21.7,16.0,0.0,14.7,2004,Richmond,VA
2004-10-04,23.5,15.5,1.0,8.4,2004,Richmond,VA
2004-10-05,18.8,10.6,0.0,17.6,2004,Richmond,VA
2004-10-06,18.3,7.5,0.0,7.9,2004,Richmond,VA
2004-10-07,21.6,8.1,0.0,7.4,2004,Richmond,VA
2004-10-08,22.9,9.4,0.0,10.5,2004,Richmond,VA
2004-10-09,21.6,11.2,0.0,8.4,2004,Richmond,VA
2004-10-10,21.7,14.0,0.0,15.6,2004,Richmond,VA
2004-10-11,16.9,9.7,0.0,14.4,2004,Richmond,VA
2004-10-12,20.3,6.5,0.0,8.9,2004,Richmond,VA
2004-10-13,16.4,8.7,16.0,11.0,2004,Richmond,VA
2004-10-14,19.0,12.4,0.1,11.3,2004,Richmond,VA
2004-10-15,18.0,12.0,3.1,19.1,2004,Richmond,VA
2004-10-16,18.1,9.3,0.0,26.7,2004,Richmond,VA
2004-10-17,17.7,8.2,0.0,19.6,2004,Richmond,VA
2004-10-18,19.3,6.9,0.0,16.6,2004,Richmond,VA
2004-10-19,23.4,17.3,9.2,16.6,2004,Richmond,VA
2004-10-20,16.8,13.4,2.3,14.4,2004,Richmond,VA
2004-10-21,14.9,13.2,0.0,11.0,2004,Richmond,VA
2004-10-22,14.3,11.1,0.0,11.9,2004,Richmond,VA
2004-10-23,14.8,8.1,0.0,10.2,2004,Richmond,VA
2004-10-24,10.9,7.4,4.0,6.8,2004,Richmond,VA
2004-10-25,15.2,8.6,0.0,5.1,2004,Richmond,VA
2004-10-26,17.9,9.0,0.0,8.9,2004,Richmond,VA
2004-10-27,14.8,7.4,0.0,7.6,2004,Richmond,VA
2004-10-28,16.8,9.2,0.0,8.9,2004,Richmond,VA
2004-10-29,15.4,11.5,1.8,11.0,2004,Richmond,VA
2004-10-30,24.1,14.3,0.0,19.1,2004,Richmond,VA
2004-10-31,24.6,16.4,0.0,19.2,2004,Richmond,VA
2004-11-01,22.2,12.1,0.0,10.9,2004,Richmond,VA
2004-11-02,25.6,14.4,0.0,18.4,2004,Richmond,VA
2004-11-03,21.5,12.1,0.6,19.5,2004,Richmond,VA
2004-11-04,14.1,10.1,20.9,18.8,2004,Richmond,VA
2004-11-05,14.6,6.3,0.0,19.8,2004,Richmond,VA
2004-11-06,16.4,3.4,0.0,14.8,2004,Richmond,VA
2004-11-07,20.1,6.1,0.0,14.8,2004,Richmond,VA
2004-11-08,12.7,5.3,0.0,18.1,2004,Richmond,VA
2004-11-09,9.7,1.6,0.0,12.6,2004,Richmond,VA
2004-11-10,11.1,1.5,0.0,10.5,2004,Richmond,VA
2004-11-11,15.0,2.7,0.0,13.0,2004,Richmond,VA
2004-11-12,15.5,7.8,50.8,18.6,2004,Richmond,VA
2004-11-13,9.9,3.9,0.6,20.9,2004,Richmond,VA
2004-11-14,8.8,0.8,0.0,15.8,2004,Richmond,VA
2004-11-15,13.7,-0.5,0.0,10.3,2004,Richmond,VA
2004-11-16,15.1,0.7,0.0,8.3,2004,Richmond,VA
2004-11-17,15.2,3.1,0.0,12.2,2004,Richmond,VA
2004-11-18,17.6,7.5,1.0,9.4,2004,Richmond,VA
2004-11-19,18.9,8.9,1.1,8.6,2004,Richmond,VA
2004-11-20,16.2,10.6,1.0,8.7,2004,Richmond,VA
2004-11-21,17.5,11.1,0.0,8.7,2004,Richmond,VA
2004-11-22,16.1,9.6,5.8,8.7,2004,Richmond,VA
2004-11-23,14.1,11.8,4.5,10.5,2004,Richmond,VA
2004-11-24,18.3,11.7,6.7,24.0,2004,Richmond,VA
2004-11-25,18.5,5.8,6.0,26.4,2004,Richmond,VA
2004-11-26,7.8,0.4,0.0,13.6,2004,Richmond,VA
2004-11-27,11.9,0.1,5.5,14.8,2004,Richmond,VA
2004-11-28,15.0,5.9,7.1,17.1,2004,Richmond,VA
2004-11-29,10.2,3.2,0.0,13.0,2004,Richmond,VA
2004-11-30,11.7,1.7,0.0,16.0,2004,Richmond,VA
2004-12-01,14.7,3.5,5.0,30.3,2004,Richmond,VA
2004-12-02,12.0,0.3,0.0,12.7,2004,Richmond,VA
2004-12-03,11.3,2.0,0.0,15.0,2004,Richmond,VA
2004-12-04,10.9,0.4,0.0,13.8,2004,Richmond,VA
2004-12-05,14.5,1.8,0.0,14.1,2004,Richmond,VA
2004-12-06,12.4,5.3,1.4,11.8,2004,Richmond,VA
2004-12-07,19.0,10.3,5.9,24.0,2004,Richmond,VA
2004-12-08,17.6,7.9,0.1,20.3,2004,Richmond,VA
2004-12-09,13.5,6.0,12.2,11.3,2004,Richmond,VA
2004-12-10,17.7,11.0,22.0,12.3,2004,Richmond,VA
2004-12-11,12.7,6.1,1.6,17.4,2004,Richmond,VA
