time,temperature_2m_max,temperature_2m_min,precipitation_sum,wind_speed_10m_max,year,city,state_or_province
2003-09-14,28.9,16.1,0.0,15.8,2003,Carson City,NV
2003-09-15,26.8,15.3,0.0,18.4,2003,Carson City,NV
2003-09-16,24.1,11.2,0.0,21.8,2003,Carson City,NV
2003-09-17,17.6,7.4,0.0,9.7,2003,Carson City,NV
2003-09-18,22.2,10.4,0.0,7.1,2003,Carson City,NV
2003-09-19,27.5,15.2,0.0,7.4,2003,Carson City,NV
2003-09-20,27.6,17.1,0.0,9.0,2003,Carson City,NV
2003-09-21,28.3,17.9,0.0,10.1,2003,Carson City,NV
2003-09-22,30.8,18.4,0.0,5.2,2003,Carson City,NV
2003-09-23,31.2,21.5,0.0,8.6,2003,Carson City,NV
2003-09-24,30.8,20.2,0.0,11.6,2003,Carson City,NV
2003-09-25,30.1,20.4,0.0,9.0,2003,Carson City,NV
2003-09-26,29.4,19.4,0.0,11.3,2003,Carson City,NV
2003-09-27,30.7,19.6,0.0,6.2,2003,Carson City,NV
2003-09-28,31.5,19.8,0.0,8.9,2003,Carson City,NV
2003-09-29,27.7,17.9,0.0,17.6,2003,Carson City,NV
2003-09-30,27.7,15.5,0.0,9.8,2003,Carson City,NV
2003-10-01,25.6,16.0,0.0,10.9,2003,Carson City,NV
2003-10-02,23.7,14.0,1.1,5.8,2003,Carson City,NV
2003-10-03,23.3,16.5,0.0,10.4,2003,Carson City,NV
2003-10-04,24.8,15.9,0.0,10.0,2003,Carson City,NV
2003-10-05,24.0,14.8,0.0,6.8,2003,Carson City,NV
2003-10-06,26.6,16.3,0.0,7.8,2003,Carson City,NV
2003-10-07,26.5,15.8,0.0,13.7,2003,Carson City,NV
2003-10-08,27.0,13.9,0.0,14.5,2003,Carson City,NV
2003-10-09,24.7,10.1,0.0,20.0,2003,Carson City,NV
2003-10-10,14.4,5.7,0.0,9.0,2003,Carson City,NV
2003-10-11,22.5,8.2,0.0,10.0,2003,Carson City,NV
2003-10-12,23.7,12.6,0.0,9.0,2003,Carson City,NV
2003-10-13,18.9,10.2,0.0,9.3,2003,Carson City,NV
2003-10-14,23.6,11.0,0.0,15.9,2003,Carson City,NV
2003-10-15,22.0,10.1,0.0,18.7,2003,Carson City,NV
2003-10-16,24.2,11.5,0.0,7.9,2003,Carson City,NV
2003-10-17,26.5,13.9,0.0,6.8,2003,Carson City,NV
2003-10-18,25.9,13.1,0.0,14.6,2003,Carson City,NV
2003-10-19,25.3,13.8,0.0,9.6,2003,Carson City,NV
2003-10-20,26.9,13.5,0.0,7.6,2003,Carson City,NV
2003-10-21,26.6,15.5,0.0,5.9,2003,Carson City,NV
2003-10-22,26.4,15.3,0.0,12.8,2003,Carson City,NV
2003-10-23,20.8,13.0,0.0,11.2,2003,Carson City,NV
2003-10-24,18.2,10.4,0.0,8.4,2003,Carson City,NV
2003-10-25,17.3,11.5,0.0,10.1,2003,Carson City,NV
2003-10-26,19.2,10.9,0.0,8.4,2003,Carson City,NV
2003-10-27,21.6,11.4,0.0,6.8,2003,Carson City,NV
2003-10-28,23.9,14.0,0.0,10.0,2003,Carson City,NV
2003-10-29,20.7,9.8,0.0,25.3,2003,Carson City,NV
2003-10-30,8.8,2.4,5.3,17.0,2003,Carson City,NV
2003-10-31,3.9,-0.0,4.5,9.4,2003,Carson City,NV
2003-11-01,4.9,-1.7,0.2,5.8,2003,Carson City,NV
2003-11-02,6.4,-2.1,0.0,15.8,2003,Carson City,NV
2003-11-03,3.6,0.0,4.1,10.2,2003,Carson City,NV
2003-11-04,6.6,-2.8,0.0,6.2,2003,Carson City,NV
2003-11-05,7.7,-0.4,0.0,6.4,2003,Carson City,NV
2003-11-06,7.2,-0.4,0.0,5.9,2003,Carson City,NV
2003-11-07,8.1,2.9,4.1,5.6,2003,Carson City,NV
2003-11-08,9.4,2.5,2.0,8.2,2003,Carson City,NV
2003-11-09,7.7,2.5,5.2,11.5,2003,Carson City,NV
2003-11-10,7.9,0.2,0.0,5.0,2003,Carson City,NV
2003-11-11,8.6,-0.5,0.0,6.0,2003,Carson City,NV
2003-11-12,8.2,2.5,0.0,10.6,2003,Carson City,NV
2003-11-13,8.9,2.3,0.1,12.8,2003,Carson City,NV
2003-11-14,9.4,0.5,2.3,12.9,2003,Carson City,NV
2003-11-15,4.7,1.6,1.5,6.9,2003,Carson City,NV
2003-11-16,8.6,-1.0,0.0,13.3,2003,Carson City,NV
2003-11-17,9.7,3.4,0.0,12.6,2003,Carson City,NV
2003-11-18,15.2,0.4,0.0,7.9,2003,Carson City,NV
2003-11-19,15.0,3.8,0.0,13.5,2003,Carson City,NV
2003-11-20,12.5,2.4,0.0,15.0,2003,Carson City,NV
2003-11-21,5.0,-2.9,0.7,16.6,2003,Carson City,NV
2003-11-22,0.9,-5.1,0.0,8.8,2003,Carson City,NV
2003-11-23,4.6,-3.7,0.0,8.4,2003,Carson City,NV
2003-11-24,8.6,0.4,0.0,9.2,2003,Carson City,NV
2003-11-25,6.8,-1.4,0.0,14.4,2003,Carson City,NV
2003-11-26,6.6,-1.6,0.0,7.6,2003,Carson City,NV
2003-11-27,5.9,-1.0,0.0,6.6,2003,Carson City,NV
2003-11-28,8.3,4.4,0.3,7.2,2003,Carson City,NV
2003-11-29,12.1,6.0,0.0,8.1,2003,Carson City,NV
2003-11-30,8.6,3.0,1.2,5.9,2003,Carson City,NV
2003-12-01,8.6,4.3,0.0,10.7,2003,Carson City,NV
2003-12-02,10.6,1.1,0.0,7.0,2003,Carson City,NV
2003-12-03,11.6,-0.1,0.0,7.0,2003,Carson City,NV
2003-12-04,11.2,5.0,0.1,7.6,2003,Carson City,NV
2003-12-05,11.2,7.4,0.2,14.8,2003,Carson City,NV
2003-12-06,8.9,4.4,19.2,19.4,2003,Carson City,NV
2003-12-07,5.5,-1.1,4.0,16.8,2003,Carson City,NV
2003-12-08,3.4,-2.7,0.0,5.9,2003,Carson City,NV
2003-12-09,6.1,-2.4,2.4,13.9,2003,Carson City,NV
2003-12-10,4.2,-0.6,5.7,18.5,2003,Carson City,NV
2003-12-11,3.2,-1.7,2.0,6.6,2003,Carson City,NV
2003-12-12,3.7,-4.7,0.6,8.7,2003,Carson City,NV
2003-12-13,5.8,0.5,1.6,15.5,2003,Carson City,NV
2003-12-14,3.7,-3.1,15.1,21.3,2003,Carson City,NV
2003-12-15,-0.3,-5.6,0.0,6.3,2003,Carson City,NV
2003-12-16,3.2,-4.1,0.0,5.4,2003,Carson City,NV
2003-12-17,1.2,-1.3,0.0,4.5,2003,Carson City,NV
2003-12-18,4.0,-1.1,0.0,4.7,2003,Carson City,NV
2003-12-19,8.3,1.5,0.7,9.9,2003,Carson City,NV
2003-12-20,6.8,2.5,2.3,7.4,2003,Carson City,NV
2003-12-21,5.5,0.0,0.0,5.8,2003,Carson City,NV
2003-12-22,2.6,-2.0,0.0,6.3,2003,Carson City,NV
2003-12-23,2.7,0.2,1.2,6.9,2003,Carson City,NV
2003-12-24,3.5,1.6,19.1,10.0,2003,Carson City,NV
2003-12-25,1.6,-3.7,10.1,8.1,2003,Carson City,NV
2003-12-26,-1.6,-6.9,1.0,7.3,2003,Carson City,NV
2003-12-27,-1.0,-9.3,0.0,7.0,2003,Carson City,NV
2003-12-28,0.5,-8.5,1.4,9.4,2003,Carson City,NV
2003-12-29,1.3,-4.1,24.9,15.1,2003,Carson City,NV
2003-12-30,1.9,-0.3,0.1,4.8,2003,Carson City,NV
2003-12-31,3.4,0.2,0.2,8.3,2003,Carson City,NV
2004-01-01,1.4,-3.1,26.1,20.0,2004,Carson City,NV
2004-01-02,-1.2,-4.8,4.6,14.2,2004,Carson City,NV
2004-01-03,-3.9,-9.2,0.2,7.2,2004,Carson City,NV
2004-01-04,-3.4,-9.7,0.0,8.0,2004,Carson City,NV
2004-01-05,-4.4,-7.7,0.0,4.3,2004,Carson City,NV
2004-01-06,1.3,-4.7,1.3,5.8,2004,Carson City,NV
2004-01-07,4.9,-1.0,2.1,7.9,2004,Carson City,NV
2004-01-08,5.7,2.4,0.0,7.5,2004,Carson City,NV
2004-01-09,5.1,1.7,0.0,10.8,2004,Carson City,NV
2004-01-10,4.8,1.2,0.0,6.3,2004,Carson City,NV
2004-01-11,4.1,0.2,0.0,5.8,2004,Carson City,NV
2004-01-12,5.5,0.4,0.0,5.8,2004,Carson City,NV
2004-01-13,4.9,0.7,0.0,7.2,2004,Carson City,NV
2004-01-14,4.2,0.1,0.0,7.3,2004,Carson City,NV
2004-01-15,2.5,-2.2,0.0,5.4,2004,Carson City,NV
2004-01-16,-0.1,-2.5,0.0,4.9,2004,Carson City,NV
2004-01-17,0.6,-2.7,0.0,4.1,2004,Carson City,NV
2004-01-18,3.6,-0.1,0.0,6.5,2004,Carson City,NV
2004-01-19,3.2,-2.0,2.4,5.6,2004,Carson City,NV
2004-01-20,1.0,-2.8,3.3,7.0,2004,Carson City,NV
2004-01-21,-0.7,-4.7,0.0,5.4,2004,Carson City,NV
2004-01-22,0.1,-7.1,0.0,5.2,2004,Carson City,NV
2004-01-23,4.6,-2.3,0.0,9.7,2004,Carson City,NV
2004-01-24,3.0,0.1,0.1,10.7,2004,Carson City,NV
2004-01-25,1.4,-2.2,0.4,7.2,2004,Carson City,NV
2004-01-26,1.5,-2.1,0.3,8.7,2004,Carson City,NV
2004-01-27,3.2,-1.7,3.0,9.5,2004,Carson City,NV
2004-01-28,5.2,-2.4,0.0,6.4,2004,Carson City,NV
2004-01-29,7.6,0.2,0.0,9.1,2004,Carson City,NV
2004-01-30,3.9,-1.4,0.0,16.3,2004,Carson City,NV
2004-01-31,0.2,-4.2,0.0,7.0,2004,Carson City,NV
2004-02-01,3.2,-4.3,0.0,7.3,2004,Carson City,NV
2004-02-02,2.5,-3.1,22.0,9.0,2004,Carson City,NV
2004-02-03,1.5,-3.1,1.5,8.9,2004,Carson City,NV
2004-02-04,1.5,-6.1,0.0,7.9,2004,Carson City,NV
2004-02-05,0.6,-6.5,0.0,6.9,2004,Carson City,NV
2004-02-06,6.2,-2.1,2.7,11.7,2004,Carson City,NV
2004-02-07,1.2,-3.8,2.0,10.2,2004,Carson City,NV
2004-02-08,-1.1,-7.3,0.0,4.6,2004,Carson City,NV
2004-02-09,-3.3,-7.7,0.0,9.7,2004,Carson City,NV
2004-02-10,-2.1,-9.0,0.0,5.4,2004,Carson City,NV
2004-02-11,0.8,-3.7,0.0,6.3,2004,Carson City,NV
2004-02-12,-0.2,-7.6,0.0,5.2,2004,Carson City,NV
2004-02-13,2.7,-3.2,0.0,7.1,2004,Carson City,NV
2004-02-14,5.5,-0.8,0.0,8.4,2004,Carson City,NV
2004-02-15,6.4,0.6,0.5,8.7,2004,Carson City,NV
2004-02-16,5.1,1.6,13.2,11.3,2004,Carson City,NV
2004-02-17,6.8,3.2,5.2,16.4,2004,Carson City,NV
2004-02-18,3.6,-2.1,8.4,15.5,2004,Carson City,NV
2004-02-19,2.8,-5.0,0.0,5.8,2004,Carson City,NV
2004-02-20,2.1,-1.6,0.0,7.3,2004,Carson City,NV
2004-02-21,4.0,-0.3,2.2,5.8,2004,Carson City,NV
2004-02-22,4.4,-0.9,0.9,8.1,2004,Carson City,NV
2004-02-23,5.6,-0.7,0.6,8.0,2004,Carson City,NV
2004-02-24,4.9,-1.0,0.0,19.2,2004,Carson City,NV
2004-02-25,2.7,-0.7,25.9,11.1,2004,Carson City,NV
2004-02-26,2.9,-2.9,5.6,19.1,2004,Carson City,NV
2004-02-27,1.6,-5.4,0.0,8.1,2004,Carson City,NV
2004-02-28,1.7,-4.6,0.0,7.5,2004,Carson City,NV
2004-02-29,4.5,-3.7,0.0,6.9,2004,Carson City,NV
2004-03-01,2.6,-1.6,11.8,7.7,2004,Carson City,NV
2004-03-02,2.1,-1.2,3.3,11.8,2004,Carson City,NV
2004-03-03,4.4,-1.3,0.8,6.1,2004,Carson City,NV
2004-03-04,6.9,-1.9,0.0,9.1,2004,Carson City,NV
2004-03-05,6.9,-3.8,0.0,9.7,2004,Carson City,NV
2004-03-06,10.0,1.8,0.0,10.2,2004,Carson City,NV
2004-03-07,9.7,2.3,0.0,6.1,2004,Carson City,NV
2004-03-08,10.9,3.1,0.0,6.7,2004,Carson City,NV
2004-03-09,15.9,5.3,0.0,10.2,2004,Carson City,NV
2004-03-10,11.8,6.7,0.0,13.5,2004,Carson City,NV
2004-03-11,11.5,3.4,0.0,5.6,2004,Carson City,NV
2004-03-12,12.6,4.9,0.0,6.6,2004,Carson City,NV
2004-03-13,15.5,5.3,0.0,5.2,2004,Carson City,NV
2004-03-14,16.5,5.9,0.0,7.7,2004,Carson City,NV
2004-03-15,14.5,7.0,0.0,6.9,2004,Carson City,NV
2004-03-16,15.5,6.7,0.0,5.1,2004,Carson City,NV
2004-03-17,17.2,6.5,0.0,5.1,2004,Carson City,NV
2004-03-18,15.1,5.4,0.0,13.9,2004,Carson City,NV
2004-03-19,16.9,4.4,0.0,11.4,2004,Carson City,NV
2004-03-20,19.1,7.8,0.0,6.0,2004,Carson City,NV
2004-03-21,21.0,8.1,0.0,7.2,2004,Carson City,NV
2004-03-22,19.7,6.0,0.0,10.9,2004,Carson City,NV
2004-03-23,17.5,4.3,0.0,9.7,2004,Carson City,NV
2004-03-24,13.3,-0.2,0.0,13.1,2004,Carson City,NV
2004-03-25,10.7,1.7,9.4,19.9,2004,Carson City,NV
2004-03-26,7.1,-1.4,0.0,18.8,2004,Carson City,NV
2004-03-27,11.3,1.1,0.0,7.0,2004,Carson City,NV
2004-03-28,14.0,4.2,0.0,7.1,2004,Carson City,NV
2004-03-29,18.6,7.0,0.0,9.0,2004,Carson City,NV
2004-03-30,16.5,4.7,0.0,13.0,2004,Carson City,NV
2004-03-31,14.0,1.8,0.0,15.6,2004,Carson City,NV
2004-04-01,8.8,1.7,0.0,15.5,2004,Carson City,NV
2004-04-02,11.9,-0.0,0.0,10.7,2004,Carson City,NV
2004-04-03,16.8,4.9,0.0,8.2,2004,Carson City,NV
2004-04-04,17.5,5.2,0.0,8.3,2004,Carson City,NV
2004-04-05,17.4,4.8,0.0,14.1,2004,Carson City,NV
2004-04-06,14.4,3.3,0.0,12.5,2004,Carson City,NV
2004-04-07,18.0,5.8,0.0,6.5,2004,Carson City,NV
2004-04-08,18.2,7.7,0.0,8.6,2004,Carson City,NV
2004-04-09,18.6,9.2,0.0,9.0,2004,Carson City,NV
2004-04-10,16.8,8.2,0.0,11.2,2004,Carson City,NV
2004-04-11,20.1,8.0,0.0,8.0,2004,Carson City,NV
2004-04-12,19.5,6.1,0.0,14.1,2004,Carson City,NV
2004-04-13,14.4,3.8,1.2,22.7,2004,Carson City,NV
2004-04-14,13.4,2.1,0.0,20.8,2004,Carson City,NV
2004-04-15,12.9,4.4,0.0,20.9,2004,Carson City,NV
2004-04-16,11.7,3.0,0.4,19.9,2004,Carson City,NV
2004-04-17,8.5,1.3,2.4,14.8,2004,Carson City,NV
2004-04-18,10.0,-0.3,1.0,14.8,2004,Carson City,NV
2004-04-19,10.9,2.2,0.3,21.2,2004,Carson City,NV
2004-04-20,11.9,2.5,0.1,23.0,2004,Carson City,NV
2004-04-21,10.9,3.6,1.2,24.1,2004,Carson City,NV
2004-04-22,13.4,0.7,0.0,16.8,2004,Carson City,NV
2004-04-23,17.5,6.8,0.0,10.1,2004,Carson City,NV
2004-04-24,20.2,8.4,0.0,8.0,2004,Carson City,NV
2004-04-25,22.0,10.9,0.0,8.4,2004,Carson City,NV
2004-04-26,24.7,13.0,0.0,7.2,2004,Carson City,NV
2004-04-27,25.0,8.9,0.0,13.5,2004,Carson City,NV
2004-04-28,18.8,6.6,0.0,19.4,2004,Carson City,NV
2004-04-29,15.5,3.6,0.0,9.4,2004,Carson City,NV
2004-04-30,21.2,7.3,0.0,7.2,2004,Carson City,NV
2004-05-01,24.9,10.6,0.0,8.2,2004,Carson City,NV
2004-05-02,27.5,11.4,0.0,9.0,2004,Carson City,NV
2004-05-03,28.6,11.4,0.0,15.3,2004,Carson City,NV
2004-05-04,26.4,9.8,0.0,21.1,2004,Carson City,NV
2004-05-05,23.6,11.0,0.0,20.1,2004,Carson City,NV
2004-05-06,23.1,10.9,0.0,18.8,2004,Carson City,NV
2004-05-07,21.7,10.1,0.0,19.6,2004,Carson City,NV
2004-05-08,21.1,6.2,0.0,15.2,2004,Carson City,NV
2004-05-09,22.7,8.4,0.0,15.7,2004,Carson City,NV
2004-05-10,12.2,6.0,1.2,24.3,2004,Carson City,NV
2004-05-11,13.3,3.8,2.9,19.5,2004,Carson City,NV
2004-05-12,18.6,5.2,0.0,10.5,2004,Carson City,NV
2004-05-13,22.4,9.6,0.0,13.0,2004,Carson City,NV
2004-05-14,23.5,9.5,0.0,11.6,2004,Carson City,NV
2004-05-15,22.2,9.1,0.0,16.9,2004,Carson City,NV
2004-05-16,23.3,9.4,0.0,16.7,2004,Carson City,NV
2004-05-17,20.0,8.1,0.0,20.5,2004,Carson City,NV
2004-05-18,17.7,4.1,0.0,15.6,2004,Carson City,NV
2004-05-19,18.8,7.6,0.5,12.4,2004,Carson City,NV
2004-05-20,18.4,8.1,0.2,14.3,2004,Carson City,NV
2004-05-21,17.9,7.5,0.7,15.3,2004,Carson City,NV
2004-05-22,19.0,5.6,0.0,21.1,2004,Carson City,NV
2004-05-23,19.4,5.9,0.0,13.3,2004,Carson City,NV
2004-05-24,20.3,10.6,0.0,10.9,2004,Carson City,NV
2004-05-25,20.2,11.5,0.0,12.3,2004,Carson City,NV
2004-05-26,24.9,11.3,0.0,11.7,2004,Carson City,NV
2004-05-27,23.4,10.4,0.0,22.6,2004,Carson City,NV
2004-05-28,16.1,9.6,4.0,20.3,2004,Carson City,NV
2004-05-29,21.4,7.1,0.0,11.2,2004,Carson City,NV
2004-05-30,25.9,11.2,0.0,14.9,2004,Carson City,NV
2004-05-31,27.6,11.0,0.0,15.0,2004,Carson City,NV
2004-06-01,27.9,11.9,0.0,12.0,2004,Carson City,NV
2004-06-02,30.1,13.2,0.0,14.1,2004,Carson City,NV
2004-06-03,29.0,12.6,0.0,17.1,2004,Carson City,NV
2004-06-04,30.8,13.4,0.0,14.3,2004,Carson City,NV
2004-06-05,29.7,11.8,0.0,18.3,2004,Carson City,NV
2004-06-06,27.5,11.7,0.0,22.0,2004,Carson City,NV
2004-06-07,23.0,10.3,0.0,25.0,2004,Carson City,NV
2004-06-08,18.8,8.9,0.0,16.1,2004,Carson City,NV
2004-06-09,16.0,6.3,4.0,18.5,2004,Carson City,NV
2004-06-10,21.7,7.2,0.0,12.8,2004,Carson City,NV
2004-06-11,23.5,11.0,0.0,12.6,2004,Carson City,NV
2004-06-12,26.9,12.0,0.0,11.3,2004,Carson City,NV
2004-06-13,29.7,12.4,0.0,15.2,2004,Carson City,NV
2004-06-14,28.5,15.4,0.0,9.2,2004,Carson City,NV
2004-06-15,28.9,19.2,0.0,10.0,2004,Carson City,NV
2004-06-16,27.3,16.1,0.0,9.8,2004,Carson City,NV
2004-06-17,27.1,18.7,1.6,8.2,2004,Carson City,NV
2004-06-18,27.5,16.2,0.5,14.1,2004,Carson City,NV
2004-06-19,28.5,13.4,0.0,15.1,2004,Carson City,NV
2004-06-20,29.5,13.7,0.0,15.5,2004,Carson City,NV
2004-06-21,28.5,17.5,0.0,10.3,2004,Carson City,NV
2004-06-22,31.2,19.0,0.0,15.0,2004,Carson City,NV
2004-06-23,30.9,15.8,0.3,14.7,2004,Carson City,NV
2004-06-24,29.6,15.0,0.5,13.6,2004,Carson City,NV
2004-06-25,30.0,14.1,0.0,16.9,2004,Carson City,NV
2004-06-26,29.4,14.1,0.0,13.5,2004,Carson City,NV
2004-06-27,29.5,15.4,0.0,13.8,2004,Carson City,NV
2004-06-28,29.1,17.2,1.2,10.9,2004,Carson City,NV
2004-06-29,27.6,16.1,0.9,11.2,2004,Carson City,NV
2004-06-30,26.2,16.1,1.0,11.1,2004,Carson City,NV
2004-07-01,26.2,14.8,0.9,10.0,2004,Carson City,NV
2004-07-02,27.5,15.6,0.1,9.5,2004,Carson City,NV
2004-07-03,29.0,17.0,0.0,14.5,2004,Carson City,NV
2004-07-04,30.6,16.7,0.1,14.0,2004,Carson City,NV
2004-07-05,32.7,18.7,0.2,12.4,2004,Carson City,NV
2004-07-06,33.9,19.0,0.0,14.0,2004,Carson City,NV
2004-07-07,31.3,17.3,0.0,18.0,2004,Carson City,NV
2004-07-08,30.0,15.1,0.2,14.4,2004,Carson City,NV
2004-07-09,27.7,14.7,0.0,17.5,2004,Carson City,NV
2004-07-10,28.2,14.1,0.0,16.4,2004,Carson City,NV
2004-07-11,30.4,15.1,0.0,11.3,2004,Carson City,NV
2004-07-12,31.6,15.8,0.0,14.9,2004,Carson City,NV
2004-07-13,32.3,16.2,0.0,14.7,2004,Carson City,NV
2004-07-14,32.2,15.1,0.0,15.1,2004,Carson City,NV
2004-07-15,31.8,15.1,0.0,14.5,2004,Carson City,NV
2004-07-16,32.5,18.1,0.0,10.8,2004,Carson City,NV
2004-07-17,32.1,18.4,0.0,9.8,2004,Carson City,NV
2004-07-18,31.4,18.9,0.4,15.4,2004,Carson City,NV
2004-07-19,30.4,18.7,0.1,15.6,2004,Carson City,NV
2004-07-20,31.3,17.8,0.0,11.6,2004,Carson City,NV
2004-07-21,32.8,19.0,0.2,12.3,2004,Carson City,NV
2004-07-22,33.2,19.7,0.1,12.2,2004,Carson City,NV
2004-07-23,34.0,20.9,0.0,10.2,2004,Carson City,NV
2004-07-24,34.4,19.0,0.0,15.9,2004,Carson City,NV
2004-07-25,33.3,19.1,0.0,12.6,2004,Carson City,NV
2004-07-26,32.7,21.5,0.0,14.5,2004,Carson City,NV
2004-07-27,32.9,18.2,0.0,9.8,2004,Carson City,NV
2004-07-28,33.8,21.7,0.0,14.3,2004,Carson City,NV
2004-07-29,31.9,17.0,0.0,17.0,2004,Carson City,NV
2004-07-30,31.8,15.9,0.0,13.7,2004,Carson City,NV
2004-07-31,30.6,16.7,0.0,12.8,2004,Carson City,NV
2004-08-01,30.5,17.0,0.0,14.0,2004,Carson City,NV
2004-08-02,28.2,15.8,0.0,19.2,2004,Carson City,NV
2004-08-03,28.8,15.1,0.0,9.0,2004,Carson City,NV
2004-08-04,29.0,15.9,0.0,15.9,2004,Carson City,NV
2004-08-05,28.2,14.3,0.0,16.9,2004,Carson City,NV
2004-08-06,28.2,15.5,0.0,15.5,2004,Carson City,NV
2004-08-07,30.9,16.0,0.0,6.2,2004,Carson City,NV
2004-08-08,33.4,22.5,0.0,8.0,2004,Carson City,NV
2004-08-09,34.3,20.6,0.0,14.7,2004,Carson City,NV
2004-08-10,33.9,19.7,0.0,9.5,2004,Carson City,NV
2004-08-11,35.5,21.0,0.0,10.9,2004,Carson City,NV
2004-08-12,34.0,21.1,0.0,12.6,2004,Carson City,NV
2004-08-13,31.7,23.2,2.0,9.4,2004,Carson City,NV
2004-08-14,31.4,22.6,2.3,8.0,2004,Carson City,NV
2004-08-15,29.3,18.7,2.1,6.7,2004,Carson City,NV
2004-08-16,25.9,18.1,1.4,8.6,2004,Carson City,NV
2004-08-17,29.3,19.7,0.0,7.9,2004,Carson City,NV
2004-08-18,29.8,21.0,0.0,9.6,2004,Carson City,NV
2004-08-19,31.0,20.9,1.5,8.4,2004,Carson City,NV
2004-08-20,30.0,20.7,0.7,9.7,2004,Carson City,NV
2004-08-21,29.4,19.6,0.4,16.8,2004,Carson City,NV
2004-08-22,24.0,15.3,0.0,20.9,2004,Carson City,NV
2004-08-23,23.2,13.6,0.0,14.8,2004,Carson City,NV
2004-08-24,26.2,13.9,0.0,16.7,2004,Carson City,NV
2004-08-25,25.6,12.3,0.0,21.3,2004,Carson City,NV
2004-08-26,21.0,11.5,0.0,14.1,2004,Carson City,NV
2004-08-27,24.0,13.4,0.0,11.6,2004,Carson City,NV
2004-08-28,28.8,16.2,0.0,7.2,2004,Carson City,NV
2004-08-29,30.4,20.2,0.0,8.2,2004,Carson City,NV
2004-08-30,32.2,19.9,0.0,8.0,2004,Carson City,NV
2004-08-31,32.5,17.4,0.0,15.9,2004,Carson City,NV
2004-09-01,31.0,16.3,0.0,20.5,2004,Carson City,NV
2004-09-02,26.6,15.7,0.2,16.5,2004,Carson City,NV
2004-09-03,19.0,9.8,0.0,13.5,2004,Carson City,NV
2004-09-04,23.4,12.8,0.0,7.0,2004,Carson City,NV
2004-09-05,29.5,16.9,0.0,6.1,2004,Carson City,NV
2004-09-06,30.6,19.5,0.0,10.8,2004,Carson City,NV
2004-09-07,31.0,20.0,0.0,9.1,2004,Carson City,NV
2004-09-08,31.2,19.4,0.0,12.0,2004,Carson City,NV
2004-09-09,30.2,16.6,0.0,13.1,2004,Carson City,NV
2004-09-10,30.2,16.3,0.0,11.2,2004,Carson City,NV
2004-09-11,31.0,16.4,0.0,14.1,2004,Carson City,NV
2004-09-12,26.6,14.4,0.0,21.7,2004,Carson City,NV
2004-09-13,26.5,13.7,0.0,17.3,2004,Carson City,NV
2004-09-14,21.8,12.0,0.0,7.4,2004,Carson City,NV
2004-09-15,26.5,13.7,0.0,10.1,2004,Carson City,NV
2004-09-16,28.5,16.3,0.0,13.6,2004,Carson City,NV
2004-09-17,26.3,13.8,0.0,21.8,2004,Carson City,NV
2004-09-18,17.4,10.4,0.0,18.3,2004,Carson City,NV
2004-09-19,11.3,6.0,2.3,16.6,2004,Carson City,NV
2004-09-20,12.7,4.7,0.3,11.8,2004,Carson City,NV
2004-09-21,16.6,7.4,0.0,7.6,2004,Carson City,NV
2004-09-22,21.9,10.0,0.0,6.2,2004,Carson City,NV
2004-09-23,25.7,15.0,0.0,6.5,2004,Carson City,NV
2004-09-24,27.2,16.6,0.0,6.6,2004,Carson City,NV
2004-09-25,28.4,16.4,0.0,13.9,2004,Carson City,NV
2004-09-26,27.0,14.7,0.0,9.1,2004,Carson City,NV
2004-09-27,26.7,15.4,0.0,6.9,2004,Carson City,NV
2004-09-28,24.7,13.9,0.1,9.0,2004,Carson City,NV
2004-09-29,24.3,12.7,0.6,13.0,2004,Carson City,NV
2004-09-30,22.5,13.4,1.0,7.2,2004,Carson City,NV
2004-10-01,23.3,9.9,0.0,9.5,2004,Carson City,NV
2004-10-02,22.6,14.3,0.1,6.5,2004,Carson City,NV
2004-10-03,23.5,15.3,0.0,9.9,2004,Carson City,NV
2004-10-04,23.7,15.4,0.0,9.0,2004,Carson City,NV
2004-10-05,24.7,15.0,0.0,5.0,2004,Carson City,NV
2004-10-06,25.7,15.4,0.0,8.7,2004,Carson City,NV
2004-10-07,24.8,14.1,0.0,6.7,2004,Carson City,NV
2004-10-08,25.6,13.9,0.0,17.6,2004,Carson City,NV
2004-10-09,18.7,11.1,0.2,10.0,2004,Carson City,NV
2004-10-10,15.2,6.5,0.0,13.4,2004,Carson City,NV
2004-10-11,16.1,8.2,0.0,18.1,2004,Carson City,NV
2004-10-12,20.4,11.4,0.0,10.8,2004,Carson City,NV
2004-10-13,21.5,13.7,0.0,12.2,2004,Carson City,NV
2004-10-14,23.9,12.9,0.0,6.2,2004,Carson City,NV
2004-10-15,26.1,14.2,0.0,8.2,2004,Carson City,NV
2004-10-16,22.7,10.9,0.0,17.4,2004,Carson City,NV
2004-10-17,12.6,5.9,13.7,21.5,2004,Carson City,NV
2004-10-18,10.5,4.7,0.1,16.1,2004,Carson City,NV
2004-10-19,5.5,2.5,29.5,14.1,2004,Carson City,NV
2004-10-20,5.9,1.1,13.6,5.3,2004,Carson City,NV
2004-10-21,7.3,-1.1,0.0,6.2,2004,Carson City,NV
2004-10-22,11.4,0.5,0.0,7.9,2004,Carson City,NV
2004-10-23,7.1,1.8,2.3,12.7,2004,Carson City,NV
2004-10-24,8.0,3.6,5.9,5.0,2004,Carson City,NV
